Timestamp,Side,Price,Quantity,Cash
2020-10-03,Sell,346.522,0,4.76702e+06
2020-10-04,Sell,352.579,0,4.76702e+06
2020-10-05,Sell,353.957,0,4.76702e+06
2020-10-06,Sell,340.816,0,4.76702e+06
2020-10-07,Sell,341.809,0,4.76702e+06
2020-10-08,Sell,350.766,0,4.76702e+06
2020-10-09,Sell,365.59,0,4.76702e+06
2020-10-10,Sell,370.968,0,4.76702e+06
2020-10-11,Buy,375.142,2131.42,4.76702e+06
2020-10-12,Buy,387.731,2131.42,4.76702e+06
2020-10-13,Buy,381.191,2131.42,4.76702e+06
2020-10-14,Buy,379.484,2131.42,4.76702e+06
2020-10-15,Buy,377.442,2131.42,4.76702e+06
2020-10-16,Buy,366.229,2131.42,4.76702e+06
2020-10-17,Buy,368.856,2131.42,4.76702e+06
2020-10-18,Buy,378.214,2131.42,4.76702e+06
2020-10-19,Buy,379.936,2131.42,4.76702e+06
2020-10-20,Buy,369.137,2131.42,4.76702e+06
2020-10-21,Buy,392.19,2131.42,4.76702e+06
2020-10-22,Buy,413.773,2131.42,4.76702e+06
2020-10-23,Buy,409.767,2131.42,4.76702e+06
2020-10-24,Buy,412.458,2131.42,4.76702e+06
2020-10-25,Buy,406.218,2131.42,4.76702e+06
2020-10-26,Buy,393.888,2131.42,4.76702e+06
2020-10-27,Buy,403.997,2131.42,4.76702e+06
2020-10-28,Buy,388.651,2131.42,4.76702e+06
2020-10-29,Buy,386.73,2131.42,4.76702e+06
2020-10-30,Buy,382.82,2131.42,4.76702e+06
2020-10-31,Buy,386.59,2131.42,4.76702e+06
2020-11-01,Buy,396.358,2131.42,4.76702e+06
2020-11-02,Buy,383.157,2131.42,4.76702e+06
2020-11-03,Buy,387.602,2131.42,4.76702e+06
2020-11-04,Buy,402.142,2131.42,4.76702e+06
2020-11-05,Buy,414.067,2131.42,4.76702e+06
2020-11-06,Buy,454.719,2131.42,4.76702e+06
2020-11-07,Buy,435.713,2131.42,4.76702e+06
2020-11-08,Buy,453.555,2131.42,4.76702e+06
2020-11-09,Buy,444.163,2131.42,4.76702e+06
2020-11-10,Buy,449.68,2131.42,4.76702e+06
2020-11-11,Buy,462.961,2131.42,4.76702e+06
2020-11-12,Buy,461.005,2131.42,4.76702e+06
2020-11-13,Buy,474.626,2131.42,4.76702e+06
2020-11-14,Buy,460.15,2131.42,4.76702e+06
2020-11-15,Buy,447.559,2131.42,4.76702e+06
2020-11-16,Buy,459.94,2131.42,4.76702e+06
2020-11-17,Buy,480.36,2131.42,4.76702e+06
2020-11-18,Buy,479.484,2131.42,4.76702e+06
2020-11-19,Buy,471.63,2131.42,4.76702e+06
2020-11-20,Buy,509.745,2131.42,4.76702e+06
2020-11-21,Buy,549.487,2131.42,4.76702e+06
2020-11-22,Buy,558.068,2131.42,4.76702e+06
2020-11-23,Buy,608.454,2131.42,4.76702e+06
2020-11-24,Buy,603.898,2131.42,4.76702e+06
2020-11-25,Buy,570.687,2131.42,4.76702e+06
2020-11-26,Buy,518.801,2131.42,4.76702e+06
2020-11-27,Buy,517.494,2131.42,4.76702e+06
2020-11-28,Buy,538.23,2131.42,4.76702e+06
2020-11-29,Buy,575.758,2131.42,4.76702e+06
2020-11-30,Buy,614.843,2131.42,4.76702e+06
2020-12-01,Buy,587.324,2131.42,4.76702e+06
2020-12-02,Buy,598.352,2131.42,4.76702e+06
2020-12-03,Buy,616.709,2131.42,4.76702e+06
2020-12-04,Buy,569.354,2131.42,4.76702e+06
2020-12-05,Buy,596.595,2131.42,4.76702e+06
2020-12-06,Buy,601.909,2131.42,4.76702e+06
2020-12-07,Buy,591.843,2131.42,4.76702e+06
2020-12-08,Buy,554.828,2131.42,4.76702e+06
2020-12-09,Buy,573.479,2131.42,4.76702e+06
2020-12-10,Buy,559.679,2131.42,4.76702e+06
2020-12-11,Buy,545.797,2131.42,4.76702e+06
2020-12-12,Buy,568.567,2131.42,4.76702e+06
2020-12-13,Buy,589.663,2131.42,4.76702e+06
2020-12-14,Buy,586.011,2131.42,4.76702e+06
2020-12-15,Buy,589.356,2131.42,4.76702e+06
2020-12-16,Buy,636.182,2131.42,4.76702e+06
2020-12-17,Buy,642.869,2131.42,4.76702e+06
2020-12-18,Buy,654.812,2131.42,4.76702e+06
2020-12-19,Buy,659.298,2131.42,4.76702e+06
2020-12-20,Buy,638.291,2131.42,4.76702e+06
2020-12-21,Buy,609.818,2131.42,4.76702e+06
2020-12-22,Buy,634.854,2131.42,4.76702e+06
2020-12-23,Buy,583.715,2131.42,4.76702e+06
2020-12-24,Buy,611.607,2131.42,4.76702e+06
2020-12-25,Sell,626.411,0,4.76702e+06
2020-12-26,Buy,635.836,2099.83,4.76702e+06
2020-12-27,Buy,682.642,2099.83,4.76702e+06
2020-12-28,Buy,730.397,2099.83,4.76702e+06
2020-12-29,Buy,731.52,2099.83,4.76702e+06
2020-12-30,Buy,751.619,2099.83,4.76702e+06
2020-12-31,Buy,737.803,2099.83,4.76702e+06
2021-01-01,Buy,730.368,2099.83,4.76702e+06
2021-01-02,Buy,774.535,2099.83,4.76702e+06
2021-01-03,Buy,975.508,2099.83,4.76702e+06
2021-01-04,Buy,1040.23,2099.83,4.76702e+06
2021-01-05,Buy,1100.01,2099.83,4.76702e+06
2021-01-06,Buy,1207.11,2099.83,4.76702e+06
2021-01-07,Buy,1225.68,2099.83,4.76702e+06
2021-01-08,Buy,1224.2,2099.83,4.76702e+06
2021-01-09,Buy,1281.08,2099.83,4.76702e+06
2021-01-10,Buy,1262.25,2099.83,4.76702e+06
2021-01-11,Buy,1090.15,2099.83,4.76702e+06
2021-01-12,Buy,1043.43,2099.83,4.76702e+06
2021-01-13,Buy,1130.74,2099.83,4.76702e+06
2021-01-14,Buy,1218.45,2099.83,4.76702e+06
2021-01-15,Buy,1171.83,2099.83,4.76702e+06
2021-01-16,Buy,1233.54,2099.83,4.76702e+06
2021-01-17,Buy,1230.17,2099.83,4.76702e+06
2021-01-18,Buy,1257.28,2099.83,4.76702e+06
2021-01-19,Buy,1377.3,2099.83,4.76702e+06
2021-01-20,Buy,1382.27,2099.83,4.76702e+06
2021-01-21,Buy,1121.57,2099.83,4.76702e+06
2021-01-22,Buy,1236.51,2099.83,4.76702e+06
2021-01-23,Buy,1230.99,2099.83,4.76702e+06
2021-01-24,Buy,1391.61,2099.83,4.76702e+06
2021-01-25,Buy,1324.41,2099.83,4.76702e+06
2021-01-26,Buy,1357.06,2099.83,4.76702e+06
2021-01-27,Buy,1253.19,2099.83,4.76702e+06
2021-01-28,Buy,1332.49,2099.83,4.76702e+06
2021-01-29,Buy,1382.52,2099.83,4.76702e+06
2021-01-30,Buy,1376.12,2099.83,4.76702e+06
2021-01-31,Buy,1314.99,2099.83,4.76702e+06
2021-02-01,Buy,1369.04,2099.83,4.76702e+06
2021-02-02,Buy,1515.19,2099.83,4.76702e+06
2021-02-03,Buy,1660.91,2099.83,4.76702e+06
2021-02-04,Buy,1594.76,2099.83,4.76702e+06
2021-02-05,Buy,1718.65,2099.83,4.76702e+06
2021-02-06,Buy,1677.85,2099.83,4.76702e+06
2021-02-07,Buy,1614.23,2099.83,4.76702e+06
2021-02-08,Buy,1746.62,2099.83,4.76702e+06
2021-02-09,Buy,1768.04,2099.83,4.76702e+06
2021-02-10,Buy,1744.24,2099.83,4.76702e+06
2021-02-11,Buy,1783.8,2099.83,4.76702e+06
2021-02-12,Buy,1843.53,2099.83,4.76702e+06
2021-02-13,Buy,1814.11,2099.83,4.76702e+06
2021-02-14,Buy,1805.08,2099.83,4.76702e+06
2021-02-15,Buy,1779.79,2099.83,4.76702e+06
2021-02-16,Buy,1781.07,2099.83,4.76702e+06
2021-02-17,Buy,1848.46,2099.83,4.76702e+06
2021-02-18,Buy,1937.45,2099.83,4.76702e+06
2021-02-19,Buy,1960.16,2099.83,4.76702e+06
2021-02-20,Buy,1919.53,2099.83,4.76702e+06
2021-02-21,Buy,1935.6,2099.83,4.76702e+06
2021-02-22,Buy,1781.99,2099.83,4.76702e+06
2021-02-23,Buy,1570.2,2099.83,4.76702e+06
2021-02-24,Buy,1626.58,2099.83,4.76702e+06
2021-02-25,Sell,1475.7,0,4.76702e+06
2021-02-26,Sell,1446.03,0,4.76702e+06
2021-02-27,Sell,1459.97,0,4.76702e+06
2021-02-28,Sell,1416.05,0,4.76702e+06
2021-03-01,Sell,1564.71,0,4.76702e+06
2021-03-02,Sell,1492.61,0,4.76702e+06
2021-03-03,Sell,1575.85,0,4.76702e+06
2021-03-04,Sell,1541.91,0,4.76702e+06
2021-03-05,Sell,1533.28,0,4.76702e+06
2021-03-06,Sell,1654.74,0,4.76702e+06
2021-03-07,Sell,1723.15,0,4.76702e+06
2021-03-08,Sell,1834.73,0,4.76702e+06
2021-03-09,Buy,1868.05,1658.8,4.76702e+06
2021-03-10,Buy,1799.17,1658.8,4.76702e+06
2021-03-11,Buy,1826.19,1658.8,4.76702e+06
2021-03-12,Buy,1772.1,1658.8,4.76702e+06
2021-03-13,Buy,1924.69,1658.8,4.76702e+06
2021-03-14,Buy,1854.56,1658.8,4.76702e+06
2021-03-15,Buy,1791.7,1658.8,4.76702e+06
2021-03-16,Buy,1806.97,1658.8,4.76702e+06
2021-03-17,Buy,1823.45,1658.8,4.76702e+06
2021-03-18,Buy,1782.86,1658.8,4.76702e+06
2021-03-19,Buy,1817.62,1658.8,4.76702e+06
2021-03-20,Buy,1812.63,1658.8,4.76702e+06
2021-03-21,Buy,1788.22,1658.8,4.76702e+06
2021-03-22,Buy,1691.33,1658.8,4.76702e+06
2021-03-23,Buy,1678.65,1658.8,4.76702e+06
2021-03-24,Sell,1593.41,0,4.76702e+06
2021-03-25,Sell,1595.36,0,4.76702e+06
2021-03-26,Sell,1702.84,0,4.76702e+06
2021-03-27,Sell,1716.49,0,4.76702e+06
2021-03-28,Buy,1691.36,1562.75,4.76702e+06
2021-03-29,Buy,1819.68,1562.75,4.76702e+06
2021-03-30,Sell,1846.03,0,4.76702e+06
2021-03-31,Buy,1918.36,1503.83,4.76702e+06
2021-04-01,Buy,1977.28,1503.83,4.76702e+06
2021-04-02,Buy,2143.23,1503.83,4.76702e+06
2021-04-03,Buy,2028.42,1503.83,4.76702e+06
2021-04-04,Buy,2093.12,1503.83,4.76702e+06
2021-04-05,Buy,2107.89,1503.83,4.76702e+06
2021-04-06,Buy,2118.38,1503.83,4.76702e+06
2021-04-07,Buy,1971.08,1503.83,4.76702e+06
2021-04-08,Buy,2088.57,1503.83,4.76702e+06
2021-04-09,Buy,2072.11,1503.83,4.76702e+06
2021-04-10,Buy,2135.94,1503.83,4.76702e+06
2021-04-11,Buy,2157.66,1503.83,4.76702e+06
2021-04-12,Buy,2139.35,1503.83,4.76702e+06
2021-04-13,Buy,2299.19,1503.83,4.76702e+06
2021-04-14,Buy,2435.1,1503.83,4.76702e+06
2021-04-15,Buy,2519.12,1503.83,4.76702e+06
2021-04-16,Buy,2431.95,1503.83,4.76702e+06
2021-04-17,Buy,2344.9,1503.83,4.76702e+06
2021-04-18,Buy,2237.14,1503.83,4.76702e+06
2021-04-19,Buy,2166.19,1503.83,4.76702e+06
2021-04-20,Buy,2330.21,1503.83,4.76702e+06
2021-04-21,Buy,2364.75,1503.83,4.76702e+06
2021-04-22,Buy,2403.54,1503.83,4.76702e+06
2021-04-23,Buy,2363.59,1503.83,4.76702e+06
2021-04-24,Buy,2211.63,1503.83,4.76702e+06
2021-04-25,Buy,2316.06,1503.83,4.76702e+06
2021-04-26,Buy,2534.48,1503.83,4.76702e+06
2021-04-27,Buy,2662.87,1503.83,4.76702e+06
2021-04-28,Buy,2746.38,1503.83,4.76702e+06
2021-04-29,Buy,2756.88,1503.83,4.76702e+06
2021-04-30,Buy,2773.21,1503.83,4.76702e+06
2021-05-01,Buy,2945.89,1503.83,4.76702e+06
2021-05-02,Buy,2952.06,1503.83,4.76702e+06
2021-05-03,Buy,3431.09,1503.83,4.76702e+06
2021-05-04,Buy,3253.63,1503.83,4.76702e+06
2021-05-05,Buy,3522.78,1503.83,4.76702e+06
2021-05-06,Buy,3490.88,1503.83,4.76702e+06
2021-05-07,Buy,3484.73,1503.83,4.76702e+06
2021-05-08,Buy,3902.65,1503.83,4.76702e+06
2021-05-09,Buy,3928.84,1503.83,4.76702e+06
2021-05-10,Buy,3952.29,1503.83,4.76702e+06
2021-05-11,Buy,4168.7,1503.83,4.76702e+06
2021-05-12,Buy,3785.85,1503.83,4.76702e+06
2021-05-13,Buy,3715.15,1503.83,4.76702e+06
2021-05-14,Buy,4079.06,1503.83,4.76702e+06
2021-05-15,Buy,3638.12,1503.83,4.76702e+06
2021-05-16,Buy,3587.51,1503.83,4.76702e+06
2021-05-17,Buy,3282.4,1503.83,4.76702e+06
2021-05-18,Buy,3380.07,1503.83,4.76702e+06
2021-05-19,Buy,2460.68,1503.83,4.76702e+06
2021-05-20,Buy,2784.29,1503.83,4.76702e+06
2021-05-21,Sell,2430.62,0,4.76702e+06
2021-05-22,Sell,2295.71,0,4.76702e+06
2021-05-23,Sell,2109.58,0,4.76702e+06
2021-05-24,Sell,2643.59,0,4.76702e+06
2021-05-25,Sell,2706.63,0,4.76702e+06
2021-05-26,Sell,2888.7,0,4.76702e+06
2021-05-27,Sell,2736.49,0,4.76702e+06
2021-05-28,Sell,2419.91,0,4.76702e+06
2021-05-29,Sell,2279.51,0,4.76702e+06
2021-05-30,Sell,2390.31,0,4.76702e+06
2021-05-31,Sell,2714.95,0,4.76702e+06
2021-06-01,Sell,2633.52,0,4.76702e+06
2021-06-02,Sell,2706.12,0,4.76702e+06
2021-06-03,Sell,2855.13,0,4.76702e+06
2021-06-04,Sell,2688.2,0,4.76702e+06
2021-06-05,Sell,2630.58,0,4.76702e+06
2021-06-06,Sell,2715.09,0,4.76702e+06
2021-06-07,Sell,2590.26,0,4.76702e+06
2021-06-08,Sell,2517.44,0,4.76702e+06
2021-06-09,Sell,2608.27,0,4.76702e+06
2021-06-10,Sell,2471.52,0,4.76702e+06
2021-06-11,Sell,2353.77,0,4.76702e+06
2021-06-12,Sell,2372.48,0,4.76702e+06
2021-06-13,Sell,2508.39,0,4.76702e+06
2021-06-14,Sell,2537.89,0,4.76702e+06
2021-06-15,Sell,2610.94,0,4.76702e+06
2021-06-16,Sell,2367.66,0,4.76702e+06
2021-06-17,Sell,2372,0,4.76702e+06
2021-06-18,Sell,2231.73,0,4.76702e+06
2021-06-19,Sell,2178.5,0,4.76702e+06
2021-06-20,Sell,2246.36,0,4.76702e+06
2021-06-21,Sell,1888.45,0,4.76702e+06
2021-06-22,Sell,1874.95,0,4.76702e+06
2021-06-23,Sell,1989.74,0,4.76702e+06
2021-06-24,Sell,1988.46,0,4.76702e+06
2021-06-25,Sell,1813.22,0,4.76702e+06
2021-06-26,Sell,1829.24,0,4.76702e+06
2021-06-27,Sell,1978.89,0,4.76702e+06
2021-06-28,Sell,2079.66,0,4.76702e+06
2021-06-29,Sell,2160.77,0,4.76702e+06
2021-06-30,Sell,2274.55,0,4.76702e+06
2021-07-01,Sell,2113.61,0,4.76702e+06
2021-07-02,Sell,2150.04,0,4.76702e+06
2021-07-03,Sell,2226.11,0,4.76702e+06
2021-07-04,Sell,2321.72,0,4.76702e+06
2021-07-05,Sell,2198.58,0,4.76702e+06
2021-07-06,Buy,2324.68,1572.36,4.76702e+06
2021-07-07,Sell,2315.16,0,4.76702e+06
2021-07-08,Buy,2120.03,1717.09,4.76702e+06
2021-07-09,Buy,2146.69,1717.09,4.76702e+06
2021-07-10,Sell,2111.4,0,4.76702e+06
2021-07-11,Sell,2139.66,0,4.76702e+06
2021-07-12,Sell,2036.72,0,4.76702e+06
2021-07-13,Sell,1940.08,0,4.76702e+06
2021-07-14,Sell,1994.33,0,4.76702e+06
2021-07-15,Sell,1911.18,0,4.76702e+06
2021-07-16,Sell,1880.38,0,4.76702e+06
2021-07-17,Sell,1898.83,0,4.76702e+06
2021-07-18,Sell,1895.55,0,4.76702e+06
2021-07-19,Sell,1817.3,0,4.76702e+06
2021-07-20,Sell,1787.51,0,4.76702e+06
2021-07-21,Sell,1990.97,0,4.76702e+06
2021-07-22,Sell,2025.2,0,4.76702e+06
2021-07-23,Sell,2124.78,0,4.76702e+06
2021-07-24,Sell,2189.22,0,4.76702e+06
2021-07-25,Buy,2191.37,1654.42,4.76702e+06
2021-07-26,Buy,2233.37,1654.42,4.76702e+06
2021-07-27,Buy,2298.33,1654.42,4.76702e+06
2021-07-28,Buy,2296.55,1654.42,4.76702e+06
2021-07-29,Buy,2380.96,1654.42,4.76702e+06
2021-07-30,Buy,2466.96,1654.42,4.76702e+06
2021-07-31,Buy,2536.21,1654.42,4.76702e+06
2021-08-01,Buy,2561.85,1654.42,4.76702e+06
2021-08-02,Buy,2610.15,1654.42,4.76702e+06
2021-08-03,Buy,2502.35,1654.42,4.76702e+06
2021-08-04,Buy,2724.62,1654.42,4.76702e+06
2021-08-05,Buy,2827.33,1654.42,4.76702e+06
2021-08-06,Buy,2890.94,1654.42,4.76702e+06
2021-08-07,Buy,3157.24,1654.42,4.76702e+06
2021-08-08,Buy,3013.73,1654.42,4.76702e+06
2021-08-09,Buy,3167.86,1654.42,4.76702e+06
2021-08-10,Buy,3141.69,1654.42,4.76702e+06
2021-08-11,Buy,3164.25,1654.42,4.76702e+06
2021-08-12,Buy,3043.41,1654.42,4.76702e+06
2021-08-13,Buy,3322.21,1654.42,4.76702e+06
2021-08-14,Buy,3265.44,1654.42,4.76702e+06
2021-08-15,Buy,3310.5,1654.42,4.76702e+06
2021-08-16,Buy,3156.51,1654.42,4.76702e+06
2021-08-17,Buy,3014.85,1654.42,4.76702e+06
2021-08-18,Buy,3020.09,1654.42,4.76702e+06
2021-08-19,Buy,3182.7,1654.42,4.76702e+06
2021-08-20,Buy,3286.94,1654.42,4.76702e+06
2021-08-21,Buy,3226.08,1654.42,4.76702e+06
2021-08-22,Buy,3242.12,1654.42,4.76702e+06
2021-08-23,Buy,3319.26,1654.42,4.76702e+06
2021-08-24,Buy,3172.46,1654.42,4.76702e+06
2021-08-25,Buy,3224.92,1654.42,4.76702e+06
2021-08-26,Buy,3100.33,1654.42,4.76702e+06
2021-08-27,Buy,3270.6,1654.42,4.76702e+06
2021-08-28,Buy,3244.4,1654.42,4.76702e+06
2021-08-29,Buy,3227,1654.42,4.76702e+06
2021-08-30,Buy,3224.37,1654.42,4.76702e+06
2021-08-31,Buy,3433.73,1654.42,4.76702e+06
2021-09-01,Buy,3834.83,1654.42,4.76702e+06
2021-09-02,Buy,3790.99,1654.42,4.76702e+06
2021-09-03,Buy,3940.61,1654.42,4.76702e+06
2021-09-04,Buy,3887.83,1654.42,4.76702e+06
2021-09-05,Buy,3952.13,1654.42,4.76702e+06
2021-09-06,Buy,3928.38,1654.42,4.76702e+06
2021-09-07,Buy,3426.39,1654.42,4.76702e+06
2021-09-08,Buy,3497.32,1654.42,4.76702e+06
2021-09-09,Buy,3427.34,1654.42,4.76702e+06
2021-09-10,Buy,3211.51,1654.42,4.76702e+06
2021-09-11,Buy,3270.28,1654.42,4.76702e+06
2021-09-12,Sell,3410.13,0,4.76702e+06
2021-09-13,Sell,3285.51,0,4.76702e+06
2021-09-14,Buy,3429.17,1645.24,4.76702e+06
2021-09-15,Sell,3615.28,0,4.76702e+06
2021-09-16,Buy,3571.29,1665.5,4.76702e+06
2021-09-17,Buy,3398.54,1665.5,4.76702e+06
2021-09-18,Buy,3432.02,1665.5,4.76702e+06
2021-09-19,Sell,3329.45,0,4.76702e+06
2021-09-20,Sell,2958.99,0,4.76702e+06
2021-09-21,Sell,2764.43,0,4.76702e+06
2021-09-22,Sell,3077.87,0,4.76702e+06
2021-09-23,Sell,3155.52,0,4.76702e+06
2021-09-24,Sell,2931.67,0,4.76702e+06
2021-09-25,Sell,2925.57,0,4.76702e+06
2021-09-26,Sell,3062.27,0,4.76702e+06
2021-09-27,Sell,2934.14,0,4.76702e+06
2021-09-28,Sell,2807.3,0,4.76702e+06
2021-09-29,Sell,2853.14,0,4.76702e+06
2021-09-30,Sell,3001.68,0,4.76702e+06
2021-10-01,Sell,3307.52,0,4.76702e+06
2021-10-02,Sell,3391.69,0,4.76702e+06
2021-10-03,Sell,3418.36,0,4.76702e+06
2021-10-04,Buy,3380.09,1640.55,4.76702e+06
2021-10-05,Buy,3518.52,1640.55,4.76702e+06
2021-10-06,Buy,3580.56,1640.55,4.76702e+06
2021-10-07,Buy,3587.97,1640.55,4.76702e+06
2021-10-08,Buy,3563.76,1640.55,4.76702e+06
2021-10-09,Buy,3575.72,1640.55,4.76702e+06
2021-10-10,Buy,3425.85,1640.55,4.76702e+06
2021-10-11,Buy,3545.35,1640.55,4.76702e+06
2021-10-12,Buy,3492.57,1640.55,4.76702e+06
2021-10-13,Buy,3606.2,1640.55,4.76702e+06
2021-10-14,Buy,3786.01,1640.55,4.76702e+06
2021-10-15,Buy,3862.63,1640.55,4.76702e+06
2021-10-16,Buy,3830.38,1640.55,4.76702e+06
2021-10-17,Buy,3847.1,1640.55,4.76702e+06
2021-10-18,Buy,3748.76,1640.55,4.76702e+06
2021-10-19,Buy,3877.65,1640.55,4.76702e+06
2021-10-20,Buy,4155.99,1640.55,4.76702e+06
2021-10-21,Buy,4054.32,1640.55,4.76702e+06
2021-10-22,Buy,3970.18,1640.55,4.76702e+06
2021-10-23,Buy,4171.66,1640.55,4.76702e+06
2021-10-24,Buy,4087.9,1640.55,4.76702e+06
2021-10-25,Buy,4217.88,1640.55,4.76702e+06
2021-10-26,Buy,4131.1,1640.55,4.76702e+06
2021-10-27,Buy,3930.26,1640.55,4.76702e+06
2021-10-28,Buy,4287.32,1640.55,4.76702e+06
2021-10-29,Buy,4414.75,1640.55,4.76702e+06
2021-10-30,Buy,4325.65,1640.55,4.76702e+06
2021-10-31,Buy,4288.07,1640.55,4.76702e+06
2021-11-01,Buy,4324.63,1640.55,4.76702e+06
2021-11-02,Buy,4584.8,1640.55,4.76702e+06
2021-11-03,Buy,4607.19,1640.55,4.76702e+06
2021-11-04,Buy,4537.32,1640.55,4.76702e+06
2021-11-05,Buy,4486.24,1640.55,4.76702e+06
2021-11-06,Buy,4521.58,1640.55,4.76702e+06
2021-11-07,Buy,4620.55,1640.55,4.76702e+06
2021-11-08,Buy,4812.09,1640.55,4.76702e+06
2021-11-09,Buy,4735.07,1640.55,4.76702e+06
2021-11-10,Buy,4636.17,1640.55,4.76702e+06
2021-11-11,Buy,4730.38,1640.55,4.76702e+06
2021-11-12,Buy,4667.12,1640.55,4.76702e+06
2021-11-13,Buy,4651.46,1640.55,4.76702e+06
2021-11-14,Buy,4626.36,1640.55,4.76702e+06
2021-11-15,Buy,4557.5,1640.55,4.76702e+06
2021-11-16,Buy,4216.37,1640.55,4.76702e+06
2021-11-17,Buy,4287.59,1640.55,4.76702e+06
2021-11-18,Sell,4000.65,0,4.76702e+06
2021-11-19,Sell,4298.31,0,4.76702e+06
2021-11-20,Sell,4409.93,0,4.76702e+06
2021-11-21,Sell,4269.73,0,4.76702e+06
2021-11-22,Buy,4088.46,1605.32,4.76702e+06
2021-11-23,Sell,4340.76,0,4.76702e+06
2021-11-24,Sell,4239.98,0,4.76702e+06
2021-11-25,Sell,4274.74,0,4.76702e+06
2021-11-26,Sell,4030.91,0,4.76702e+06
2021-11-27,Buy,4096.91,1700.87,4.76702e+06
2021-11-28,Sell,4294.45,0,4.76702e+06
2021-11-29,Sell,4445.1,0,4.76702e+06
2021-11-30,Sell,4631.48,0,4.76702e+06
2021-12-01,Buy,4586.99,1592.39,4.76702e+06
2021-12-02,Buy,4511.3,1592.39,4.76702e+06
2021-12-03,Buy,4220.71,1592.39,4.76702e+06
2021-12-04,Buy,4119.59,1592.39,4.76702e+06
2021-12-05,Sell,4198.32,0,4.76702e+06
2021-12-06,Sell,4358.74,0,4.76702e+06
2021-12-07,Sell,4315.06,0,4.76702e+06
2021-12-08,Sell,4439.36,0,4.76702e+06
2021-12-09,Sell,4119.82,0,4.76702e+06
2021-12-10,Buy,3908.5,1710.47,4.76702e+06
2021-12-11,Sell,4084.45,0,4.76702e+06
2021-12-12,Sell,4134.45,0,4.76702e+06
2021-12-13,Sell,3784.23,0,4.76702e+06
2021-12-14,Sell,3745.44,0,4.76702e+06
2021-12-15,Sell,4018.39,0,4.76702e+06
2021-12-16,Sell,3962.47,0,4.76702e+06
2021-12-17,Sell,3879.49,0,4.76702e+06
2021-12-18,Sell,3960.86,0,4.76702e+06
2021-12-19,Sell,3922.59,0,4.76702e+06
2021-12-20,Sell,3933.84,0,4.76702e+06
2021-12-21,Sell,4020.26,0,4.76702e+06
2021-12-22,Sell,3982.1,0,4.76702e+06
2021-12-23,Sell,4108.02,0,4.76702e+06
2021-12-24,Sell,4047.98,0,4.76702e+06
2021-12-25,Sell,4093.28,0,4.76702e+06
2021-12-26,Sell,4067.33,0,4.76702e+06
2021-12-27,Sell,4037.55,0,4.76702e+06
2021-12-28,Sell,3800.89,0,4.76702e+06
2021-12-29,Sell,3628.53,0,4.76702e+06
2021-12-30,Sell,3713.85,0,4.76702e+06
2021-12-31,Sell,3682.63,0,4.76702e+06
2022-01-01,Sell,3769.7,0,4.76702e+06
2022-01-02,Sell,3829.56,0,4.76702e+06
2022-01-03,Sell,3761.38,0,4.76702e+06
2022-01-04,Sell,3794.06,0,4.76702e+06
2022-01-05,Sell,3550.39,0,4.76702e+06
2022-01-06,Sell,3418.41,0,4.76702e+06
2022-01-07,Sell,3193.21,0,4.76702e+06
2022-01-08,Sell,3091.97,0,4.76702e+06
2022-01-09,Sell,3157.75,0,4.76702e+06
2022-01-10,Sell,3083.1,0,4.76702e+06
2022-01-11,Sell,3238.11,0,4.76702e+06
2022-01-12,Sell,3372.26,0,4.76702e+06
2022-01-13,Sell,3248.29,0,4.76702e+06
2022-01-14,Sell,3310,0,4.76702e+06
2022-01-15,Sell,3330.53,0,4.76702e+06
2022-01-16,Sell,3350.92,0,4.76702e+06
2022-01-17,Sell,3212.3,0,4.76702e+06
2022-01-18,Sell,3164.03,0,4.76702e+06
2022-01-19,Sell,3095.83,0,4.76702e+06
2022-01-20,Sell,3001.12,0,4.76702e+06
2022-01-21,Sell,2557.93,0,4.76702e+06
2022-01-22,Sell,2405.18,0,4.76702e+06
2022-01-23,Sell,2535.04,0,4.76702e+06
2022-01-24,Sell,2440.35,0,4.76702e+06
2022-01-25,Sell,2455.94,0,4.76702e+06
2022-01-26,Sell,2468.03,0,4.76702e+06
2022-01-27,Sell,2423,0,4.76702e+06
2022-01-28,Sell,2547.09,0,4.76702e+06
2022-01-29,Sell,2597.08,0,4.76702e+06
2022-01-30,Sell,2603.47,0,4.76702e+06
2022-01-31,Sell,2688.28,0,4.76702e+06
2022-02-01,Sell,2792.12,0,4.76702e+06
2022-02-02,Sell,2682.85,0,4.76702e+06
2022-02-03,Sell,2679.16,0,4.76702e+06
2022-02-04,Sell,2983.59,0,4.76702e+06
2022-02-05,Sell,3014.65,0,4.76702e+06
2022-02-06,Buy,3057.48,2285.01,4.76702e+06
2022-02-07,Buy,3142.47,2285.01,4.76702e+06
2022-02-08,Buy,3122.61,2285.01,4.76702e+06
2022-02-09,Buy,3239.46,2285.01,4.76702e+06
2022-02-10,Buy,3077.48,2285.01,4.76702e+06
2022-02-11,Buy,2927.38,2285.01,4.76702e+06
2022-02-12,Buy,2917.36,2285.01,4.76702e+06
2022-02-13,Buy,2883.46,2285.01,4.76702e+06
2022-02-14,Buy,2933.48,2285.01,4.76702e+06
2022-02-15,Buy,3179.88,2285.01,4.76702e+06
2022-02-16,Buy,3127.83,2285.01,4.76702e+06
2022-02-17,Buy,2881.48,2285.01,4.76702e+06
2022-02-18,Buy,2785.73,2285.01,4.76702e+06
