Timestamp,Side,Price,Quantity,Cash
2023-04-28,Sell,52.3134,0,1.86953e+06
2023-05-02,Sell,51.5638,0,1.86953e+06
2023-05-03,Sell,54.4438,0,1.86953e+06
2023-05-04,Sell,52.6684,0,1.86953e+06
2023-05-05,Sell,51.2087,0,1.86953e+06
2023-05-08,Sell,52.6684,0,1.86953e+06
2023-05-09,Sell,51.4454,0,1.86953e+06
2023-05-10,Sell,51.2876,0,1.86953e+06
2023-05-11,Sell,56.4164,0,1.86953e+06
2023-05-12,Sell,56.0219,0,1.86953e+06
2023-05-15,Sell,50.6564,0,1.86953e+06
2023-05-16,Sell,52.5501,0,1.86953e+06
2023-05-17,Sell,53.7336,0,1.86953e+06
2023-05-18,Sell,51.7216,0,1.86953e+06
2023-05-22,Sell,50.4986,0,1.86953e+06
2023-05-23,Sell,51.761,0,1.86953e+06
2023-05-24,Sell,50.8142,0,1.86953e+06
2023-05-25,Sell,50.4197,0,1.86953e+06
2023-05-26,Sell,51.8399,0,1.86953e+06
2023-05-29,Sell,53.8125,0,1.86953e+06
2023-05-30,Sell,54.8383,0,1.86953e+06
2023-05-31,Sell,52.8657,0,1.86953e+06
2023-06-01,Sell,53.3786,0,1.86953e+06
2023-06-02,Sell,54.9566,0,1.86953e+06
2023-06-05,Sell,57.6788,0,1.86953e+06
2023-06-06,Sell,57.8366,0,1.86953e+06
2023-06-07,Sell,61.1112,0,1.86953e+06
2023-06-08,Buy,61.269,15039,1.86953e+06
2023-06-09,Buy,61.1506,15039,1.86953e+06
2023-06-12,Buy,60.9139,15039,1.86953e+06
2023-06-13,Buy,58.389,15039,1.86953e+06
2023-06-14,Buy,56.8109,15039,1.86953e+06
2023-06-15,Sell,58.7046,0,1.86953e+06
2023-06-16,Sell,57.6394,0,1.86953e+06
2023-06-19,Sell,56.732,0,1.86953e+06
2023-06-20,Sell,57.5999,0,1.86953e+06
2023-06-21,Sell,57.0871,0,1.86953e+06
2023-06-22,Sell,59.2964,0,1.86953e+06
2023-06-23,Sell,60.5588,0,1.86953e+06
2023-06-26,Buy,62.3342,14163.3,1.86953e+06
2023-06-27,Buy,62.5709,14163.3,1.86953e+06
2023-07-03,Buy,67.0684,14163.3,1.86953e+06
2023-07-04,Buy,66.2794,14163.3,1.86953e+06
2023-07-05,Buy,66.7922,14163.3,1.86953e+06
2023-07-06,Buy,69.475,14163.3,1.86953e+06
2023-07-07,Buy,71.6448,14163.3,1.86953e+06
2023-07-10,Buy,71.4476,14163.3,1.86953e+06
2023-07-11,Buy,71.5265,14163.3,1.86953e+06
2023-07-12,Buy,71.487,14163.3,1.86953e+06
2023-07-13,Buy,70.264,14163.3,1.86953e+06
2023-07-14,Buy,69.909,14163.3,1.86953e+06
2023-07-17,Buy,71.0925,14163.3,1.86953e+06
2023-07-18,Buy,68.252,14163.3,1.86953e+06
2023-07-19,Buy,70.5796,14163.3,1.86953e+06
2023-07-20,Buy,71.8027,14163.3,1.86953e+06
2023-07-21,Buy,72.1183,14163.3,1.86953e+06
2023-07-24,Buy,72.4733,14163.3,1.86953e+06
2023-07-25,Buy,73.7358,14163.3,1.86953e+06
2023-07-26,Buy,73.6174,14163.3,1.86953e+06
2023-07-27,Buy,76.1818,14163.3,1.86953e+06
2023-07-28,Buy,78.0361,14163.3,1.86953e+06
2023-07-31,Buy,81.5867,14163.3,1.86953e+06
2023-08-01,Buy,79.9298,14163.3,1.86953e+06
2023-08-02,Buy,80.3243,14163.3,1.86953e+06
2023-08-03,Buy,78.5095,14163.3,1.86953e+06
2023-08-04,Buy,81.8234,14163.3,1.86953e+06
2023-08-07,Buy,82.1391,14163.3,1.86953e+06
2023-08-08,Buy,80.3243,14163.3,1.86953e+06
2023-08-09,Buy,84.4273,14163.3,1.86953e+06
2023-08-10,Buy,82.6914,14163.3,1.86953e+06
2023-08-11,Buy,87.5835,14163.3,1.86953e+06
2023-08-14,Buy,90.7396,14163.3,1.86953e+06
2023-08-15,Buy,90.2662,14163.3,1.86953e+06
2023-08-16,Buy,94.0536,14163.3,1.86953e+06
2023-08-17,Buy,97.0519,14163.3,1.86953e+06
2023-08-18,Buy,100.208,14163.3,1.86953e+06
2023-08-21,Buy,110.229,14163.3,1.86953e+06
2023-08-22,Buy,109.677,14163.3,1.86953e+06
2023-08-23,Buy,102.181,14163.3,1.86953e+06
2023-08-24,Buy,100.208,14163.3,1.86953e+06
2023-08-25,Buy,105.337,14163.3,1.86953e+06
2023-08-28,Buy,115.831,14163.3,1.86953e+06
2023-08-29,Buy,112.201,14163.3,1.86953e+06
2023-08-31,Buy,111.334,14163.3,1.86953e+06
2023-09-01,Buy,112.596,14163.3,1.86953e+06
2023-09-04,Buy,114.332,14163.3,1.86953e+06
2023-09-05,Buy,115.831,14163.3,1.86953e+06
2023-09-06,Buy,113.622,14163.3,1.86953e+06
2023-09-07,Buy,114.253,14163.3,1.86953e+06
2023-09-08,Buy,113.464,14163.3,1.86953e+06
2023-09-11,Buy,110.623,14163.3,1.86953e+06
2023-09-12,Buy,112.359,14163.3,1.86953e+06
2023-09-13,Buy,111.255,14163.3,1.86953e+06
2023-09-14,Buy,114.016,14163.3,1.86953e+06
2023-09-15,Buy,111.649,14163.3,1.86953e+06
2023-09-18,Buy,109.282,14163.3,1.86953e+06
2023-09-19,Buy,114.332,14163.3,1.86953e+06
2023-09-20,Buy,111.491,14163.3,1.86953e+06
2023-09-21,Buy,116.62,14163.3,1.86953e+06
2023-09-22,Buy,121.591,14163.3,1.86953e+06
2023-09-25,Buy,130.981,14163.3,1.86953e+06
2023-09-26,Buy,133.9,14163.3,1.86953e+06
2023-09-27,Buy,129.166,14163.3,1.86953e+06
2023-09-28,Buy,129.403,14163.3,1.86953e+06
2023-09-29,Buy,131.491,14163.3,1.86953e+06
2023-10-02,Buy,130.085,14163.3,1.86953e+06
2023-10-03,Buy,128.183,14163.3,1.86953e+06
2023-10-04,Buy,122.229,14163.3,1.86953e+06
2023-10-05,Buy,124.958,14163.3,1.86953e+06
2023-10-06,Buy,122.146,14163.3,1.86953e+06
2023-10-09,Buy,122.312,14163.3,1.86953e+06
2023-10-10,Buy,122.063,14163.3,1.86953e+06
2023-10-11,Buy,119.417,14163.3,1.86953e+06
2023-10-12,Buy,121.733,14163.3,1.86953e+06
2023-10-13,Buy,121.154,14163.3,1.86953e+06
2023-10-16,Buy,116.192,14163.3,1.86953e+06
2023-10-17,Buy,119.417,14163.3,1.86953e+06
2023-10-18,Buy,116.771,14163.3,1.86953e+06
2023-10-19,Buy,110.32,14163.3,1.86953e+06
2023-10-20,Buy,106.93,14163.3,1.86953e+06
2023-10-23,Buy,111.891,14163.3,1.86953e+06
2023-10-24,Buy,113.297,14163.3,1.86953e+06
2023-10-25,Buy,106.268,14163.3,1.86953e+06
2023-10-26,Buy,112.388,14163.3,1.86953e+06
2023-10-27,Buy,114.621,14163.3,1.86953e+06
2023-10-30,Buy,116.936,14163.3,1.86953e+06
2023-10-31,Buy,117.35,14163.3,1.86953e+06
2023-11-01,Buy,119.913,14163.3,1.86953e+06
2023-11-02,Buy,121.981,14163.3,1.86953e+06
2023-11-03,Buy,123.717,14163.3,1.86953e+06
2023-11-06,Buy,126.695,14163.3,1.86953e+06
2023-11-07,Buy,123.221,14163.3,1.86953e+06
2023-11-08,Buy,124.296,14163.3,1.86953e+06
2023-11-09,Buy,124.544,14163.3,1.86953e+06
2023-11-10,Buy,123.883,14163.3,1.86953e+06
2023-11-13,Buy,121.567,14163.3,1.86953e+06
2023-11-14,Buy,125.868,14163.3,1.86953e+06
2023-11-15,Buy,125.454,14163.3,1.86953e+06
2023-11-16,Buy,127.439,14163.3,1.86953e+06
2023-11-17,Buy,126.943,14163.3,1.86953e+06
2023-11-20,Buy,127.025,14163.3,1.86953e+06
2023-11-21,Buy,127.77,14163.3,1.86953e+06
2023-11-22,Buy,128.679,14163.3,1.86953e+06
2023-11-23,Buy,123.966,14163.3,1.86953e+06
2023-11-24,Buy,124.462,14163.3,1.86953e+06
2023-11-27,Buy,129.01,14163.3,1.86953e+06
2023-11-28,Buy,129.01,14163.3,1.86953e+06
2023-11-29,Buy,128.1,14163.3,1.86953e+06
2023-11-30,Buy,126.446,14163.3,1.86953e+06
2023-12-01,Buy,126.777,14163.3,1.86953e+06
2023-12-04,Buy,127.439,14163.3,1.86953e+06
2023-12-05,Buy,128.018,14163.3,1.86953e+06
2023-12-06,Buy,123.966,14163.3,1.86953e+06
2023-12-07,Buy,128.183,14163.3,1.86953e+06
2023-12-08,Buy,126.198,14163.3,1.86953e+06
2023-12-11,Buy,123.056,14163.3,1.86953e+06
2023-12-12,Buy,121.567,14163.3,1.86953e+06
2023-12-13,Buy,119.169,14163.3,1.86953e+06
2023-12-14,Buy,125.454,14163.3,1.86953e+06
2023-12-15,Buy,125.041,14163.3,1.86953e+06
2023-12-18,Buy,120.988,14163.3,1.86953e+06
2023-12-19,Buy,121.815,14163.3,1.86953e+06
2023-12-20,Buy,123.8,14163.3,1.86953e+06
2023-12-21,Buy,126.116,14163.3,1.86953e+06
2023-12-22,Buy,119.748,14163.3,1.86953e+06
2023-12-25,Buy,114.951,14163.3,1.86953e+06
2023-12-26,Sell,118.673,0,1.86953e+06
2023-12-27,Sell,120.906,0,1.86953e+06
2023-12-28,Sell,119.582,0,1.86953e+06
2023-12-29,Buy,118.259,14212.8,1.86953e+06
2024-01-02,Sell,119.086,0,1.86953e+06
2024-01-03,Sell,116.192,0,1.86953e+06
2024-01-04,Sell,118.838,0,1.86953e+06
2024-01-05,Sell,118.921,0,1.86953e+06
2024-01-08,Sell,115.778,0,1.86953e+06
2024-01-09,Sell,114.207,0,1.86953e+06
2024-01-10,Sell,115.53,0,1.86953e+06
2024-01-11,Sell,115.448,0,1.86953e+06
2024-01-12,Sell,115.53,0,1.86953e+06
2024-01-15,Sell,116.523,0,1.86953e+06
2024-01-16,Sell,118.425,0,1.86953e+06
2024-01-17,Sell,117.515,0,1.86953e+06
2024-01-18,Sell,115.696,0,1.86953e+06
2024-01-19,Sell,115.199,0,1.86953e+06
2024-01-22,Sell,116.771,0,1.86953e+06
2024-01-23,Sell,115.778,0,1.86953e+06
2024-01-24,Sell,117.846,0,1.86953e+06
2024-01-25,Sell,119.748,0,1.86953e+06
2024-01-26,Sell,122.063,0,1.86953e+06
2024-01-29,Sell,125.95,0,1.86953e+06
2024-01-30,Buy,124.296,13617.1,1.86953e+06
2024-01-31,Buy,124.048,13617.1,1.86953e+06
2024-02-01,Buy,127.935,13617.1,1.86953e+06
2024-02-02,Buy,128.431,13617.1,1.86953e+06
2024-02-05,Buy,128.266,13617.1,1.86953e+06
2024-02-06,Buy,127.77,13617.1,1.86953e+06
2024-02-07,Buy,127.604,13617.1,1.86953e+06
2024-02-08,Buy,130.499,13617.1,1.86953e+06
2024-02-09,Buy,130.416,13617.1,1.86953e+06
2024-02-12,Buy,134.634,13617.1,1.86953e+06
2024-02-13,Buy,132.814,13617.1,1.86953e+06
2024-02-14,Buy,136.122,13617.1,1.86953e+06
2024-02-15,Buy,138.438,13617.1,1.86953e+06
2024-02-16,Buy,138.107,13617.1,1.86953e+06
2024-02-19,Buy,143.069,13617.1,1.86953e+06
2024-02-20,Buy,141.663,13617.1,1.86953e+06
2024-02-21,Buy,136.618,13617.1,1.86953e+06
2024-02-22,Buy,135.626,13617.1,1.86953e+06
2024-02-23,Buy,135.709,13617.1,1.86953e+06
2024-02-26,Buy,132.814,13617.1,1.86953e+06
2024-02-27,Buy,132.483,13617.1,1.86953e+06
2024-02-28,Buy,133.559,13617.1,1.86953e+06
2024-02-29,Buy,133.807,13617.1,1.86953e+06
2024-03-01,Buy,136.288,13617.1,1.86953e+06
2024-03-04,Buy,133.476,13617.1,1.86953e+06
2024-03-05,Buy,136.536,13617.1,1.86953e+06
2024-03-06,Buy,139.761,13617.1,1.86953e+06
2024-03-07,Buy,141.498,13617.1,1.86953e+06
2024-03-08,Buy,140.753,13617.1,1.86953e+06
2024-03-11,Buy,138.355,13617.1,1.86953e+06
2024-03-12,Buy,137.115,13617.1,1.86953e+06
2024-03-13,Buy,134.964,13617.1,1.86953e+06
2024-03-14,Buy,136.784,13617.1,1.86953e+06
2024-03-15,Buy,134.799,13617.1,1.86953e+06
2024-03-18,Buy,136.618,13617.1,1.86953e+06
2024-03-19,Buy,143.648,13617.1,1.86953e+06
2024-03-20,Buy,142.077,13617.1,1.86953e+06
2024-03-21,Buy,143.896,13617.1,1.86953e+06
2024-03-22,Buy,142.242,13617.1,1.86953e+06
2024-03-25,Buy,140.588,13617.1,1.86953e+06
2024-03-26,Buy,140.092,13617.1,1.86953e+06
2024-03-27,Buy,140.34,13617.1,1.86953e+06
2024-03-28,Buy,146.294,13617.1,1.86953e+06
2024-03-29,Buy,146.377,13617.1,1.86953e+06
2024-04-01,Buy,147.617,13617.1,1.86953e+06
2024-04-02,Buy,145.384,13617.1,1.86953e+06
2024-04-03,Buy,143.082,13617.1,1.86953e+06
2024-04-04,Buy,149.322,13617.1,1.86953e+06
2024-04-05,Buy,157.935,13617.1,1.86953e+06
2024-04-08,Buy,160.923,13617.1,1.86953e+06
2024-04-15,Buy,160.835,13617.1,1.86953e+06
2024-04-16,Buy,163.472,13617.1,1.86953e+06
2024-04-17,Buy,163.911,13617.1,1.86953e+06
2024-04-18,Buy,163.384,13617.1,1.86953e+06
2024-04-19,Buy,166.899,13617.1,1.86953e+06
2024-04-22,Buy,165.669,13617.1,1.86953e+06
2024-04-24,Buy,165.054,13617.1,1.86953e+06
2024-04-25,Buy,166.636,13617.1,1.86953e+06
2024-04-26,Buy,168.833,13617.1,1.86953e+06
2024-04-29,Buy,172.261,13617.1,1.86953e+06
2024-04-30,Buy,172.085,13617.1,1.86953e+06
2024-05-02,Buy,179.292,13617.1,1.86953e+06
2024-05-03,Buy,176.919,13617.1,1.86953e+06
2024-05-06,Buy,176.216,13617.1,1.86953e+06
2024-05-07,Buy,174.282,13617.1,1.86953e+06
2024-05-08,Buy,169.36,13617.1,1.86953e+06
2024-05-09,Buy,166.196,13617.1,1.86953e+06
2024-05-10,Buy,164.526,13617.1,1.86953e+06
2024-05-13,Buy,162.417,13617.1,1.86953e+06
2024-05-14,Buy,161.362,13617.1,1.86953e+06
2024-05-15,Buy,159.517,13617.1,1.86953e+06
2024-05-16,Buy,158.902,13617.1,1.86953e+06
2024-05-17,Buy,166.196,13617.1,1.86953e+06
2024-05-20,Buy,168.657,13617.1,1.86953e+06
2024-05-21,Buy,170.942,13617.1,1.86953e+06
2024-05-22,Buy,171.294,13617.1,1.86953e+06
2024-05-23,Buy,169.009,13617.1,1.86953e+06
2024-05-24,Buy,167.251,13617.1,1.86953e+06
2024-05-27,Buy,166.372,13617.1,1.86953e+06
2024-05-28,Buy,164.79,13617.1,1.86953e+06
2024-05-29,Buy,163.296,13617.1,1.86953e+06
2024-05-30,Buy,160.747,13617.1,1.86953e+06
2024-05-31,Buy,155.298,13617.1,1.86953e+06
2024-06-03,Buy,152.837,13617.1,1.86953e+06
2024-06-04,Buy,148.179,13617.1,1.86953e+06
2024-06-05,Buy,146.773,13617.1,1.86953e+06
2024-06-06,Sell,143.785,0,1.86953e+06
2024-06-07,Sell,144.049,0,1.86953e+06
2024-06-10,Sell,142.642,0,1.86953e+06
2024-06-11,Sell,141.412,0,1.86953e+06
2024-06-12,Sell,144.136,0,1.86953e+06
2024-06-13,Sell,145.982,0,1.86953e+06
2024-06-14,Sell,146.773,0,1.86953e+06
2024-06-20,Sell,151.255,0,1.86953e+06
2024-06-21,Sell,150.113,0,1.86953e+06
2024-06-24,Sell,150.816,0,1.86953e+06
2024-06-25,Sell,149.322,0,1.86953e+06
2024-06-26,Sell,145.367,0,1.86953e+06
2024-06-27,Sell,148.267,0,1.86953e+06
2024-06-28,Sell,145.455,0,1.86953e+06
2024-07-01,Sell,143.961,0,1.86953e+06
2024-07-02,Sell,142.73,0,1.86953e+06
2024-07-03,Sell,147.916,0,1.86953e+06
2024-07-04,Sell,153.013,0,1.86953e+06
2024-07-05,Sell,152.398,0,1.86953e+06
2024-07-08,Sell,150.904,0,1.86953e+06
2024-07-09,Sell,148.355,0,1.86953e+06
2024-07-10,Sell,147.652,0,1.86953e+06
2024-07-11,Sell,149.937,0,1.86953e+06
2024-07-12,Sell,148.003,0,1.86953e+06
2024-07-16,Sell,146.334,0,1.86953e+06
2024-07-17,Sell,146.158,0,1.86953e+06
2024-07-18,Sell,146.07,0,1.86953e+06
2024-07-19,Sell,145.015,0,1.86953e+06
2024-07-22,Sell,143.433,0,1.86953e+06
2024-07-23,Sell,144.576,0,1.86953e+06
2024-07-24,Sell,143.258,0,1.86953e+06
2024-07-25,Sell,141.763,0,1.86953e+06
2024-07-26,Sell,143.609,0,1.86953e+06
2024-07-29,Sell,142.818,0,1.86953e+06
2024-07-30,Sell,142.027,0,1.86953e+06
2024-07-31,Sell,143.521,0,1.86953e+06
2024-08-01,Sell,144.4,0,1.86953e+06
2024-08-02,Sell,139.83,0,1.86953e+06
2024-08-05,Sell,135.084,0,1.86953e+06
2024-08-06,Sell,138.863,0,1.86953e+06
2024-08-07,Sell,143.17,0,1.86953e+06
2024-08-08,Sell,145.015,0,1.86953e+06
2024-08-09,Sell,143.521,0,1.86953e+06
2024-08-12,Sell,142.203,0,1.86953e+06
2024-08-13,Sell,142.554,0,1.86953e+06
2024-08-14,Sell,139.742,0,1.86953e+06
2024-08-15,Sell,142.906,0,1.86953e+06
2024-08-16,Sell,142.115,0,1.86953e+06
2024-08-19,Sell,145.191,0,1.86953e+06
2024-08-20,Sell,144.136,0,1.86953e+06
2024-08-21,Sell,144.927,0,1.86953e+06
2024-08-22,Sell,143.785,0,1.86953e+06
2024-08-23,Sell,141.5,0,1.86953e+06
2024-08-26,Sell,141.5,0,1.86953e+06
2024-08-27,Sell,144.752,0,1.86953e+06
2024-08-28,Sell,145.367,0,1.86953e+06
2024-08-29,Sell,148.179,0,1.86953e+06
2024-09-02,Sell,149.937,0,1.86953e+06
2024-09-03,Sell,146.861,0,1.86953e+06
2024-09-04,Sell,145.015,0,1.86953e+06
2024-09-05,Sell,142.73,0,1.86953e+06
2024-09-06,Sell,142.379,0,1.86953e+06
2024-09-09,Sell,141.763,0,1.86953e+06
2024-09-10,Sell,140.709,0,1.86953e+06
2024-09-11,Sell,136.93,0,1.86953e+06
2024-09-12,Sell,137.721,0,1.86953e+06
2024-09-13,Sell,142.906,0,1.86953e+06
2024-09-16,Sell,143.609,0,1.86953e+06
2024-09-17,Sell,145.103,0,1.86953e+06
2024-09-18,Sell,144.664,0,1.86953e+06
2024-09-19,Sell,148.531,0,1.86953e+06
2024-09-20,Sell,145.806,0,1.86953e+06
2024-09-23,Buy,148.091,13221.1,1.86953e+06
2024-09-24,Sell,150.201,0,1.86953e+06
2024-09-25,Buy,148.531,13369.7,1.86953e+06
2024-09-26,Buy,149.41,13369.7,1.86953e+06
2024-09-27,Buy,149.917,13369.7,1.86953e+06
2024-09-30,Buy,146.703,13369.7,1.86953e+06
2024-10-01,Buy,146.703,13369.7,1.86953e+06
2024-10-02,Buy,145.096,13369.7,1.86953e+06
2024-10-03,Buy,142.261,13369.7,1.86953e+06
2024-10-04,Sell,146.042,0,1.86953e+06
2024-10-07,Sell,143.679,0,1.86953e+06
2024-10-08,Buy,145.285,13439.3,1.86953e+06
2024-10-09,Sell,144.624,0,1.86953e+06
2024-10-10,Sell,141.788,0,1.86953e+06
2024-10-11,Sell,140.087,0,1.86953e+06
2024-10-14,Sell,137.534,0,1.86953e+06
2024-10-15,Sell,137.723,0,1.86953e+06
2024-10-16,Sell,139.141,0,1.86953e+06
2024-10-17,Sell,139.33,0,1.86953e+06
2024-10-18,Sell,137.062,0,1.86953e+06
2024-10-21,Sell,136.778,0,1.86953e+06
2024-10-22,Sell,138.007,0,1.86953e+06
2024-10-23,Sell,135.833,0,1.86953e+06
2024-10-24,Sell,138.007,0,1.86953e+06
2024-10-25,Sell,138.102,0,1.86953e+06
2024-10-28,Sell,140.843,0,1.86953e+06
2024-10-30,Sell,140.087,0,1.86953e+06
2024-10-31,Sell,136.684,0,1.86953e+06
2024-11-01,Sell,137.156,0,1.86953e+06
2024-11-04,Sell,134.793,0,1.86953e+06
2024-11-05,Sell,133.375,0,1.86953e+06
2024-11-06,Sell,136.495,0,1.86953e+06
2024-11-07,Sell,136.967,0,1.86953e+06
2024-11-08,Sell,138.858,0,1.86953e+06
2024-11-11,Sell,138.007,0,1.86953e+06
2024-11-12,Sell,136.117,0,1.86953e+06
2024-11-13,Sell,138.196,0,1.86953e+06
2024-11-14,Sell,139.803,0,1.86953e+06
2024-11-15,Sell,139.992,0,1.86953e+06
2024-11-18,Sell,139.141,0,1.86953e+06
2024-11-19,Sell,135.644,0,1.86953e+06
2024-11-20,Sell,133.092,0,1.86953e+06
2024-11-21,Sell,136.967,0,1.86953e+06
2024-11-22,Sell,138.385,0,1.86953e+06
2024-11-25,Sell,140.37,0,1.86953e+06
2024-11-26,Sell,139.614,0,1.86953e+06
2024-11-27,Sell,138.48,0,1.86953e+06
2024-11-28,Sell,139.33,0,1.86953e+06
2024-11-29,Sell,139.141,0,1.86953e+06
2024-12-02,Sell,139.236,0,1.86953e+06
2024-12-03,Sell,140.559,0,1.86953e+06
2024-12-04,Sell,144.057,0,1.86953e+06
2024-12-05,Sell,142.922,0,1.86953e+06
2024-12-06,Buy,143.773,13518.8,1.86953e+06
2024-12-09,Buy,146.042,13518.8,1.86953e+06
2024-12-10,Buy,145.569,13518.8,1.86953e+06
2024-12-11,Buy,145.664,13518.8,1.86953e+06
2024-12-12,Buy,142.639,13518.8,1.86953e+06
2024-12-13,Buy,142.922,13518.8,1.86953e+06
2024-12-16,Buy,140.465,13518.8,1.86953e+06
2024-12-17,Buy,140.37,13518.8,1.86953e+06
2024-12-18,Sell,138.291,0,1.86953e+06
2024-12-19,Sell,136.495,0,1.86953e+06
2024-12-20,Sell,137.534,0,1.86953e+06
2024-12-23,Sell,135.455,0,1.86953e+06
2024-12-24,Sell,134.699,0,1.86953e+06
2024-12-25,Sell,135.927,0,1.86953e+06
2024-12-26,Sell,135.833,0,1.86953e+06
2024-12-27,Sell,136.306,0,1.86953e+06
2024-12-30,Sell,134.699,0,1.86953e+06
2024-12-31,Sell,134.131,0,1.86953e+06
