Timestamp,Side,Price,Quantity,Cash
2020-12-10,Buy,10.2249,20400.2,1.81118e+06
2020-12-11,Buy,10.628,20400.2,1.81118e+06
2020-12-14,Buy,10.9631,20400.2,1.81118e+06
2020-12-15,Buy,11.361,20400.2,1.81118e+06
2020-12-16,Buy,11.3924,20400.2,1.81118e+06
2020-12-17,Buy,11.3191,20400.2,1.81118e+06
2020-12-18,Buy,11.2772,20400.2,1.81118e+06
2020-12-21,Buy,10.8898,20400.2,1.81118e+06
2020-12-22,Sell,10.9316,0,1.81118e+06
2020-12-23,Sell,11.2772,0,1.81118e+06
2020-12-24,Sell,11.1934,0,1.81118e+06
2020-12-25,Buy,11.1306,20035.6,1.81118e+06
2020-12-28,Buy,11.2877,20035.6,1.81118e+06
2020-12-29,Buy,11.4657,20035.6,1.81118e+06
2020-12-30,Buy,11.3191,20035.6,1.81118e+06
2020-12-31,Buy,11.3819,20035.6,1.81118e+06
2021-01-04,Buy,11.4866,20035.6,1.81118e+06
2021-01-05,Buy,11.6123,20035.6,1.81118e+06
2021-01-06,Buy,11.717,20035.6,1.81118e+06
2021-01-07,Buy,11.6751,20035.6,1.81118e+06
2021-01-08,Buy,11.7693,20035.6,1.81118e+06
2021-01-11,Buy,11.5599,20035.6,1.81118e+06
2021-01-12,Buy,11.4761,20035.6,1.81118e+06
2021-01-13,Sell,11.3924,0,1.81118e+06
2021-01-14,Sell,11.518,0,1.81118e+06
2021-01-15,Sell,11.1725,0,1.81118e+06
2021-01-18,Sell,11.2981,0,1.81118e+06
2021-01-19,Sell,11.3505,0,1.81118e+06
2021-01-20,Sell,11.3819,0,1.81118e+06
2021-01-21,Sell,11.2144,0,1.81118e+06
2021-01-22,Buy,11.1934,20391.7,1.81118e+06
2021-01-25,Sell,10.9421,0,1.81118e+06
2021-01-26,Sell,10.7222,0,1.81118e+06
2021-01-27,Sell,10.3662,0,1.81118e+06
2021-01-28,Sell,10.7327,0,1.81118e+06
2021-01-29,Sell,10.4081,0,1.81118e+06
2021-02-01,Sell,10.3924,0,1.81118e+06
2021-02-02,Sell,10.5128,0,1.81118e+06
2021-02-03,Sell,10.607,0,1.81118e+06
2021-02-04,Buy,10.607,21035.8,1.81118e+06
2021-02-05,Buy,10.5442,21035.8,1.81118e+06
2021-02-08,Buy,10.5547,21035.8,1.81118e+06
2021-02-09,Buy,10.8898,21035.8,1.81118e+06
2021-02-10,Buy,10.9002,21035.8,1.81118e+06
2021-02-11,Buy,11.0782,21035.8,1.81118e+06
2021-02-12,Buy,10.7432,21035.8,1.81118e+06
2021-02-15,Buy,11.0154,21035.8,1.81118e+06
2021-02-16,Buy,10.8584,21035.8,1.81118e+06
2021-02-17,Buy,10.6908,21035.8,1.81118e+06
2021-02-18,Buy,10.6385,21035.8,1.81118e+06
2021-02-19,Sell,10.7746,0,1.81118e+06
2021-02-22,Sell,10.5652,0,1.81118e+06
2021-02-23,Sell,10.6594,0,1.81118e+06
2021-02-24,Sell,10.7432,0,1.81118e+06
2021-02-25,Sell,10.7746,0,1.81118e+06
2021-02-26,Buy,10.5861,21410.4,1.81118e+06
2021-03-01,Sell,11.0782,0,1.81118e+06
2021-03-02,Buy,11.2667,21052.2,1.81118e+06
2021-03-03,Buy,11.0782,21052.2,1.81118e+06
2021-03-04,Buy,11.0782,21052.2,1.81118e+06
2021-03-05,Buy,11.1725,21052.2,1.81118e+06
2021-03-08,Buy,11.2562,21052.2,1.81118e+06
2021-03-09,Buy,11.2144,21052.2,1.81118e+06
2021-03-10,Buy,11.1725,21052.2,1.81118e+06
2021-03-11,Sell,11.2039,0,1.81118e+06
2021-03-12,Sell,11.2353,0,1.81118e+06
2021-03-15,Sell,11.1411,0,1.81118e+06
2021-03-16,Sell,11.0573,0,1.81118e+06
2021-03-17,Sell,10.7851,0,1.81118e+06
2021-03-18,Sell,10.7118,0,1.81118e+06
2021-03-19,Sell,10.5338,0,1.81118e+06
2021-03-22,Sell,9.48142,0,1.81118e+06
2021-03-23,Sell,9.28248,0,1.81118e+06
2021-03-24,Sell,9.64372,0,1.81118e+06
2021-03-25,Sell,9.88455,0,1.81118e+06
2021-03-26,Sell,9.80079,0,1.81118e+06
2021-03-29,Buy,9.71179,24286.6,1.81118e+06
2021-03-30,Sell,9.47619,0,1.81118e+06
2021-03-31,Buy,9.42383,24421.5,1.81118e+06
2021-04-01,Sell,9.6699,0,1.81118e+06
2021-04-02,Sell,9.64372,0,1.81118e+06
2021-04-05,Buy,9.66466,24434.8,1.81118e+06
2021-04-06,Sell,9.51807,0,1.81118e+06
2021-04-07,Buy,9.52331,24421.3,1.81118e+06
2021-04-08,Sell,9.42383,0,1.81118e+06
2021-04-09,Sell,9.28248,0,1.81118e+06
2021-04-12,Sell,9.10971,0,1.81118e+06
2021-04-13,Sell,9.04688,0,1.81118e+06
2021-04-14,Sell,9.32436,0,1.81118e+06
2021-04-15,Sell,9.37148,0,1.81118e+06
2021-04-16,Buy,9.3453,24626.6,1.81118e+06
2021-04-19,Buy,9.15683,24626.6,1.81118e+06
2021-04-20,Buy,9.06259,24626.6,1.81118e+06
2021-04-21,Sell,8.90029,0,1.81118e+06
2021-04-22,Sell,9.05735,0,1.81118e+06
2021-04-26,Sell,9.03117,0,1.81118e+06
2021-04-27,Sell,9.05735,0,1.81118e+06
2021-04-28,Sell,9.12018,0,1.81118e+06
2021-04-29,Sell,9.20918,0,1.81118e+06
2021-04-30,Buy,9.18824,23854.8,1.81118e+06
2021-05-03,Buy,9.51284,23854.8,1.81118e+06
2021-05-04,Buy,9.43954,23854.8,1.81118e+06
2021-05-05,Buy,9.55996,23854.8,1.81118e+06
2021-05-06,Buy,9.60184,23854.8,1.81118e+06
2021-05-07,Buy,10.1149,23854.8,1.81118e+06
2021-05-10,Buy,10.0887,23854.8,1.81118e+06
2021-05-11,Buy,10.0259,23854.8,1.81118e+06
2021-05-12,Buy,10.3243,23854.8,1.81118e+06
2021-05-17,Buy,10.5966,23854.8,1.81118e+06
2021-05-18,Buy,10.6385,23854.8,1.81118e+06
2021-05-20,Buy,10.4919,23854.8,1.81118e+06
2021-05-21,Buy,10.7746,23854.8,1.81118e+06
2021-05-24,Buy,10.7851,23854.8,1.81118e+06
2021-05-25,Buy,10.3557,23854.8,1.81118e+06
2021-05-26,Buy,10.3872,23854.8,1.81118e+06
2021-05-27,Sell,10.1359,0,1.81118e+06
2021-05-28,Sell,10.2196,0,1.81118e+06
2021-05-31,Sell,10.1934,0,1.81118e+06
2021-06-01,Sell,10.3243,0,1.81118e+06
2021-06-02,Sell,10.628,0,1.81118e+06
2021-06-03,Sell,10.7851,0,1.81118e+06
2021-06-04,Buy,10.7851,22418.9,1.81118e+06
2021-06-07,Buy,10.7746,22418.9,1.81118e+06
2021-06-08,Buy,10.8269,22418.9,1.81118e+06
2021-06-09,Buy,10.7432,22418.9,1.81118e+06
2021-06-10,Buy,10.7955,22418.9,1.81118e+06
2021-06-11,Buy,10.8584,22418.9,1.81118e+06
2021-06-14,Buy,10.8898,22418.9,1.81118e+06
2021-06-15,Buy,10.7746,22418.9,1.81118e+06
2021-06-16,Buy,10.7851,22418.9,1.81118e+06
2021-06-17,Sell,10.8793,0,1.81118e+06
2021-06-18,Sell,10.6385,0,1.81118e+06
2021-06-21,Buy,10.429,23386.8,1.81118e+06
2021-06-22,Sell,10.5233,0,1.81118e+06
2021-06-23,Sell,10.4919,0,1.81118e+06
2021-06-24,Sell,10.4814,0,1.81118e+06
2021-06-25,Sell,10.2982,0,1.81118e+06
2021-06-28,Sell,10.094,0,1.81118e+06
2021-06-29,Sell,10.005,0,1.81118e+06
2021-06-30,Sell,9.9212,0,1.81118e+06
2021-07-01,Sell,10.0678,0,1.81118e+06
2021-07-02,Sell,10.0154,0,1.81118e+06
2021-07-05,Sell,10.2196,0,1.81118e+06
2021-07-06,Sell,10.0678,0,1.81118e+06
2021-07-07,Buy,10.0887,24394.1,1.81118e+06
2021-07-08,Buy,9.97356,24394.1,1.81118e+06
2021-07-09,Sell,10.1149,0,1.81118e+06
2021-07-12,Sell,9.89503,0,1.81118e+06
2021-07-13,Buy,9.84267,25068.8,1.81118e+06
2021-07-14,Sell,9.94738,0,1.81118e+06
2021-07-16,Sell,9.9212,0,1.81118e+06
2021-07-19,Sell,9.82173,0,1.81118e+06
2021-07-26,Sell,9.63849,0,1.81118e+06
2021-07-27,Sell,9.6699,0,1.81118e+06
2021-07-28,Sell,9.62278,0,1.81118e+06
2021-07-29,Sell,9.85314,0,1.81118e+06
2021-07-30,Sell,9.82173,0,1.81118e+06
2021-08-02,Buy,10.005,24924.5,1.81118e+06
2021-08-03,Buy,9.95785,24924.5,1.81118e+06
2021-08-04,Buy,9.90026,24924.5,1.81118e+06
2021-08-05,Buy,10.2353,24924.5,1.81118e+06
2021-08-06,Buy,10.2772,24924.5,1.81118e+06
2021-08-09,Buy,10.272,24924.5,1.81118e+06
2021-08-10,Buy,10.4343,24924.5,1.81118e+06
2021-08-11,Buy,10.1044,24924.5,1.81118e+06
2021-08-12,Buy,10.2929,24924.5,1.81118e+06
2021-08-13,Buy,10.5338,24924.5,1.81118e+06
2021-08-16,Buy,10.5338,24924.5,1.81118e+06
2021-08-17,Buy,10.7536,24924.5,1.81118e+06
2021-08-18,Buy,10.6489,24924.5,1.81118e+06
2021-08-19,Buy,10.5128,24924.5,1.81118e+06
2021-08-20,Buy,10.3819,24924.5,1.81118e+06
2021-08-23,Buy,10.4709,24924.5,1.81118e+06
2021-08-24,Sell,10.4919,0,1.81118e+06
2021-08-25,Sell,10.4186,0,1.81118e+06
2021-08-26,Buy,10.3557,25252.1,1.81118e+06
2021-08-27,Sell,10.429,0,1.81118e+06
2021-08-31,Sell,10.6489,0,1.81118e+06
2021-09-01,Buy,10.8479,24277.2,1.81118e+06
2021-09-02,Buy,10.9945,24277.2,1.81118e+06
2021-09-03,Buy,10.8584,24277.2,1.81118e+06
2021-09-06,Buy,10.9212,24277.2,1.81118e+06
2021-09-07,Buy,10.806,24277.2,1.81118e+06
2021-09-08,Buy,10.6908,24277.2,1.81118e+06
2021-09-09,Buy,10.9212,24277.2,1.81118e+06
2021-09-10,Sell,10.7641,0,1.81118e+06
2021-09-13,Buy,10.8479,24089.7,1.81118e+06
2021-09-14,Sell,11.1725,0,1.81118e+06
2021-09-15,Buy,11.4343,23538.2,1.81118e+06
2021-09-16,Buy,11.3191,23538.2,1.81118e+06
2021-09-17,Buy,11.3819,23538.2,1.81118e+06
2021-09-20,Buy,11.2562,23538.2,1.81118e+06
2021-09-21,Buy,11.4866,23538.2,1.81118e+06
2021-09-22,Buy,11.6018,23538.2,1.81118e+06
2021-09-23,Buy,11.6437,23538.2,1.81118e+06
2021-09-24,Buy,11.6018,23538.2,1.81118e+06
2021-09-27,Buy,11.7274,23538.2,1.81118e+06
2021-09-28,Buy,11.8217,23538.2,1.81118e+06
2021-09-29,Buy,11.8007,23538.2,1.81118e+06
2021-09-30,Buy,11.9997,23538.2,1.81118e+06
2021-10-01,Buy,11.8845,23538.2,1.81118e+06
2021-10-04,Buy,12.1463,23538.2,1.81118e+06
2021-10-05,Buy,12.6594,23538.2,1.81118e+06
2021-10-06,Buy,12.4604,23538.2,1.81118e+06
2021-10-07,Buy,12.8897,23538.2,1.81118e+06
2021-10-08,Buy,12.8792,23538.2,1.81118e+06
2021-10-11,Buy,13.1724,23538.2,1.81118e+06
2021-10-12,Buy,13.2981,23538.2,1.81118e+06
2021-10-13,Buy,12.8583,23538.2,1.81118e+06
2021-10-14,Buy,13.0887,23538.2,1.81118e+06
2021-10-15,Buy,13.5075,23538.2,1.81118e+06
2021-10-18,Buy,13.5599,23538.2,1.81118e+06
2021-10-19,Buy,13.6331,23538.2,1.81118e+06
2021-10-20,Buy,13.8112,23538.2,1.81118e+06
2021-10-21,Buy,14.2719,23538.2,1.81118e+06
2021-10-22,Buy,14.5755,23538.2,1.81118e+06
2021-10-25,Buy,14.8478,23538.2,1.81118e+06
2021-10-26,Buy,14.6384,23538.2,1.81118e+06
2021-10-27,Buy,14.7954,23538.2,1.81118e+06
2021-10-28,Buy,14.6384,23538.2,1.81118e+06
2021-11-01,Buy,14.4289,23538.2,1.81118e+06
2021-11-02,Buy,14.6907,23538.2,1.81118e+06
2021-11-03,Sell,14.942,0,1.81118e+06
2021-11-04,Buy,14.942,23538.2,1.81118e+06
2021-11-05,Buy,15.2143,23538.2,1.81118e+06
2021-11-08,Sell,15.4551,0,1.81118e+06
2021-11-09,Buy,16.0205,22707.4,1.81118e+06
2021-11-10,Buy,16.5336,22707.4,1.81118e+06
2021-11-11,Buy,16.387,22707.4,1.81118e+06
2021-11-12,Buy,16.2928,22707.4,1.81118e+06
2021-11-15,Buy,16.1148,22707.4,1.81118e+06
2021-11-16,Buy,16.1148,22707.4,1.81118e+06
2021-11-17,Buy,16.565,22707.4,1.81118e+06
2021-11-18,Sell,16.5231,0,1.81118e+06
2021-11-19,Buy,16.2404,23102.7,1.81118e+06
2021-11-22,Buy,16.5545,23102.7,1.81118e+06
2021-11-23,Sell,17.6854,0,1.81118e+06
2021-11-24,Buy,16.743,24403.1,1.81118e+06
2021-11-25,Buy,16.4394,24403.1,1.81118e+06
2021-11-26,Buy,15.6017,24403.1,1.81118e+06
2021-11-29,Sell,16.2718,0,1.81118e+06
2021-11-30,Sell,15.8844,0,1.81118e+06
2021-12-01,Sell,16.4603,0,1.81118e+06
2021-12-02,Sell,16.3346,0,1.81118e+06
2021-12-03,Buy,16.2299,24466,1.81118e+06
2021-12-06,Buy,16.4394,24466,1.81118e+06
2021-12-07,Buy,17.099,24466,1.81118e+06
2021-12-08,Buy,17.1409,24466,1.81118e+06
2021-12-09,Buy,17.2561,24466,1.81118e+06
2021-12-10,Buy,18.1147,24466,1.81118e+06
2021-12-13,Buy,19.7482,24466,1.81118e+06
2021-12-14,Buy,20.0204,24466,1.81118e+06
2021-12-15,Buy,20.2717,24466,1.81118e+06
2021-12-16,Buy,21.6015,24466,1.81118e+06
2021-12-17,Buy,19.5387,24466,1.81118e+06
2021-12-20,Buy,19.3398,24466,1.81118e+06
2021-12-21,Sell,17.4132,0,1.81118e+06
2021-12-22,Sell,15.675,0,1.81118e+06
2021-12-23,Sell,14.963,0,1.81118e+06
2021-12-24,Sell,16.1881,0,1.81118e+06
2021-12-27,Sell,15.9996,0,1.81118e+06
2021-12-28,Sell,15.6645,0,1.81118e+06
2021-12-29,Sell,16.3556,0,1.81118e+06
2021-12-30,Sell,15.9786,0,1.81118e+06
2021-12-31,Buy,16.1671,26351.7,1.81118e+06
2022-01-03,Buy,17.4132,26351.7,1.81118e+06
2022-01-04,Buy,17.7482,26351.7,1.81118e+06
2022-01-05,Buy,18.7325,26351.7,1.81118e+06
2022-01-06,Buy,19.5702,26351.7,1.81118e+06
2022-01-07,Buy,19.5702,26351.7,1.81118e+06
2022-01-10,Buy,19.5911,26351.7,1.81118e+06
2022-01-11,Buy,19.612,26351.7,1.81118e+06
2022-01-12,Buy,19.811,26351.7,1.81118e+06
2022-01-13,Buy,19.8005,26351.7,1.81118e+06
2022-01-14,Buy,19.5387,26351.7,1.81118e+06
2022-01-17,Buy,19.8005,26351.7,1.81118e+06
2022-01-18,Buy,18.722,26351.7,1.81118e+06
2022-01-19,Sell,19.5597,0,1.81118e+06
2022-01-20,Sell,18.8896,0,1.81118e+06
2022-01-21,Sell,18.7639,0,1.81118e+06
2022-01-24,Sell,17.4236,0,1.81118e+06
2022-01-25,Sell,17.5912,0,1.81118e+06
2022-01-26,Sell,17.4864,0,1.81118e+06
2022-01-27,Sell,18.0309,0,1.81118e+06
2022-01-28,Sell,17.6645,0,1.81118e+06
2022-01-31,Sell,17.9262,0,1.81118e+06
2022-02-01,Buy,17.7168,29092.8,1.81118e+06
2022-02-02,Buy,17.7482,29092.8,1.81118e+06
2022-02-03,Buy,17.5283,29092.8,1.81118e+06
2022-02-04,Sell,17.3294,0,1.81118e+06
2022-02-07,Sell,17.9576,0,1.81118e+06
2022-02-08,Sell,19.2351,0,1.81118e+06
2022-02-09,Buy,19.5283,25816.9,1.81118e+06
2022-02-10,Buy,19.8948,25816.9,1.81118e+06
2022-02-11,Buy,20.701,25816.9,1.81118e+06
2022-02-14,Buy,20.2927,25816.9,1.81118e+06
2022-02-15,Buy,20.3869,25816.9,1.81118e+06
2022-02-16,Buy,20.4811,25816.9,1.81118e+06
2022-02-17,Buy,19.9995,25816.9,1.81118e+06
2022-02-18,Buy,20.1356,25816.9,1.81118e+06
2022-02-21,Sell,19.8319,0,1.81118e+06
2022-02-22,Buy,19.277,26560.1,1.81118e+06
2022-02-23,Sell,19.256,0,1.81118e+06
2022-02-24,Sell,17.476,0,1.81118e+06
2022-02-25,Sell,18.8372,0,1.81118e+06
2022-02-28,Sell,20.1984,0,1.81118e+06
2022-03-01,Sell,20.2194,0,1.81118e+06
2022-03-02,Buy,20.1356,25399.9,1.81118e+06
2022-03-03,Buy,20.5858,25399.9,1.81118e+06
2022-03-04,Buy,20.4707,25399.9,1.81118e+06
2022-03-07,Buy,20.2194,25399.9,1.81118e+06
2022-03-08,Buy,20.4811,25399.9,1.81118e+06
2022-03-09,Buy,20.523,25399.9,1.81118e+06
2022-03-10,Buy,21.5596,25399.9,1.81118e+06
2022-03-11,Sell,21.4549,0,1.81118e+06
2022-03-14,Buy,21.235,25663,1.81118e+06
2022-03-15,Buy,20.3136,25663,1.81118e+06
2022-03-16,Buy,20.1042,25663,1.81118e+06
2022-03-17,Sell,20.7638,0,1.81118e+06
2022-03-18,Sell,20.523,0,1.81118e+06
2022-03-21,Buy,21.3502,24958.1,1.81118e+06
2022-03-22,Sell,21.6329,0,1.81118e+06
2022-03-23,Buy,21.5387,25067.3,1.81118e+06
2022-03-24,Buy,21.4968,25067.3,1.81118e+06
2022-03-25,Buy,21.6015,25067.3,1.81118e+06
2022-03-28,Buy,21.4968,25067.3,1.81118e+06
2022-03-29,Buy,21.612,25067.3,1.81118e+06
2022-03-30,Buy,21.612,25067.3,1.81118e+06
2022-03-31,Buy,22.4497,25067.3,1.81118e+06
2022-04-01,Sell,23.8109,0,1.81118e+06
2022-04-04,Buy,25.3292,23564.7,1.81118e+06
2022-04-05,Buy,25.2349,23564.7,1.81118e+06
2022-04-06,Buy,25.2035,23564.7,1.81118e+06
2022-04-07,Buy,24.9627,23564.7,1.81118e+06
2022-04-08,Buy,25.57,23564.7,1.81118e+06
2022-04-11,Buy,25.8318,23564.7,1.81118e+06
2022-04-12,Buy,26.5229,23564.7,1.81118e+06
2022-04-13,Buy,26.8265,23564.7,1.81118e+06
2022-04-14,Buy,27.1406,23564.7,1.81118e+06
2022-04-15,Buy,27.193,23564.7,1.81118e+06
2022-04-18,Buy,26.3344,23564.7,1.81118e+06
2022-04-19,Buy,26.7846,23564.7,1.81118e+06
2022-04-20,Sell,26.6485,0,1.81118e+06
2022-04-21,Buy,26.9626,23290.2,1.81118e+06
2022-04-22,Sell,26.5962,0,1.81118e+06
2022-04-25,Buy,27.1616,22805.4,1.81118e+06
2022-04-26,Sell,25.6538,0,1.81118e+06
2022-04-27,Buy,25.7061,22758.9,1.81118e+06
2022-04-28,Sell,24.9208,0,1.81118e+06
2022-04-29,Sell,24.5229,0,1.81118e+06
2022-05-05,Sell,25.6852,0,1.81118e+06
2022-05-06,Sell,26.7218,0,1.81118e+06
2022-05-09,Sell,25.6852,0,1.81118e+06
2022-05-10,Buy,26.2087,21640.5,1.81118e+06
2022-05-11,Buy,26.3658,21640.5,1.81118e+06
2022-05-12,Buy,26.4181,21640.5,1.81118e+06
2022-05-13,Buy,26.8265,21640.5,1.81118e+06
2022-05-16,Buy,26.8789,21640.5,1.81118e+06
2022-05-17,Buy,26.9103,21640.5,1.81118e+06
2022-05-18,Buy,26.282,21640.5,1.81118e+06
2022-05-20,Buy,25.9679,21640.5,1.81118e+06
2022-05-23,Sell,26.0307,0,1.81118e+06
2022-05-24,Sell,25.5909,0,1.81118e+06
2022-05-25,Sell,26.1145,0,1.81118e+06
2022-05-26,Sell,26.7113,0,1.81118e+06
2022-05-27,Sell,26.2192,0,1.81118e+06
2022-05-30,Buy,27.1197,20771.6,1.81118e+06
2022-05-31,Buy,28.3867,20771.6,1.81118e+06
2022-06-01,Buy,28.4181,20771.6,1.81118e+06
2022-06-02,Buy,28.3762,20771.6,1.81118e+06
2022-06-03,Buy,28.7218,20771.6,1.81118e+06
2022-06-06,Buy,29.4757,20771.6,1.81118e+06
2022-06-07,Buy,29.9887,20771.6,1.81118e+06
2022-06-08,Buy,28.3972,20771.6,1.81118e+06
2022-06-09,Buy,29.1825,20771.6,1.81118e+06
2022-06-10,Sell,28.1668,0,1.81118e+06
2022-06-13,Sell,28.439,0,1.81118e+06
2022-06-14,Sell,28.3134,0,1.81118e+06
2022-06-15,Sell,27.9993,0,1.81118e+06
2022-06-16,Sell,27.6223,0,1.81118e+06
2022-06-17,Sell,28.104,0,1.81118e+06
2022-06-20,Sell,27.2663,0,1.81118e+06
2022-06-21,Sell,27.9888,0,1.81118e+06
2022-06-22,Sell,27.905,0,1.81118e+06
2022-06-23,Sell,27.9155,0,1.81118e+06
2022-06-24,Buy,27.9469,20935,1.81118e+06
2022-06-27,Buy,28.5542,20935,1.81118e+06
2022-06-28,Sell,27.9783,0,1.81118e+06
2022-06-29,Buy,27.4652,21326.1,1.81118e+06
2022-06-30,Sell,27.6956,0,1.81118e+06
2022-07-01,Sell,28.1144,0,1.81118e+06
2022-07-04,Sell,27.6956,0,1.81118e+06
2022-07-05,Buy,26.7218,22103.3,1.81118e+06
2022-07-06,Sell,25.6328,0,1.81118e+06
2022-07-07,Sell,25.6119,0,1.81118e+06
2022-07-08,Sell,25.4548,0,1.81118e+06
2022-07-13,Sell,24.4182,0,1.81118e+06
2022-07-14,Sell,23.8528,0,1.81118e+06
2022-07-18,Sell,25.4967,0,1.81118e+06
2022-07-19,Sell,25.6119,0,1.81118e+06
2022-07-20,Sell,26.6485,0,1.81118e+06
2022-07-21,Buy,26.0831,21721.7,1.81118e+06
2022-07-22,Buy,25.9784,21721.7,1.81118e+06
2022-07-25,Buy,26.4914,21721.7,1.81118e+06
2022-07-26,Buy,26.994,21721.7,1.81118e+06
2022-07-27,Buy,26.9522,21721.7,1.81118e+06
2022-07-28,Buy,26.9417,21721.7,1.81118e+06
2022-07-29,Buy,28.104,21721.7,1.81118e+06
2022-08-01,Buy,28.5856,21721.7,1.81118e+06
2022-08-02,Buy,28.3553,21721.7,1.81118e+06
2022-08-03,Buy,28.5856,21721.7,1.81118e+06
2022-08-04,Buy,28.3134,21721.7,1.81118e+06
2022-08-05,Buy,28.1668,21721.7,1.81118e+06
2022-08-08,Buy,28.638,21721.7,1.81118e+06
2022-08-09,Buy,29.8107,21721.7,1.81118e+06
2022-08-10,Buy,29.7688,21721.7,1.81118e+06
2022-08-11,Buy,30.5751,21721.7,1.81118e+06
2022-08-12,Buy,30.7426,21721.7,1.81118e+06
2022-08-15,Buy,30.1039,21721.7,1.81118e+06
2022-08-16,Buy,31.4023,21721.7,1.81118e+06
2022-08-17,Buy,31.9887,21721.7,1.81118e+06
2022-08-18,Buy,34.4493,21721.7,1.81118e+06
2022-08-19,Buy,34.2295,21721.7,1.81118e+06
2022-08-22,Buy,33.842,21721.7,1.81118e+06
2022-08-23,Buy,35.6954,21721.7,1.81118e+06
2022-08-24,Buy,35.7059,21721.7,1.81118e+06
2022-08-25,Buy,36.5016,21721.7,1.81118e+06
2022-08-26,Buy,35.9886,21721.7,1.81118e+06
2022-08-29,Buy,37.8105,21721.7,1.81118e+06
2022-08-31,Buy,37.622,21721.7,1.81118e+06
2022-09-01,Buy,35.486,21721.7,1.81118e+06
2022-09-02,Buy,35.2661,21721.7,1.81118e+06
2022-09-05,Sell,35.3394,0,1.81118e+06
2022-09-06,Sell,35.1614,0,1.81118e+06
2022-09-07,Sell,35.465,0,1.81118e+06
2022-09-08,Sell,35.13,0,1.81118e+06
2022-09-09,Sell,35.109,0,1.81118e+06
2022-09-12,Sell,35.2975,0,1.81118e+06
2022-09-13,Sell,34.4912,0,1.81118e+06
2022-09-14,Buy,35.6744,21517.7,1.81118e+06
2022-09-15,Sell,35.0776,0,1.81118e+06
2022-09-16,Buy,34.8472,21659.9,1.81118e+06
2022-09-19,Sell,32.6169,0,1.81118e+06
2022-09-20,Sell,32.0934,0,1.81118e+06
2022-09-21,Sell,32.0724,0,1.81118e+06
2022-09-22,Sell,33.3394,0,1.81118e+06
2022-09-23,Sell,32.1876,0,1.81118e+06
2022-09-26,Sell,31.4861,0,1.81118e+06
2022-09-27,Sell,30.8892,0,1.81118e+06
2022-09-28,Sell,30.8369,0,1.81118e+06
2022-09-29,Sell,30.9416,0,1.81118e+06
2022-09-30,Sell,30.3238,0,1.81118e+06
2022-10-03,Sell,33.3499,0,1.81118e+06
2022-10-04,Sell,35.13,0,1.81118e+06
2022-10-05,Buy,35.5488,19873.5,1.81118e+06
2022-10-06,Buy,36.3341,19873.5,1.81118e+06
2022-10-07,Buy,36.2713,19873.5,1.81118e+06
2022-10-10,Buy,36.1247,19873.5,1.81118e+06
2022-10-11,Buy,35.9676,19873.5,1.81118e+06
2022-10-12,Buy,35.287,19873.5,1.81118e+06
2022-10-13,Buy,34.6169,19873.5,1.81118e+06
2022-10-14,Sell,34.9834,0,1.81118e+06
2022-10-17,Sell,38.2712,0,1.81118e+06
2022-10-18,Buy,37.5697,18505.4,1.81118e+06
2022-10-19,Buy,37.6953,18505.4,1.81118e+06
2022-10-20,Buy,38.554,18505.4,1.81118e+06
2022-10-21,Buy,39.7895,18505.4,1.81118e+06
2022-10-24,Buy,39.9152,18505.4,1.81118e+06
2022-10-25,Buy,39.2136,18505.4,1.81118e+06
2022-10-26,Buy,38.5225,18505.4,1.81118e+06
2022-10-27,Buy,39.0356,18505.4,1.81118e+06
2022-10-28,Sell,38.2817,0,1.81118e+06
2022-10-31,Sell,39.6848,0,1.81118e+06
2022-11-01,Sell,40.8366,0,1.81118e+06
2022-11-02,Buy,41.3602,17128.1,1.81118e+06
2022-11-03,Buy,42.669,17128.1,1.81118e+06
2022-11-04,Buy,44.8365,17128.1,1.81118e+06
2022-11-07,Buy,46.9098,17128.1,1.81118e+06
2022-11-08,Buy,46.2815,17128.1,1.81118e+06
2022-11-09,Buy,45.0878,17128.1,1.81118e+06
2022-11-10,Buy,45.4124,17128.1,1.81118e+06
2022-11-11,Buy,45.0564,17128.1,1.81118e+06
2022-11-14,Buy,44.9831,17128.1,1.81118e+06
2022-11-15,Sell,45.8103,0,1.81118e+06
2022-11-16,Buy,44.8575,17491.9,1.81118e+06
2022-11-17,Sell,44.3863,0,1.81118e+06
2022-11-18,Sell,44.5643,0,1.81118e+06
2022-11-21,Sell,45.3182,0,1.81118e+06
2022-11-22,Sell,49.3181,0,1.81118e+06
2022-11-23,Buy,49.3285,15739.4,1.81118e+06
2022-11-24,Buy,48.9725,15739.4,1.81118e+06
2022-11-25,Buy,49.6008,15739.4,1.81118e+06
2022-11-28,Buy,49.2971,15739.4,1.81118e+06
2022-11-29,Buy,50.407,15739.4,1.81118e+06
2022-11-30,Buy,50.3966,15739.4,1.81118e+06
2022-12-01,Buy,50.784,15739.4,1.81118e+06
2022-12-02,Buy,50.3756,15739.4,1.81118e+06
2022-12-05,Buy,49.5484,15739.4,1.81118e+06
2022-12-06,Buy,50.5118,15739.4,1.81118e+06
2022-12-07,Sell,48.1663,0,1.81118e+06
2022-12-08,Buy,45.6428,16609.6,1.81118e+06
2022-12-09,Sell,45.7998,0,1.81118e+06
2022-12-12,Sell,47.6637,0,1.81118e+06
2022-12-13,Sell,49.3285,0,1.81118e+06
2022-12-14,Sell,47.3391,0,1.81118e+06
