Timestamp,Side,Price,Quantity,Cash
2019-06-27,Sell,11.9264,0,0
2019-06-28,Sell,12.0206,0,0
2019-07-01,Sell,12.3033,0,0
2019-07-02,Buy,12.1253,10471.3,0
2019-07-03,Buy,12.1044,10471.3,0
2019-07-04,Buy,12.1044,10471.3,0
2019-07-05,Sell,11.9997,0,0
2019-07-08,Sell,11.8845,0,0
2019-07-09,Sell,12.0939,0,0
2019-07-10,Sell,12.2615,0,0
2019-07-11,Buy,12.6803,9909.3,0
2019-07-12,Buy,12.9735,9909.3,0
2019-07-15,Buy,12.9735,9909.3,0
2019-07-16,Buy,13.1305,9909.3,0
2019-07-17,Buy,13.2353,9909.3,0
2019-07-18,Buy,13.5284,9909.3,0
2019-07-19,Buy,13.7274,9909.3,0
2019-07-22,Buy,13.4656,9909.3,0
2019-07-23,Buy,13.7483,9909.3,0
2019-07-24,Buy,14.1358,9909.3,0
2019-07-25,Buy,13.9368,9909.3,0
2019-07-26,Buy,14.0625,9909.3,0
2019-07-29,Buy,14.2614,9909.3,0
2019-07-30,Buy,14.5546,9909.3,0
2019-07-31,Buy,14.6593,9909.3,0
2019-08-01,Buy,14.9839,9909.3,0
2019-08-02,Buy,14.3138,9909.3,0
2019-08-05,Buy,14.1986,9909.3,0
2019-08-06,Sell,14.3556,0,0
2019-08-07,Sell,14.3033,0,0
2019-08-08,Sell,14.3347,0,0
2019-08-09,Buy,14.1986,10018.9,0
2019-08-12,Buy,14.1986,10018.9,0
2019-08-13,Sell,14.1986,0,0
2019-08-14,Sell,14.1986,0,0
2019-08-15,Sell,13.6227,0,0
2019-08-16,Sell,13.1724,0,0
2019-08-19,Sell,13.2562,0,0
2019-08-20,Sell,13.6017,0,0
2019-08-21,Sell,14.1986,0,0
2019-08-22,Buy,14.0101,10153.7,0
2019-08-23,Buy,13.8635,10153.7,0
2019-08-26,Buy,14.1253,10153.7,0
2019-08-27,Sell,13.6855,0,0
2019-08-28,Buy,13.3085,10441.3,0
2019-08-29,Sell,13.2143,0,0
2019-08-30,Sell,13.2143,0,0
2019-09-02,Sell,13.4866,0,0
2019-09-03,Sell,13.6436,0,0
2019-09-04,Buy,13.874,9944.84,0
2019-09-05,Buy,13.8007,9944.84,0
2019-09-06,Buy,13.4656,9944.84,0
2019-09-09,Buy,13.7064,9944.84,0
2019-09-10,Sell,13.9263,0,0
2019-09-11,Sell,14.0101,0,0
2019-09-12,Buy,14.3871,9626.38,0
2019-09-13,Buy,14.3556,9626.38,0
2019-09-16,Buy,14.3033,9626.38,0
2019-09-17,Buy,14.0939,9626.38,0
2019-09-18,Buy,14.3347,9626.38,0
2019-09-19,Sell,14.1462,0,0
2019-09-20,Buy,14.1986,9590.88,0
2019-09-23,Sell,14.1358,0,0
2019-09-24,Sell,14.4394,0,0
2019-09-25,Buy,14.209,9541.41,0
2019-09-26,Buy,14.5651,9541.41,0
2019-09-27,Sell,14.9106,0,0
2019-09-30,Buy,15.0363,9461.67,0
2019-10-01,Buy,14.8059,9461.67,0
2019-10-02,Buy,14.4604,9461.67,0
2019-10-03,Buy,14.4394,9461.67,0
2019-10-04,Sell,14.6069,0,0
2019-10-07,Sell,14.785,0,0
2019-10-08,Sell,14.5441,0,0
2019-10-09,Buy,13.9787,9886.92,0
2019-10-10,Sell,13.3818,0,0
2019-10-11,Sell,13.2981,0,0
2019-10-14,Sell,12.7536,0,0
2019-10-15,Sell,12.6908,0,0
2019-10-16,Sell,12.4709,0,0
2019-10-17,Sell,12.6279,0,0
2019-10-18,Sell,13.0154,0,0
2019-10-21,Buy,12.6279,10477.2,0
2019-10-22,Buy,12.7745,10477.2,0
2019-10-23,Sell,13.0887,0,0
2019-10-24,Buy,13.0258,10527.7,0
2019-10-25,Buy,13.2353,10527.7,0
2019-10-28,Buy,13.0363,10527.7,0
2019-10-30,Buy,12.9944,10527.7,0
2019-10-31,Sell,13.0154,0,0
2019-11-01,Sell,13.2038,0,0
2019-11-04,Sell,13.3818,0,0
2019-11-05,Buy,13.1934,10385.7,0
2019-11-06,Buy,13.2876,10385.7,0
2019-11-07,Buy,13.5494,10385.7,0
2019-11-08,Buy,13.3714,10385.7,0
2019-11-11,Sell,13.3295,0,0
2019-11-12,Buy,13.2353,10459.6,0
2019-11-13,Buy,13.2457,10459.6,0
2019-11-14,Sell,12.9002,0,0
2019-11-15,Sell,12.9107,0,0
2019-11-18,Sell,12.963,0,0
2019-11-19,Sell,13.3295,0,0
2019-11-20,Sell,13.2248,0,0
2019-11-21,Buy,13.1934,10227.2,0
2019-11-22,Buy,13.162,10227.2,0
2019-11-25,Buy,12.8688,10227.2,0
2019-11-26,Buy,12.8897,10227.2,0
2019-11-27,Sell,12.8583,0,0
2019-11-28,Sell,12.9211,0,0
2019-11-29,Sell,12.9316,0,0
2019-12-03,Buy,12.6489,10396.5,0
2019-12-04,Sell,12.6279,0,0
2019-12-05,Sell,12.6594,0,0
2019-12-06,Sell,12.7745,0,0
2019-12-09,Sell,12.8478,0,0
2019-12-10,Buy,12.8164,10243.6,0
2019-12-11,Buy,12.6489,10243.6,0
2019-12-12,Buy,12.7326,10243.6,0
2019-12-13,Sell,12.6803,0,0
2019-12-16,Buy,12.7326,10201.5,0
2019-12-17,Sell,13.0363,0,0
2019-12-18,Buy,12.8688,10334.3,0
2019-12-19,Buy,12.9002,10334.3,0
2019-12-20,Buy,13.0049,10334.3,0
2019-12-23,Buy,13.1934,10334.3,0
2019-12-24,Buy,13.2562,10334.3,0
2019-12-25,Buy,13.2457,10334.3,0
2019-12-26,Buy,13.3923,10334.3,0
2019-12-27,Buy,13.3714,10334.3,0
2019-12-30,Buy,13.3295,10334.3,0
2019-12-31,Buy,13.2562,10334.3,0
2020-01-02,Buy,13.4028,10334.3,0
2020-01-03,Sell,13.162,0,0
2020-01-06,Sell,12.9525,0,0
2020-01-07,Sell,12.8688,0,0
2020-01-08,Sell,12.607,0,0
2020-01-09,Sell,13.0991,0,0
2020-01-10,Sell,13.1201,0,0
2020-01-13,Buy,13.162,10334.3,0
2020-01-14,Buy,12.9839,10334.3,0
2020-01-15,Buy,12.9316,10334.3,0
2020-01-16,Sell,12.8164,0,0
2020-01-17,Sell,12.6803,0,0
2020-01-20,Sell,12.7641,0,0
2020-01-21,Sell,12.7222,0,0
2020-01-22,Sell,12.7222,0,0
2020-01-23,Sell,12.6384,0,0
2020-01-24,Sell,12.5232,0,0
2020-01-27,Sell,12.1358,0,0
2020-01-28,Sell,12.0939,0,0
2020-01-29,Sell,11.9578,0,0
2020-01-30,Sell,12.0625,0,0
2020-01-31,Sell,11.8112,0,0
2020-02-03,Sell,11.7693,0,0
2020-02-04,Sell,11.8636,0,0
2020-02-05,Sell,11.9473,0,0
2020-02-06,Sell,11.9054,0,0
2020-02-07,Buy,11.8426,11184.1,0
2020-02-10,Buy,11.5913,11184.1,0
2020-02-11,Sell,11.8112,0,0
2020-02-12,Sell,12.0416,0,0
2020-02-13,Buy,11.7484,11243.9,0
2020-02-14,Buy,11.518,11243.9,0
2020-02-17,Sell,11.7274,0,0
2020-02-18,Sell,11.518,0,0
2020-02-19,Sell,11.6227,0,0
2020-02-20,Sell,11.5494,0,0
2020-02-21,Buy,11.6856,11284.2,0
2020-02-24,Sell,11.5808,0,0
2020-02-25,Sell,11.4657,0,0
2020-02-26,Buy,11.4343,11428.9,0
2020-02-27,Sell,10.7746,0,0
2020-02-28,Sell,10.5966,0,0
2020-03-02,Sell,10.628,0,0
2020-03-03,Sell,10.6699,0,0
2020-03-04,Sell,10.4919,0,0
2020-03-05,Sell,10.4447,0,0
2020-03-06,Buy,9.94738,12379.3,0
2020-03-09,Sell,9.80602,0,0
2020-03-10,Sell,9.69084,0,0
2020-03-11,Sell,9.69084,0,0
2020-03-12,Sell,8.79558,0,0
2020-03-13,Sell,8.96311,0,0
2020-03-16,Sell,8.27203,0,0
2020-03-17,Sell,7.63331,0,0
2020-03-18,Sell,7.28777,0,0
2020-03-19,Sell,7.02599,0,0
2020-03-20,Sell,7.19353,0,0
2020-03-23,Sell,7.24065,0,0
2020-03-24,Sell,7.73278,0,0
2020-03-25,Buy,7.87937,15406.2,0
2020-03-26,Buy,8.21968,15406.2,0
2020-03-27,Buy,8.00502,15406.2,0
2020-03-30,Buy,7.80084,15406.2,0
2020-03-31,Buy,7.9422,15406.2,0
2020-04-01,Sell,8.16732,0,0
2020-04-02,Sell,8.65422,0,0
2020-04-03,Buy,8.88982,14154.1,0
2020-04-06,Buy,8.9317,14154.1,0
2020-04-07,Buy,9.44478,14154.1,0
2020-04-08,Buy,9.51807,14154.1,0
2020-04-09,Buy,9.96832,14154.1,0
2020-04-10,Buy,9.74843,14154.1,0
2020-04-13,Buy,9.47619,14154.1,0
2020-04-14,Buy,9.53901,14154.1,0
2020-04-15,Sell,9.15683,0,0
2020-04-16,Sell,8.91599,0,0
2020-04-17,Sell,9.14635,0,0
2020-04-20,Sell,9.10447,0,0
2020-04-21,Sell,8.8427,0,0
2020-04-22,Sell,8.96311,0,0
2020-04-24,Sell,8.97882,0,0
2020-04-27,Buy,8.98929,14417.9,0
2020-04-28,Buy,9.03117,14417.9,0
2020-04-29,Buy,9.3296,14417.9,0
2020-04-30,Buy,9.46572,14417.9,0
2020-05-04,Buy,9.06259,14417.9,0
2020-05-05,Buy,9.08353,14417.9,0
2020-05-06,Buy,8.91599,14417.9,0
2020-05-07,Sell,8.90029,0,0
2020-05-08,Sell,8.90029,0,0
2020-05-11,Sell,8.88458,0,0
2020-05-12,Sell,8.91599,0,0
2020-05-13,Sell,8.8427,0,0
2020-05-14,Sell,8.64899,0,0
2020-05-15,Sell,8.57569,0,0
2020-05-18,Sell,8.54951,0,0
2020-05-20,Sell,8.45004,0,0
2020-05-21,Sell,8.29821,0,0
2020-05-22,Sell,8.40292,0,0
2020-05-27,Sell,8.79034,0,0
2020-05-28,Buy,8.95788,14325.2,0
2020-05-29,Buy,8.96835,14325.2,0
2020-06-01,Buy,9.30865,14325.2,0
2020-06-02,Buy,9.39766,14325.2,0
2020-06-03,Buy,9.22489,14325.2,0
2020-06-04,Buy,9.06782,14325.2,0
2020-06-05,Sell,9.35054,0,0
2020-06-08,Sell,9.35054,0,0
2020-06-09,Buy,9.30342,14397.8,0
2020-06-10,Buy,9.27201,14397.8,0
2020-06-11,Buy,9.10971,14397.8,0
2020-06-12,Sell,9.15683,0,0
2020-06-15,Sell,9.01023,0,0
2020-06-16,Sell,9.14635,0,0
2020-06-17,Sell,9.05735,0,0
2020-06-18,Buy,9.10971,14472.2,0
2020-06-19,Sell,9.27724,0,0
2020-06-22,Buy,9.4343,14231.3,0
2020-06-23,Buy,9.39242,14231.3,0
2020-06-24,Buy,9.34007,14231.3,0
2020-06-25,Buy,9.29818,14231.3,0
2020-06-26,Sell,9.35577,0,0
2020-06-29,Sell,9.40813,0,0
2020-06-30,Sell,9.42383,0,0
2020-07-01,Buy,9.15683,14540.5,0
2020-07-02,Buy,9.21442,14540.5,0
2020-07-03,Sell,9.08877,0,0
2020-07-06,Sell,9.10447,0,0
2020-07-07,Sell,9.29818,0,0
2020-07-08,Sell,9.23012,0,0
2020-07-09,Buy,9.06259,14582.5,0
2020-07-10,Buy,8.97358,14582.5,0
2020-07-13,Sell,9.17777,0,0
2020-07-14,Sell,9.03641,0,0
2020-07-16,Buy,9.09923,14708.4,0
2020-07-17,Sell,9.094,0,0
2020-07-20,Buy,9.03641,14802.1,0
2020-07-21,Sell,9.04688,0,0
2020-07-22,Sell,9.06259,0,0
2020-07-23,Sell,9.18824,0,0
2020-07-24,Buy,9.13588,14657.9,0
2020-07-27,Buy,9.12541,14657.9,0
2020-07-28,Buy,8.8427,14657.9,0
2020-07-29,Sell,8.63328,0,0
2020-07-30,Sell,8.64375,0,0
2020-08-04,Sell,8.27727,0,0
2020-08-05,Sell,8.34009,0,0
2020-08-06,Sell,8.02073,0,0
2020-08-07,Sell,8.17256,0,0
2020-08-10,Sell,7.97885,0,0
2020-08-11,Sell,8.13068,0,0
2020-08-12,Sell,8.14114,0,0
2020-08-13,Buy,8.21444,15405.3,0
2020-08-14,Buy,8.20397,15405.3,0
2020-08-17,Buy,8.46051,15405.3,0
2020-08-18,Buy,8.3715,15405.3,0
2020-08-19,Buy,8.99453,15405.3,0
2020-08-20,Buy,9.64896,15405.3,0
2020-08-21,Buy,8.69087,15405.3,0
2020-08-24,Buy,8.82176,15405.3,0
2020-08-25,Sell,8.6804,0,0
2020-08-26,Sell,8.58092,0,0
2020-08-27,Sell,8.75893,0,0
2020-08-28,Sell,8.69087,0,0
2020-08-31,Buy,8.37674,15963.7,0
2020-09-01,Sell,8.47622,0,0
2020-09-02,Sell,8.38721,0,0
2020-09-03,Sell,8.30344,0,0
2020-09-04,Sell,8.38198,0,0
2020-09-07,Sell,8.43433,0,0
2020-09-08,Buy,8.29821,16306.2,0
2020-09-09,Buy,8.87935,16306.2,0
2020-09-10,Sell,8.50239,0,0
2020-09-11,Buy,8.49192,16326.3,0
2020-09-14,Buy,8.5338,16326.3,0
2020-09-15,Buy,8.49716,16326.3,0
2020-09-16,Buy,8.48145,16326.3,0
2020-09-17,Sell,8.43433,0,0
2020-09-18,Sell,8.4448,0,0
2020-09-21,Sell,8.2668,0,0
2020-09-22,Sell,8.30344,0,0
2020-09-23,Sell,8.30344,0,0
2020-09-24,Sell,8.3558,0,0
2020-09-25,Sell,8.41863,0,0
2020-09-28,Buy,8.31392,16562.7,0
2020-09-29,Buy,8.28774,16562.7,0
2020-09-30,Sell,8.34533,0,0
2020-10-01,Sell,8.34009,0,0
2020-10-02,Buy,8.33486,16583.5,0
2020-10-05,Sell,8.3715,0,0
2020-10-06,Buy,8.38721,16552.5,0
2020-10-07,Buy,8.41339,16552.5,0
2020-10-08,Buy,8.58092,16552.5,0
2020-10-09,Buy,8.71705,16552.5,0
2020-10-12,Buy,8.5181,16552.5,0
2020-10-13,Buy,8.41339,16552.5,0
2020-10-14,Sell,8.75369,0,0
2020-10-15,Sell,8.52857,0,0
2020-10-16,Buy,8.63328,16783.3,0
2020-10-19,Sell,8.48669,0,0
2020-10-20,Buy,8.45004,16856.1,0
2020-10-21,Sell,8.40292,0,0
2020-10-22,Sell,8.34009,0,0
2020-10-23,Sell,8.29821,0,0
2020-10-26,Sell,7.96314,0,0
2020-10-27,Sell,8.1202,0,0
2020-10-28,Sell,7.9579,0,0
2020-10-30,Sell,7.80084,0,0
2020-11-02,Sell,7.90555,0,0
2020-11-03,Sell,8.03644,0,0
2020-11-04,Buy,8.13068,17420.5,0
2020-11-05,Buy,8.09926,17420.5,0
2020-11-06,Buy,8.09403,17420.5,0
2020-11-09,Buy,8.62281,17420.5,0
2020-11-10,Buy,8.82699,17420.5,0
2020-11-11,Buy,9.15683,17420.5,0
2020-11-12,Buy,9.3453,17420.5,0
2020-11-13,Buy,9.31389,17420.5,0
2020-11-16,Buy,9.32436,17420.5,0
2020-11-17,Buy,8.97358,17420.5,0
2020-11-18,Buy,9.24583,17420.5,0
2020-11-19,Sell,9.40813,0,0
2020-11-20,Sell,9.33483,0,0
2020-11-23,Buy,9.19347,17827.3,0
2020-11-24,Buy,9.43954,17827.3,0
2020-11-25,Buy,9.72749,17827.3,0
2020-11-26,Buy,9.81126,17827.3,0
2020-11-27,Buy,9.89503,17827.3,0
2020-11-30,Buy,9.54425,17827.3,0
2020-12-01,Buy,9.7432,17827.3,0
2020-12-02,Sell,9.73273,0,0
2020-12-03,Sell,9.64896,0,0
2020-12-04,Sell,9.82696,0,0
2020-12-07,Buy,10.0992,17180.4,0
2020-12-08,Buy,9.99973,17180.4,0
2020-12-09,Buy,9.99973,17180.4,0
2020-12-10,Buy,10.2249,17180.4,0
2020-12-11,Buy,10.628,17180.4,0
2020-12-14,Buy,10.9631,17180.4,0
2020-12-15,Buy,11.361,17180.4,0
2020-12-16,Buy,11.3924,17180.4,0
2020-12-17,Buy,11.3191,17180.4,0
2020-12-18,Buy,11.2772,17180.4,0
2020-12-21,Buy,10.8898,17180.4,0
2020-12-22,Sell,10.9316,0,0
2020-12-23,Sell,11.2772,0,0
2020-12-24,Sell,11.1934,0,0
2020-12-25,Buy,11.1306,16873.3,0
2020-12-28,Buy,11.2877,16873.3,0
2020-12-29,Buy,11.4657,16873.3,0
2020-12-30,Buy,11.3191,16873.3,0
2020-12-31,Buy,11.3819,16873.3,0
2021-01-04,Buy,11.4866,16873.3,0
2021-01-05,Buy,11.6123,16873.3,0
2021-01-06,Sell,11.717,0,0
2021-01-07,Buy,11.6751,16933.8,0
2021-01-08,Buy,11.7693,16933.8,0
2021-01-11,Buy,11.5599,16933.8,0
2021-01-12,Sell,11.4761,0,0
2021-01-13,Sell,11.3924,0,0
2021-01-14,Sell,11.518,0,0
2021-01-15,Sell,11.1725,0,0
2021-01-18,Sell,11.2981,0,0
2021-01-19,Sell,11.3505,0,0
2021-01-20,Buy,11.3819,17074,0
2021-01-21,Buy,11.2144,17074,0
2021-01-22,Buy,11.1934,17074,0
2021-01-25,Sell,10.9421,0,0
2021-01-26,Sell,10.7222,0,0
2021-01-27,Sell,10.3662,0,0
2021-01-28,Sell,10.7327,0,0
2021-01-29,Sell,10.4081,0,0
2021-02-01,Sell,10.3924,0,0
2021-02-02,Sell,10.5128,0,0
2021-02-03,Sell,10.607,0,0
2021-02-04,Buy,10.607,17613.4,0
2021-02-05,Buy,10.5442,17613.4,0
2021-02-08,Buy,10.5547,17613.4,0
2021-02-09,Buy,10.8898,17613.4,0
2021-02-10,Sell,10.9002,0,0
2021-02-11,Buy,11.0782,17330.4,0
2021-02-12,Buy,10.7432,17330.4,0
2021-02-15,Buy,11.0154,17330.4,0
2021-02-16,Buy,10.8584,17330.4,0
2021-02-17,Buy,10.6908,17330.4,0
2021-02-18,Sell,10.6385,0,0
2021-02-19,Sell,10.7746,0,0
2021-02-22,Sell,10.5652,0,0
2021-02-23,Sell,10.6594,0,0
2021-02-24,Sell,10.7432,0,0
2021-02-25,Sell,10.7746,0,0
2021-02-26,Buy,10.5861,17416.1,0
2021-03-01,Sell,11.0782,0,0
2021-03-02,Buy,11.2667,17124.7,0
2021-03-03,Buy,11.0782,17124.7,0
2021-03-04,Buy,11.0782,17124.7,0
2021-03-05,Buy,11.1725,17124.7,0
2021-03-08,Buy,11.2562,17124.7,0
2021-03-09,Buy,11.2144,17124.7,0
2021-03-10,Buy,11.1725,17124.7,0
2021-03-11,Sell,11.2039,0,0
2021-03-12,Sell,11.2353,0,0
2021-03-15,Sell,11.1411,0,0
2021-03-16,Sell,11.0573,0,0
2021-03-17,Sell,10.7851,0,0
2021-03-18,Sell,10.7118,0,0
2021-03-19,Sell,10.5338,0,0
2021-03-22,Sell,9.48142,0,0
2021-03-23,Sell,9.28248,0,0
2021-03-24,Sell,9.64372,0,0
2021-03-25,Sell,9.88455,0,0
2021-03-26,Buy,9.80079,19576.4,0
2021-03-29,Buy,9.71179,19576.4,0
2021-03-30,Buy,9.47619,19576.4,0
2021-03-31,Sell,9.42383,0,0
2021-04-01,Sell,9.6699,0,0
2021-04-02,Sell,9.64372,0,0
2021-04-05,Buy,9.66466,19088.5,0
2021-04-06,Buy,9.51807,19088.5,0
2021-04-07,Buy,9.52331,19088.5,0
2021-04-08,Sell,9.42383,0,0
2021-04-09,Sell,9.28248,0,0
2021-04-12,Sell,9.10971,0,0
2021-04-13,Sell,9.04688,0,0
2021-04-14,Sell,9.32436,0,0
2021-04-15,Sell,9.37148,0,0
2021-04-16,Buy,9.3453,19248.9,0
2021-04-19,Buy,9.15683,19248.9,0
2021-04-20,Buy,9.06259,19248.9,0
2021-04-21,Sell,8.90029,0,0
2021-04-22,Sell,9.05735,0,0
2021-04-26,Sell,9.03117,0,0
2021-04-27,Sell,9.05735,0,0
2021-04-28,Buy,9.12018,18784.9,0
2021-04-29,Buy,9.20918,18784.9,0
2021-04-30,Buy,9.18824,18784.9,0
2021-05-03,Buy,9.51284,18784.9,0
2021-05-04,Buy,9.43954,18784.9,0
2021-05-05,Buy,9.55996,18784.9,0
2021-05-06,Buy,9.60184,18784.9,0
2021-05-07,Buy,10.1149,18784.9,0
2021-05-10,Buy,10.0887,18784.9,0
2021-05-11,Buy,10.0259,18784.9,0
2021-05-12,Buy,10.3243,18784.9,0
2021-05-17,Buy,10.5966,18784.9,0
2021-05-18,Buy,10.6385,18784.9,0
2021-05-20,Buy,10.4919,18784.9,0
2021-05-21,Buy,10.7746,18784.9,0
2021-05-24,Buy,10.7851,18784.9,0
2021-05-25,Buy,10.3557,18784.9,0
2021-05-26,Buy,10.3872,18784.9,0
2021-05-27,Sell,10.1359,0,0
2021-05-28,Sell,10.2196,0,0
2021-05-31,Sell,10.1934,0,0
2021-06-01,Sell,10.3243,0,0
2021-06-02,Sell,10.628,0,0
2021-06-03,Buy,10.7851,17654.1,0
2021-06-04,Buy,10.7851,17654.1,0
2021-06-07,Buy,10.7746,17654.1,0
2021-06-08,Buy,10.8269,17654.1,0
2021-06-09,Buy,10.7432,17654.1,0
2021-06-10,Buy,10.7955,17654.1,0
2021-06-11,Sell,10.8584,0,0
2021-06-14,Buy,10.8898,17603.2,0
2021-06-15,Buy,10.7746,17603.2,0
2021-06-16,Sell,10.7851,0,0
2021-06-17,Sell,10.8793,0,0
2021-06-18,Sell,10.6385,0,0
2021-06-21,Buy,10.429,18204.1,0
2021-06-22,Sell,10.5233,0,0
2021-06-23,Sell,10.4919,0,0
2021-06-24,Sell,10.4814,0,0
2021-06-25,Sell,10.2982,0,0
2021-06-28,Sell,10.094,0,0
2021-06-29,Sell,10.005,0,0
2021-06-30,Sell,9.9212,0,0
2021-07-01,Sell,10.0678,0,0
2021-07-02,Sell,10.0154,0,0
2021-07-05,Sell,10.2196,0,0
2021-07-06,Sell,10.0678,0,0
2021-07-07,Buy,10.0887,18988.2,0
2021-07-08,Buy,9.97356,18988.2,0
2021-07-09,Sell,10.1149,0,0
2021-07-12,Sell,9.89503,0,0
2021-07-13,Buy,9.84267,19513.4,0
2021-07-14,Sell,9.94738,0,0
2021-07-16,Sell,9.9212,0,0
2021-07-19,Sell,9.82173,0,0
2021-07-26,Sell,9.63849,0,0
2021-07-27,Sell,9.6699,0,0
2021-07-28,Sell,9.62278,0,0
2021-07-29,Sell,9.85314,0,0
2021-07-30,Sell,9.82173,0,0
2021-08-02,Buy,10.005,19401.1,0
2021-08-03,Buy,9.95785,19401.1,0
2021-08-04,Buy,9.90026,19401.1,0
2021-08-05,Buy,10.2353,19401.1,0
2021-08-06,Sell,10.2772,0,0
2021-08-09,Buy,10.272,19411,0
2021-08-10,Buy,10.4343,19411,0
2021-08-11,Buy,10.1044,19411,0
2021-08-12,Buy,10.2929,19411,0
2021-08-13,Sell,10.5338,0,0
2021-08-16,Sell,10.5338,0,0
2021-08-17,Buy,10.7536,19014,0
2021-08-18,Buy,10.6489,19014,0
2021-08-19,Buy,10.5128,19014,0
2021-08-20,Sell,10.3819,0,0
2021-08-23,Sell,10.4709,0,0
2021-08-24,Sell,10.4919,0,0
2021-08-25,Sell,10.4186,0,0
2021-08-26,Buy,10.3557,19062.1,0
2021-08-27,Sell,10.429,0,0
2021-08-31,Sell,10.6489,0,0
2021-09-01,Buy,10.8479,18326.1,0
2021-09-02,Buy,10.9945,18326.1,0
2021-09-03,Buy,10.8584,18326.1,0
2021-09-06,Buy,10.9212,18326.1,0
2021-09-07,Buy,10.806,18326.1,0
2021-09-08,Buy,10.6908,18326.1,0
2021-09-09,Sell,10.9212,0,0
2021-09-10,Sell,10.7641,0,0
2021-09-13,Buy,10.8479,18449.9,0
2021-09-14,Sell,11.1725,0,0
2021-09-15,Buy,11.4343,18027.6,0
2021-09-16,Buy,11.3191,18027.6,0
2021-09-17,Buy,11.3819,18027.6,0
2021-09-20,Buy,11.2562,18027.6,0
2021-09-21,Sell,11.4866,0,0
2021-09-22,Sell,11.6018,0,0
2021-09-23,Buy,11.6437,17784.4,0
2021-09-24,Buy,11.6018,17784.4,0
2021-09-27,Buy,11.7274,17784.4,0
2021-09-28,Buy,11.8217,17784.4,0
2021-09-29,Buy,11.8007,17784.4,0
2021-09-30,Buy,11.9997,17784.4,0
2021-10-01,Buy,11.8845,17784.4,0
2021-10-04,Buy,12.1463,17784.4,0
2021-10-05,Buy,12.6594,17784.4,0
2021-10-06,Buy,12.4604,17784.4,0
2021-10-07,Buy,12.8897,17784.4,0
2021-10-08,Buy,12.8792,17784.4,0
2021-10-11,Buy,13.1724,17784.4,0
2021-10-12,Buy,13.2981,17784.4,0
2021-10-13,Buy,12.8583,17784.4,0
2021-10-14,Buy,13.0887,17784.4,0
2021-10-15,Sell,13.5075,0,0
2021-10-18,Buy,13.5599,17715.7,0
2021-10-19,Buy,13.6331,17715.7,0
2021-10-20,Buy,13.8112,17715.7,0
2021-10-21,Buy,14.2719,17715.7,0
2021-10-22,Buy,14.5755,17715.7,0
2021-10-25,Buy,14.8478,17715.7,0
2021-10-26,Buy,14.6384,17715.7,0
2021-10-27,Buy,14.7954,17715.7,0
2021-10-28,Buy,14.6384,17715.7,0
2021-11-01,Buy,14.4289,17715.7,0
2021-11-02,Sell,14.6907,0,0
2021-11-03,Sell,14.942,0,0
2021-11-04,Buy,14.942,17417.8,0
2021-11-05,Buy,15.2143,17417.8,0
2021-11-08,Sell,15.4551,0,0
2021-11-09,Buy,16.0205,16803,0
2021-11-10,Buy,16.5336,16803,0
2021-11-11,Buy,16.387,16803,0
2021-11-12,Buy,16.2928,16803,0
2021-11-15,Buy,16.1148,16803,0
2021-11-16,Buy,16.1148,16803,0
2021-11-17,Sell,16.565,0,0
2021-11-18,Sell,16.5231,0,0
2021-11-19,Buy,16.2404,17138.9,0
2021-11-22,Buy,16.5545,17138.9,0
2021-11-23,Sell,17.6854,0,0
2021-11-24,Buy,16.743,18103.5,0
2021-11-25,Buy,16.4394,18103.5,0
2021-11-26,Buy,15.6017,18103.5,0
2021-11-29,Sell,16.2718,0,0
2021-11-30,Sell,15.8844,0,0
2021-12-01,Sell,16.4603,0,0
2021-12-02,Sell,16.3346,0,0
2021-12-03,Buy,16.2299,18150.2,0
2021-12-06,Buy,16.4394,18150.2,0
2021-12-07,Sell,17.099,0,0
2021-12-08,Buy,17.1409,18105.9,0
2021-12-09,Buy,17.2561,18105.9,0
2021-12-10,Buy,18.1147,18105.9,0
2021-12-13,Buy,19.7482,18105.9,0
2021-12-14,Buy,20.0204,18105.9,0
2021-12-15,Buy,20.2717,18105.9,0
2021-12-16,Buy,21.6015,18105.9,0
2021-12-17,Buy,19.5387,18105.9,0
2021-12-20,Buy,19.3398,18105.9,0
2021-12-21,Sell,17.4132,0,0
2021-12-22,Sell,15.675,0,0
2021-12-23,Sell,14.963,0,0
2021-12-24,Sell,16.1881,0,0
2021-12-27,Sell,15.9996,0,0
2021-12-28,Sell,15.6645,0,0
2021-12-29,Buy,16.3556,19276.6,0
2021-12-30,Sell,15.9786,0,0
2021-12-31,Buy,16.1671,19051.9,0
2022-01-03,Sell,17.4132,0,0
2022-01-04,Buy,17.7482,18692.2,0
2022-01-05,Buy,18.7325,18692.2,0
2022-01-06,Buy,19.5702,18692.2,0
2022-01-07,Buy,19.5702,18692.2,0
2022-01-10,Buy,19.5911,18692.2,0
2022-01-11,Buy,19.612,18692.2,0
2022-01-12,Buy,19.811,18692.2,0
2022-01-13,Buy,19.8005,18692.2,0
2022-01-14,Sell,19.5387,0,0
2022-01-17,Buy,19.8005,18445.1,0
2022-01-18,Sell,18.722,0,0
2022-01-19,Sell,19.5597,0,0
2022-01-20,Sell,18.8896,0,0
2022-01-21,Buy,18.7639,18403.9,0
2022-01-24,Sell,17.4236,0,0
2022-01-25,Sell,17.5912,0,0
2022-01-26,Sell,17.4864,0,0
