Timestamp,Side,Price,Quantity,Cash
2021-12-27,Buy,12.6488,31789.3,0
2021-12-29,Buy,12.9288,31789.3,0
2021-12-31,Buy,12.4901,31789.3,0
2022-01-04,Buy,13.3116,31789.3,0
2022-01-06,Buy,13.8623,31789.3,0
2022-01-10,Buy,13.909,31789.3,0
2022-01-12,Buy,14.1797,31789.3,0
2022-01-14,Buy,14.0677,31789.3,0
2022-01-18,Buy,13.2369,31789.3,0
2022-01-20,Buy,12.8728,31789.3,0
2022-01-24,Buy,12.182,31789.3,0
2022-01-26,Buy,12.4714,31789.3,0
2022-01-28,Sell,12.6581,0,0
2022-02-01,Buy,13.1902,30506.9,0
2022-02-03,Buy,12.6488,30506.9,0
2022-02-07,Sell,12.9008,0,0
2022-02-09,Sell,13.3116,0,0
2022-02-11,Buy,12.9475,30397,0
2022-02-15,Sell,12.5741,0,0
2022-02-17,Sell,12.21,0,0
2022-02-21,Sell,12.3221,0,0
2022-02-23,Sell,12.014,0,0
2022-02-25,Sell,11.4819,0,0
2022-03-01,Sell,11.3979,0,0
2022-03-03,Sell,11.4259,0,0
2022-03-07,Sell,11.3326,0,0
2022-03-09,Sell,12.2287,0,0
2022-03-11,Sell,12.6301,0,0
2022-03-15,Sell,12.6861,0,0
2022-03-17,Buy,12.7981,29864.9,0
2022-03-21,Buy,13.1622,29864.9,0
2022-03-23,Buy,13.2089,29864.9,0
2022-03-25,Buy,13.2929,29864.9,0
2022-03-29,Buy,14.0957,29864.9,0
2022-03-31,Buy,14.1984,29864.9,0
2022-04-04,Buy,15.1879,29864.9,0
2022-04-06,Buy,15.2159,29864.9,0
2022-04-08,Buy,15.776,29864.9,0
2022-04-12,Buy,16.1214,29864.9,0
2022-04-14,Buy,16.1961,29864.9,0
2022-04-18,Buy,16.8682,29864.9,0
2022-04-20,Buy,16.9522,29864.9,0
2022-04-22,Buy,16.6441,29864.9,0
2022-04-26,Buy,16.4388,29864.9,0
2022-04-28,Buy,16.5321,29864.9,0
2022-05-05,Buy,17.5589,29864.9,0
2022-05-09,Buy,17.979,29864.9,0
2022-05-11,Buy,18.6325,29864.9,0
2022-05-13,Buy,18.3991,29864.9,0
2022-05-17,Buy,18.5858,29864.9,0
2022-05-20,Buy,18.1284,29864.9,0
2022-05-24,Buy,18.5018,29864.9,0
2022-05-26,Buy,19.5099,29864.9,0
2022-05-30,Buy,19.6593,29864.9,0
2022-06-01,Buy,19.9526,29864.9,0
2022-06-03,Buy,19.8193,29864.9,0
2022-06-07,Buy,21.9707,29864.9,0
2022-06-09,Buy,21.8564,29864.9,0
2022-06-13,Buy,21.0949,29864.9,0
2022-06-15,Buy,20.7522,29864.9,0
2022-06-17,Buy,20.8474,29864.9,0
2022-06-21,Buy,21.5328,29864.9,0
2022-06-23,Buy,20.5237,29864.9,0
2022-06-27,Buy,20.7522,29864.9,0
2022-06-29,Buy,19.686,29864.9,0
2022-07-01,Buy,20.3143,29864.9,0
2022-07-05,Buy,19.9906,29864.9,0
2022-07-07,Buy,20.3905,29864.9,0
2022-07-13,Buy,19.8193,29864.9,0
2022-07-18,Buy,19.667,29864.9,0
2022-07-20,Buy,20.162,29864.9,0
2022-07-22,Buy,19.9335,29864.9,0
2022-07-26,Buy,20.0287,29864.9,0
2022-07-28,Buy,20.2191,29864.9,0
2022-08-01,Buy,21.9897,29864.9,0
2022-08-03,Buy,22.1611,29864.9,0
2022-08-05,Buy,22.2753,29864.9,0
2022-08-09,Buy,22.4466,29864.9,0
2022-08-11,Buy,23.0749,29864.9,0
2022-08-15,Buy,22.5609,29864.9,0
2022-08-17,Buy,23.0939,29864.9,0
2022-08-19,Buy,24.4838,29864.9,0
2022-08-23,Buy,24.3886,29864.9,0
2022-08-25,Buy,23.6461,29864.9,0
2022-08-29,Buy,23.627,29864.9,0
2022-09-01,Buy,22.7513,29864.9,0
2022-09-05,Buy,24.5028,29864.9,0
2022-09-07,Buy,25.0169,29864.9,0
2022-09-09,Buy,24.9407,29864.9,0
2022-09-13,Buy,24.9407,29864.9,0
2022-09-15,Buy,25.3786,29864.9,0
2022-09-19,Buy,24.2743,29864.9,0
2022-09-21,Buy,25.569,29864.9,0
2022-09-23,Buy,25.8546,29864.9,0
2022-09-27,Buy,25.3405,29864.9,0
2022-09-29,Buy,24.4647,29864.9,0
2022-10-03,Buy,25.8355,29864.9,0
2022-10-05,Buy,26.9969,29864.9,0
2022-10-07,Buy,28.3296,29864.9,0
2022-10-11,Buy,28.0059,29864.9,0
2022-10-13,Buy,27.073,29864.9,0
2022-10-17,Buy,29.7004,29864.9,0
2022-10-19,Buy,29.2054,29864.9,0
2022-10-21,Buy,30.4619,29864.9,0
2022-10-25,Buy,32.1944,29864.9,0
2022-10-27,Buy,31.6994,29864.9,0
2022-10-31,Buy,31.6233,29864.9,0
2022-11-02,Buy,31.2425,29864.9,0
2022-11-04,Buy,32.0231,29864.9,0
2022-11-08,Buy,32.937,29864.9,0
2022-11-10,Buy,33.927,29864.9,0
2022-11-14,Buy,34.2697,29864.9,0
2022-11-16,Buy,33.47,29864.9,0
2022-11-18,Buy,32.9941,29864.9,0
2022-11-22,Buy,35.5453,29864.9,0
2022-11-24,Buy,36.3639,29864.9,0
2022-11-28,Buy,38.382,29864.9,0
2022-11-30,Buy,37.2207,29864.9,0
2022-12-02,Buy,36.916,29864.9,0
2022-12-06,Buy,38.4201,29864.9,0
2022-12-08,Buy,36.9351,29864.9,0
2022-12-12,Buy,38.1536,29864.9,0
2022-12-14,Buy,37.4491,29864.9,0
2022-12-16,Buy,37.6014,29864.9,0
2022-12-20,Buy,39.7338,29864.9,0
2022-12-22,Buy,38.7818,29864.9,0
2022-12-26,Buy,39.6767,29864.9,0
2022-12-28,Buy,39.6767,29864.9,0
2022-12-30,Buy,40.8571,29864.9,0
2023-01-03,Buy,43.8842,29864.9,0
2023-01-05,Buy,41.4473,29864.9,0
2023-01-09,Buy,39.867,29864.9,0
2023-01-11,Buy,36.383,29864.9,0
2023-01-13,Buy,37.868,29864.9,0
2023-01-17,Buy,41.6567,29864.9,0
2023-01-19,Buy,42.2278,29864.9,0
2023-01-23,Buy,40.6667,29864.9,0
2023-01-25,Buy,39.9432,29864.9,0
2023-01-27,Buy,39.829,29864.9,0
2023-01-31,Buy,37.6395,29864.9,0
2023-02-02,Sell,37.9632,0,0
2023-02-06,Sell,40.5905,0,0
2023-02-08,Buy,34.7647,32612.6,0
2023-02-16,Sell,43.0846,0,0
2023-02-20,Buy,45.2169,31074.6,0
2023-02-22,Buy,43.4273,31074.6,0
2023-02-24,Buy,42.3611,31074.6,0
2023-02-28,Buy,44.9313,31074.6,0
2023-03-02,Buy,45.5025,31074.6,0
2023-03-06,Buy,47.7396,31074.6,0
2023-03-08,Buy,46.5306,31074.6,0
2023-03-10,Buy,45.0646,31074.6,0
2023-03-14,Buy,44.1888,31074.6,0
2023-03-16,Buy,45.1788,31074.6,0
2023-03-20,Buy,42.285,31074.6,0
2023-03-22,Buy,42.9513,31074.6,0
2023-03-24,Buy,42.7229,31074.6,0
2023-03-28,Buy,39.9813,31074.6,0
2023-03-30,Sell,40.7809,0,0
2023-04-03,Sell,40.7238,0,0
2023-04-05,Sell,41.5615,0,0
2023-04-07,Buy,40.7428,31103.7,0
2023-04-11,Sell,41.9232,0,0
2023-04-13,Sell,42.3611,0,0
2023-04-17,Buy,41.295,31576.9,0
2023-04-19,Sell,40.5334,0,0
2023-04-24,Sell,39.8861,0,0
2023-04-26,Sell,37.4682,0,0
2023-04-28,Sell,35.0883,0,0
2023-05-03,Sell,35.5643,0,0
2023-05-05,Sell,35.0693,0,0
2023-05-09,Sell,35.6976,0,0
2023-05-11,Sell,38.4582,0,0
2023-05-15,Sell,34.8408,0,0
2023-05-17,Sell,37.0493,0,0
2023-05-22,Sell,35.0312,0,0
2023-05-24,Sell,33.9079,0,0
2023-05-26,Sell,35.6024,0,0
2023-05-30,Sell,40.1145,0,0
2023-06-01,Buy,39.5974,32323.3,0
2023-06-05,Buy,42.0166,32323.3,0
2023-06-07,Buy,44.2616,32323.3,0
2023-06-09,Buy,43.4681,32323.3,0
2023-06-13,Buy,41.436,32323.3,0
2023-06-15,Buy,40.8941,32323.3,0
2023-06-19,Buy,39.1329,32323.3,0
2023-06-21,Buy,38.3587,32323.3,0
2023-06-23,Sell,42.5198,0,0
2023-06-27,Buy,43.023,31945.3,0
2023-07-04,Buy,44.0293,31945.3,0
2023-07-06,Buy,45.1906,31945.3,0
2023-07-10,Buy,45.3067,31945.3,0
2023-07-12,Buy,45.1906,31945.3,0
2023-07-14,Buy,47.6291,31945.3,0
2023-07-18,Buy,47.3775,31945.3,0
2023-07-20,Buy,48.3452,31945.3,0
2023-07-24,Buy,46.3711,31945.3,0
2023-07-26,Buy,47.1259,31945.3,0
2023-07-28,Buy,48.3258,31945.3,0
2023-08-01,Buy,50.5612,31945.3,0
2023-08-03,Buy,50.9482,31945.3,0
2023-08-07,Buy,51.4805,31945.3,0
2023-08-09,Buy,50.2225,31945.3,0
2023-08-11,Buy,50.0773,31945.3,0
2023-08-15,Buy,49.3516,31945.3,0
2023-08-17,Buy,49.8838,31945.3,0
2023-08-21,Buy,49.1097,31945.3,0
2023-08-23,Buy,48.8193,31945.3,0
2023-08-25,Buy,49.6419,31945.3,0
2023-08-29,Buy,50.7063,31945.3,0
2023-09-01,Buy,49.9806,31945.3,0
2023-09-05,Buy,52.0611,31945.3,0
2023-09-07,Buy,52.6901,31945.3,0
2023-09-11,Buy,52.8352,31945.3,0
2023-09-13,Buy,53.4642,31945.3,0
2023-09-15,Buy,52.7868,31945.3,0
2023-09-19,Buy,50.3676,31945.3,0
2023-09-21,Buy,51.2385,31945.3,0
2023-09-25,Buy,53.4158,31945.3,0
2023-09-27,Buy,52.3514,31945.3,0
2023-09-29,Buy,52.8836,31945.3,0
2023-10-03,Buy,54.6738,31945.3,0
2023-10-05,Buy,53.0287,31945.3,0
2023-10-09,Buy,50.6579,31945.3,0
2023-10-11,Buy,51.2385,31945.3,0
2023-10-13,Buy,50.2225,31945.3,0
2023-10-17,Sell,51.045,0,0
2023-10-19,Sell,49.1097,0,0
2023-10-23,Sell,48.4323,0,0
2023-10-25,Sell,45.8873,0,0
2023-10-27,Sell,47.9388,0,0
2023-10-31,Sell,45.8099,0,0
2023-11-02,Sell,46.1002,0,0
2023-11-06,Sell,47.7646,0,0
2023-11-08,Sell,47.2227,0,0
2023-11-10,Sell,46.8743,0,0
2023-11-14,Sell,46.8937,0,0
2023-11-16,Sell,47.4162,0,0
2023-11-20,Sell,47.9968,0,0
2023-11-22,Sell,48.529,0,0
2023-11-24,Sell,47.7646,0,0
2023-11-28,Sell,48.3839,0,0
2023-11-30,Sell,47.6678,0,0
2023-12-04,Sell,47.3775,0,0
2023-12-06,Sell,45.3841,0,0
2023-12-08,Sell,45.9066,0,0
2023-12-12,Sell,45.4228,0,0
2023-12-14,Sell,45.7712,0,0
2023-12-18,Sell,45.8292,0,0
2023-12-20,Sell,45.4615,0,0
2023-12-22,Sell,44.8809,0,0
2023-12-26,Sell,44.2422,0,0
2023-12-28,Sell,45.1906,0,0
2024-01-02,Sell,44.668,0,0
2024-01-04,Sell,44.0293,0,0
2024-01-08,Sell,46.4292,0,0
2024-01-10,Sell,46.8937,0,0
2024-01-12,Sell,46.1969,0,0
2024-01-16,Sell,46.9711,0,0
2024-01-18,Buy,46.2744,35238.7,0
2024-01-22,Buy,46.2744,35238.7,0
2024-01-24,Buy,46.1776,35238.7,0
2024-01-26,Sell,47.5323,0,0
2024-01-30,Buy,47.8226,35024.8,0
2024-02-01,Buy,48.9161,35024.8,0
2024-02-05,Buy,48.3839,35024.8,0
2024-02-07,Buy,48.6258,35024.8,0
2024-02-09,Buy,50.1741,35024.8,0
2024-02-13,Buy,49.3516,35024.8,0
2024-02-15,Buy,51.1902,35024.8,0
2024-02-19,Buy,50.8515,35024.8,0
2024-02-21,Buy,50.8999,35024.8,0
2024-02-23,Buy,50.6579,35024.8,0
2024-02-27,Buy,49.0613,35024.8,0
2024-02-29,Buy,49.4967,35024.8,0
2024-03-04,Buy,49.158,35024.8,0
2024-03-06,Buy,46.3518,35024.8,0
2024-03-08,Sell,47.4549,0,0
2024-03-12,Buy,46.526,35724.1,0
2024-03-14,Sell,46.2356,0,0
2024-03-18,Sell,45.3647,0,0
2024-03-20,Sell,45.5583,0,0
2024-03-22,Sell,46.2163,0,0
2024-03-26,Sell,44.0874,0,0
2024-03-28,Sell,44.01,0,0
2024-04-01,Sell,44.939,0,0
2024-04-03,Sell,43.1584,0,0
2024-04-05,Sell,47.1453,0,0
2024-04-15,Sell,46.1195,0,0
2024-04-17,Sell,45.1906,0,0
2024-04-19,Sell,45.6744,0,0
2024-04-24,Sell,47.242,0,0
2024-04-26,Sell,48.8193,0,0
2024-04-30,Buy,48.771,33867,0
2024-05-03,Buy,49.7386,33867,0
2024-05-07,Buy,50.4644,33867,0
2024-05-09,Buy,50.3192,33867,0
2024-05-13,Buy,50.6579,33867,0
2024-05-15,Buy,49.9806,33867,0
2024-05-17,Buy,51.5288,33867,0
2024-05-21,Buy,53.2223,33867,0
2024-05-23,Buy,52.6417,33867,0
2024-05-27,Buy,52.4481,33867,0
2024-05-29,Buy,51.3837,33867,0
2024-05-31,Buy,48.7125,33867,0
2024-06-04,Buy,47.3196,33867,0
2024-06-06,Sell,47.4765,0,0
2024-06-10,Sell,46.3779,0,0
2024-06-12,Sell,46.5152,0,0
2024-06-14,Sell,47.4373,0,0
2024-06-21,Sell,47.8885,0,0
2024-06-25,Sell,46.888,0,0
2024-06-27,Sell,47.6335,0,0
2024-07-01,Sell,47.3392,0,0
2024-07-03,Sell,48.9872,0,0
2024-07-05,Sell,50.6155,0,0
2024-07-09,Buy,48.8106,32941.4,0
2024-07-11,Buy,49.5365,32941.4,0
2024-07-16,Sell,49.046,0,0
2024-07-18,Sell,49.2422,0,0
2024-07-22,Buy,48.3397,33422.7,0
2024-07-24,Sell,47.7512,0,0
2024-07-26,Sell,47.3,0,0
2024-07-30,Sell,46.2798,0,0
2024-08-01,Sell,46.888,0,0
2024-08-05,Sell,42.5719,0,0
2024-08-07,Sell,42.9251,0,0
2024-08-09,Sell,42.5719,0,0
2024-08-13,Sell,42.1796,0,0
2024-08-15,Sell,42.7289,0,0
2024-08-19,Sell,42.827,0,0
2024-08-21,Sell,42.2777,0,0
2024-08-23,Sell,41.4929,0,0
2024-08-27,Sell,42.2777,0,0
2024-08-29,Sell,42.5916,0,0
2024-09-03,Sell,42.003,0,0
2024-09-05,Sell,41.3948,0,0
2024-09-09,Sell,40.4139,0,0
2024-09-11,Sell,38.8641,0,0
2024-09-13,Sell,40.7082,0,0
2024-09-17,Sell,40.6886,0,0
2024-09-19,Sell,41.1006,0,0
2024-09-23,Sell,41.2967,0,0
2024-09-25,Sell,41.2379,0,0
2024-09-27,Sell,41.8657,0,0
2024-10-01,Sell,40.3354,0,0
2024-10-03,Sell,38.3736,0,0
2024-10-07,Sell,38.4913,0,0
2024-10-09,Sell,38.7267,0,0
2024-10-11,Sell,37.0592,0,0
2024-10-15,Sell,37.8243,0,0
2024-10-17,Sell,40.3551,0,0
2024-10-21,Sell,38.0793,0,0
2024-10-23,Sell,37.6673,0,0
2024-10-25,Sell,38.7463,0,0
2024-10-30,Sell,39.4722,0,0
2024-11-01,Sell,38.5894,0,0
2024-11-05,Sell,37.8831,0,0
2024-11-07,Sell,39.2957,0,0
2024-11-11,Sell,39.5703,0,0
2024-11-13,Sell,39.6488,0,0
2024-11-15,Sell,40.1,0,0
2024-11-19,Buy,39.1583,40756.9,0
2024-11-21,Buy,39.4134,40756.9,0
2024-11-25,Sell,40.257,0,0
2024-11-27,Buy,39.5703,41464.1,0
2024-11-29,Buy,39.7861,41464.1,0
2024-12-03,Buy,40.3158,41464.1,0
2024-12-05,Buy,40.5709,41464.1,0
2024-12-09,Buy,42.3758,41464.1,0
2024-12-11,Buy,41.7283,41464.1,0
2024-12-13,Buy,42.258,41464.1,0
2024-12-17,Buy,40.3943,41464.1,0
2024-12-19,Buy,41.4537,41464.1,0
2024-12-23,Buy,43.4351,41464.1,0
2024-12-25,Buy,42.6112,41464.1,0
2024-12-27,Buy,42.8662,41464.1,0
2024-12-31,Buy,40.7278,41464.1,0
