Timestamp,Side,Price,Quantity,Cash
2022-04-01,Sell,46281.6,0,0
2022-04-03,Sell,46453.6,0,0
2022-04-05,Sell,45556,0,0
2022-04-07,Sell,43503.8,0,0
2022-04-09,Sell,42782.1,0,0
2022-04-11,Sell,39521.9,0,0
2022-04-13,Sell,41166.7,0,0
2022-04-15,Sell,40553.5,0,0
2022-04-17,Sell,39717,0,0
2022-04-19,Sell,41502.8,0,0
2022-04-21,Sell,40527.4,0,0
2022-04-23,Sell,39486.7,0,0
2022-04-25,Sell,40458.3,0,0
2022-04-27,Sell,39241.1,0,0
2022-04-29,Sell,38609.8,0,0
2022-05-01,Sell,38469.1,0,0
2022-05-03,Sell,37750.5,0,0
2022-05-05,Sell,36575.1,0,0
2022-05-07,Sell,35502,0,0
2022-05-09,Sell,30297,0,0
2022-05-11,Sell,28936.4,0,0
2022-05-13,Sell,29283.1,0,0
2022-05-15,Sell,31305.1,0,0
2022-05-17,Sell,30425.9,0,0
2022-05-19,Sell,30314.3,0,0
2022-05-21,Sell,29432.2,0,0
2022-05-23,Sell,29098.9,0,0
2022-05-25,Sell,29562.4,0,0
2022-05-27,Sell,28627.6,0,0
2022-05-29,Sell,29446,0,0
2022-05-31,Sell,31792.3,0,0
2022-06-02,Sell,30467.5,0,0
2022-06-04,Sell,29832.9,0,0
2022-06-06,Sell,31370.7,0,0
2022-06-08,Sell,30214.4,0,0
2022-06-10,Sell,29083.8,0,0
2022-06-12,Sell,26762.6,0,0
2022-06-14,Sell,22206.8,0,0
2022-06-16,Sell,20381.7,0,0
2022-06-18,Sell,19017.6,0,0
2022-06-20,Sell,20599.5,0,0
2022-06-22,Sell,19987,0,0
2022-06-24,Sell,21231.7,0,0
2022-06-26,Sell,21027.3,0,0
2022-06-28,Sell,20280.6,0,0
2022-06-30,Sell,19784.7,0,0
2022-07-02,Sell,19242.3,0,0
2022-07-04,Sell,20231.3,0,0
2022-07-06,Sell,20548.2,0,0
2022-07-08,Sell,21731.1,0,0
2022-07-10,Sell,20860.4,0,0
2022-07-12,Sell,19323.9,0,0
2022-07-14,Sell,20569.9,0,0
2022-07-16,Sell,21190.3,0,0
2022-07-18,Sell,22485.7,0,0
2022-07-20,Sell,23231.7,0,0
2022-07-22,Sell,22715,0,0
2022-07-24,Sell,22609.2,0,0
2022-07-26,Sell,21239.8,0,0
2022-07-28,Sell,23843.9,0,0
2022-07-30,Sell,23656.2,0,0
2022-08-01,Sell,23314.2,0,0
2022-08-03,Sell,22846.5,0,0
2022-08-05,Sell,23289.3,0,0
2022-08-07,Sell,23175.9,0,0
2022-08-09,Sell,23164.3,0,0
2022-08-11,Sell,23957.5,0,0
2022-08-13,Sell,24424.1,0,0
2022-08-15,Sell,24137,0,0
2022-08-17,Sell,23336,0,0
2022-08-19,Sell,20877.6,0,0
2022-08-21,Sell,21534.1,0,0
2022-08-23,Sell,21528.1,0,0
2022-08-25,Sell,21600.9,0,0
2022-08-27,Sell,20041.7,0,0
2022-08-29,Sell,20298,0,0
2022-08-31,Sell,20049.8,0,0
2022-09-02,Sell,19969.8,0,0
2022-09-04,Sell,19986.7,0,0
2022-09-06,Sell,18837.7,0,0
2022-09-08,Sell,19329.8,0,0
2022-09-10,Sell,21680.5,0,0
2022-09-12,Sell,22370.4,0,0
2022-09-14,Sell,20241.1,0,0
2022-09-16,Sell,19772.6,0,0
2022-09-18,Sell,19419.5,0,0
2022-09-20,Sell,18890.8,0,0
2022-09-22,Sell,19413.6,0,0
2022-09-24,Sell,18937,0,0
2022-09-26,Sell,19222.7,0,0
2022-09-28,Sell,19426.7,0,0
2022-09-30,Sell,19431.8,0,0
2022-10-02,Sell,19044.1,0,0
2022-10-04,Sell,20336.8,0,0
2022-10-06,Sell,19955.4,0,0
2022-10-08,Sell,19416.6,0,0
2022-10-10,Sell,19141.5,0,0
2022-10-12,Sell,19157.4,0,0
2022-10-14,Sell,19185.7,0,0
2022-10-16,Sell,19268.1,0,0
2022-10-18,Sell,19334.4,0,0
2022-10-20,Sell,19053.7,0,0
2022-10-22,Sell,19208.2,0,0
2022-10-24,Sell,19345.6,0,0
2022-10-26,Sell,20770.4,0,0
2022-10-28,Sell,20595.4,0,0
2022-10-30,Sell,20635.6,0,0
2022-11-01,Sell,20485.3,0,0
2022-11-03,Sell,20210,0,0
2022-11-05,Sell,21282.7,0,0
2022-11-07,Sell,20602.8,0,0
2022-11-09,Sell,15880.8,0,0
2022-11-11,Sell,17034.3,0,0
2022-11-13,Sell,16353.4,0,0
2022-11-15,Sell,16884.6,0,0
2022-11-17,Sell,16687.5,0,0
2022-11-19,Sell,16711.5,0,0
2022-11-21,Sell,15787.3,0,0
2022-11-23,Sell,16610.7,0,0
2022-11-25,Sell,16521.8,0,0
2022-11-27,Sell,16444.6,0,0
2022-11-29,Sell,16445,0,0
2022-12-01,Sell,16967.1,0,0
2022-12-03,Sell,16908.2,0,0
2022-12-05,Sell,16974.8,0,0
2022-12-07,Sell,16848.1,0,0
2022-12-09,Sell,17133.2,0,0
2022-12-11,Sell,17104.2,0,0
2022-12-13,Sell,17781.3,0,0
2022-12-15,Sell,17364.9,0,0
2022-12-17,Sell,16795.1,0,0
2022-12-19,Sell,16439.7,0,0
2022-12-21,Sell,16817.5,0,0
2022-12-23,Sell,16797,0,0
2022-12-25,Sell,16842,0,0
2022-12-27,Sell,16717.2,0,0
2022-12-29,Sell,16642.3,0,0
2022-12-31,Sell,16547.5,0,0
2023-01-02,Sell,16688.5,0,0
2023-01-04,Sell,16863.2,0,0
2023-01-06,Sell,16952,0,0
2023-01-08,Sell,17091.1,0,0
2023-01-10,Sell,17446.3,0,0
2023-01-12,Sell,18869.6,0,0
2023-01-14,Sell,20976.3,0,0
2023-01-16,Sell,21169.6,0,0
2023-01-18,Sell,20688.8,0,0
2023-01-20,Sell,22676.6,0,0
2023-01-22,Sell,22720.4,0,0
2023-01-24,Sell,22636.5,0,0
2023-01-26,Sell,23032.8,0,0
2023-01-28,Sell,23031.1,0,0
2023-01-30,Sell,22840.1,0,0
2023-02-01,Sell,23723.8,0,0
2023-02-03,Sell,23449.3,0,0
2023-02-05,Sell,22955.7,0,0
2023-02-07,Sell,23264.3,0,0
2023-02-09,Sell,21819,0,0
2023-02-11,Sell,21870.9,0,0
2023-02-13,Sell,21808.1,0,0
2023-02-15,Sell,24307.8,0,0
2023-02-17,Sell,24565.6,0,0
2023-02-19,Sell,24327.6,0,0
2023-02-21,Sell,24436.4,0,0
2023-02-23,Sell,23947.5,0,0
2023-02-25,Sell,23175.4,0,0
2023-02-27,Sell,23522.9,0,0
2023-03-01,Sell,23646.6,0,0
2023-03-03,Sell,22362.7,0,0
2023-03-05,Sell,22435.5,0,0
2023-03-07,Sell,22219.8,0,0
2023-03-09,Buy,20363,1698.32,0
2023-03-11,Buy,20632.4,1698.32,0
2023-03-13,Buy,24197.5,1698.32,0
2023-03-15,Buy,24376,1698.32,0
2023-03-17,Buy,27423.9,1698.32,0
2023-03-19,Buy,28038.7,1698.32,0
2023-03-21,Buy,28175.8,1698.32,0
2023-03-23,Buy,28334,1698.32,0
2023-03-25,Buy,27494.7,1698.32,0
2023-03-27,Buy,27139.9,1698.32,0
2023-03-29,Buy,28348.4,1698.32,0
2023-03-31,Buy,28478.5,1698.32,0
2023-04-02,Buy,28199.3,1698.32,0
2023-04-04,Buy,28168.1,1698.32,0
2023-04-06,Buy,28044.1,1698.32,0
2023-04-08,Buy,27947.8,1698.32,0
2023-04-10,Buy,29653,1698.32,0
2023-04-12,Buy,30139.1,1698.32,0
2023-04-14,Buy,30485.7,1698.32,0
2023-04-16,Buy,30315.4,1698.32,0
2023-04-18,Buy,30397.6,1698.32,0
2023-04-20,Buy,28246,1698.32,0
2023-04-22,Buy,27817.5,1698.32,0
2023-04-24,Buy,27525.3,1698.32,0
2023-04-26,Buy,28422.7,1698.32,0
2023-04-28,Buy,29340.3,1698.32,0
2023-04-30,Buy,29268.8,1698.32,0
2023-05-02,Buy,28680.5,1698.32,0
2023-05-04,Buy,28847.7,1698.32,0
2023-05-06,Buy,28904.6,1698.32,0
2023-05-08,Buy,27694.3,1698.32,0
2023-05-10,Buy,27621.8,1698.32,0
2023-05-12,Buy,26805,1698.32,0
2023-05-14,Buy,26930.6,1698.32,0
2023-05-16,Buy,27036.7,1698.32,0
2023-05-18,Buy,26832.2,1698.32,0
2023-05-20,Buy,27129.6,1698.32,0
2023-05-22,Buy,26851.3,1698.32,0
2023-05-24,Buy,26334.8,1698.32,0
2023-05-26,Buy,26719.3,1698.32,0
2023-05-28,Buy,28085.6,1698.32,0
2023-05-30,Buy,27702.3,1698.32,0
2023-06-01,Buy,26820,1698.32,0
2023-06-03,Buy,27075.1,1698.32,0
2023-06-05,Buy,25760.1,1698.32,0
2023-06-07,Buy,26346,1698.32,0
2023-06-09,Buy,26480.4,1698.32,0
2023-06-11,Buy,25940.2,1698.32,0
2023-06-13,Buy,25918.7,1698.32,0
2023-06-15,Buy,25576.4,1698.32,0
2023-06-17,Buy,26510.7,1698.32,0
2023-06-19,Buy,26851,1698.32,0
2023-06-21,Buy,30027.3,1698.32,0
2023-06-23,Buy,30695.5,1698.32,0
2023-06-25,Buy,30480.3,1698.32,0
2023-06-27,Buy,30688.2,1698.32,0
2023-06-29,Buy,30445.4,1698.32,0
2023-07-01,Buy,30590.1,1698.32,0
2023-07-03,Buy,31156.4,1698.32,0
2023-07-05,Buy,30514.2,1698.32,0
2023-07-07,Buy,30342.3,1698.32,0
2023-07-09,Buy,30171.2,1698.32,0
2023-07-11,Buy,30621,1698.32,0
2023-07-13,Buy,31476,1698.32,0
2023-07-15,Buy,30295.8,1698.32,0
2023-07-17,Buy,30145.9,1698.32,0
2023-07-19,Buy,29913.9,1698.32,0
2023-07-21,Buy,29908.7,1698.32,0
2023-07-23,Buy,30084.5,1698.32,0
2023-07-25,Buy,29227.4,1698.32,0
2023-07-27,Buy,29210.7,1698.32,0
2023-07-29,Buy,29356.9,1698.32,0
2023-07-31,Buy,29230.1,1698.32,0
2023-08-02,Buy,29152,1698.32,0
2023-08-04,Buy,29074.1,1698.32,0
2023-08-06,Buy,29041.9,1698.32,0
2023-08-08,Buy,29765.5,1698.32,0
2023-08-10,Buy,29429.6,1698.32,0
2023-08-12,Buy,29416,1698.32,0
2023-08-14,Buy,29408.4,1698.32,0
2023-08-16,Buy,28701.8,1698.32,0
2023-08-18,Buy,26049.6,1698.32,0
2023-08-20,Buy,26189.6,1698.32,0
2023-08-22,Buy,26031.7,1698.32,0
2023-08-24,Buy,26162.4,1698.32,0
2023-08-26,Buy,26008.5,1698.32,0
2023-08-28,Buy,26106.2,1698.32,0
2023-08-30,Buy,27297.3,1698.32,0
2023-09-01,Buy,25800.7,1698.32,0
2023-09-03,Buy,25969.6,1698.32,0
2023-09-05,Sell,25780,0,0
2023-09-07,Sell,26240.2,0,0
2023-09-09,Sell,25895.7,0,0
2023-09-11,Sell,25162.7,0,0
2023-09-13,Sell,26228.3,0,0
2023-09-15,Sell,26608.7,0,0
2023-09-17,Sell,26534.2,0,0
2023-09-19,Sell,27211.1,0,0
2023-09-21,Sell,26567.6,0,0
2023-09-23,Sell,26579.4,0,0
2023-09-25,Sell,26298.5,0,0
2023-09-27,Sell,26352.7,0,0
2023-09-29,Sell,26911.7,0,0
2023-10-01,Sell,27983.8,0,0
2023-10-03,Buy,27430,1596.16,0
2023-10-05,Buy,27415.9,1596.16,0
2023-10-07,Buy,27968.8,1596.16,0
2023-10-09,Buy,27583.7,1596.16,0
2023-10-11,Buy,26873.3,1596.16,0
2023-10-13,Buy,26862.4,1596.16,0
2023-10-15,Buy,27159.7,1596.16,0
2023-10-17,Buy,28415.7,1596.16,0
2023-10-19,Buy,28719.8,1596.16,0
2023-10-21,Buy,29918.4,1596.16,0
2023-10-23,Buy,33086.2,1596.16,0
2023-10-25,Buy,34502.8,1596.16,0
2023-10-27,Buy,33909.8,1596.16,0
2023-10-29,Buy,34538.5,1596.16,0
2023-10-31,Buy,34667.8,1596.16,0
2023-11-02,Buy,34938.2,1596.16,0
2023-11-04,Buy,35082.2,1596.16,0
2023-11-06,Buy,35037.4,1596.16,0
2023-11-08,Buy,35655.3,1596.16,0
2023-11-10,Buy,37314,1596.16,0
2023-11-12,Buy,37054.5,1596.16,0
2023-11-14,Buy,35537.6,1596.16,0
2023-11-16,Buy,36154.8,1596.16,0
2023-11-18,Buy,36585.7,1596.16,0
2023-11-20,Buy,37477,1596.16,0
2023-11-22,Buy,37432.3,1596.16,0
2023-11-24,Buy,37720.3,1596.16,0
2023-11-26,Buy,37479.1,1596.16,0
2023-11-28,Buy,37831.1,1596.16,0
2023-11-30,Buy,37712.7,1596.16,0
2023-12-02,Buy,39476.3,1596.16,0
2023-12-04,Buy,41980.1,1596.16,0
2023-12-06,Buy,43746.4,1596.16,0
2023-12-08,Buy,44166.6,1596.16,0
2023-12-10,Buy,43779.7,1596.16,0
2023-12-12,Buy,41450.2,1596.16,0
2023-12-14,Buy,43024,1596.16,0
2023-12-16,Buy,42240.1,1596.16,0
2023-12-18,Buy,42623.5,1596.16,0
2023-12-20,Buy,43652.2,1596.16,0
2023-12-22,Buy,43997.9,1596.16,0
2023-12-24,Buy,43016.1,1596.16,0
2023-12-26,Buy,42520.4,1596.16,0
2023-12-28,Buy,42627.9,1596.16,0
2023-12-30,Buy,42156.9,1596.16,0
2024-01-01,Buy,44167.3,1596.16,0
2024-01-03,Buy,42848.2,1596.16,0
2024-01-05,Buy,44162.7,1596.16,0
2024-01-07,Buy,43943.1,1596.16,0
2024-01-09,Buy,46139.7,1596.16,0
2024-01-11,Buy,46368.6,1596.16,0
2024-01-13,Buy,42842.4,1596.16,0
2024-01-15,Buy,42512,1596.16,0
2024-01-17,Buy,42742.7,1596.16,0
2024-01-19,Buy,41618.4,1596.16,0
2024-01-21,Buy,41545.8,1596.16,0
2024-01-23,Buy,39845.6,1596.16,0
2024-01-25,Buy,39933.8,1596.16,0
2024-01-27,Buy,42120.1,1596.16,0
2024-01-29,Buy,43288.2,1596.16,0
2024-01-31,Buy,42582.6,1596.16,0
2024-02-02,Buy,43185.9,1596.16,0
2024-02-04,Buy,42583.6,1596.16,0
2024-02-06,Buy,43084.7,1596.16,0
2024-02-08,Buy,45301.6,1596.16,0
2024-02-10,Buy,47771.3,1596.16,0
2024-02-12,Buy,49958.2,1596.16,0
2024-02-14,Buy,51826.7,1596.16,0
2024-02-16,Buy,52160.2,1596.16,0
2024-02-18,Buy,52122.5,1596.16,0
2024-02-20,Buy,52284.9,1596.16,0
2024-02-22,Buy,51305,1596.16,0
2024-02-24,Buy,51571.1,1596.16,0
2024-02-26,Buy,54522.4,1596.16,0
2024-02-28,Buy,62504.8,1596.16,0
2024-03-01,Buy,62440.6,1596.16,0
2024-03-03,Buy,63167.4,1596.16,0
2024-03-05,Buy,63801.2,1596.16,0
2024-03-07,Buy,66925.5,1596.16,0
2024-03-09,Buy,68498.9,1596.16,0
2024-03-11,Buy,72123.9,1596.16,0
2024-03-13,Buy,73083.5,1596.16,0
2024-03-15,Buy,69403.8,1596.16,0
2024-03-17,Buy,68390.6,1596.16,0
2024-03-19,Buy,61912.8,1596.16,0
2024-03-21,Buy,65491.4,1596.16,0
2024-03-23,Buy,64062.2,1596.16,0
2024-03-25,Buy,69958.8,1596.16,0
2024-03-27,Buy,69455.3,1596.16,0
2024-03-29,Buy,69892.8,1596.16,0
2024-03-31,Buy,71333.6,1596.16,0
2024-04-02,Buy,65447,1596.16,0
2024-04-04,Buy,68508.8,1596.16,0
2024-04-06,Buy,68896.1,1596.16,0
2024-04-08,Buy,71631.4,1596.16,0
2024-04-10,Buy,70587.9,1596.16,0
2024-04-12,Buy,67195.9,1596.16,0
2024-04-14,Buy,65738.7,1596.16,0
2024-04-16,Buy,63811.9,1596.16,0
2024-04-18,Buy,63512.8,1596.16,0
2024-04-20,Buy,64994.4,1596.16,0
2024-04-22,Buy,66837.7,1596.16,0
2024-04-24,Buy,64276.9,1596.16,0
2024-04-26,Buy,63755.3,1596.16,0
2024-04-28,Buy,63113.2,1596.16,0
2024-04-30,Buy,60636.9,1596.16,0
2024-05-02,Buy,59123.4,1596.16,0
2024-05-04,Buy,63891.5,1596.16,0
2024-05-06,Buy,63161.9,1596.16,0
2024-05-08,Buy,61187.9,1596.16,0
2024-05-10,Buy,60792.8,1596.16,0
2024-05-12,Buy,61448.4,1596.16,0
2024-05-14,Buy,61552.8,1596.16,0
2024-05-16,Buy,65231.6,1596.16,0
2024-05-18,Buy,66940.8,1596.16,0
2024-05-20,Buy,71448.2,1596.16,0
2024-05-22,Buy,69122.3,1596.16,0
2024-05-24,Buy,68526.1,1596.16,0
2024-05-26,Buy,68518.1,1596.16,0
2024-05-28,Buy,68296.2,1596.16,0
2024-05-30,Buy,68365,1596.16,0
2024-06-01,Buy,67706.9,1596.16,0
2024-06-03,Buy,68804.8,1596.16,0
2024-06-05,Buy,71082.8,1596.16,0
2024-06-07,Buy,69342.6,1596.16,0
2024-06-09,Buy,69648,1596.16,0
2024-06-11,Buy,67332,1596.16,0
2024-06-13,Buy,66756.4,1596.16,0
2024-06-15,Buy,66191,1596.16,0
2024-06-17,Buy,66490.3,1596.16,0
2024-06-19,Buy,64960.3,1596.16,0
2024-06-21,Buy,64096.2,1596.16,0
2024-06-23,Buy,63180.8,1596.16,0
2024-06-25,Buy,61804.6,1596.16,0
2024-06-27,Buy,61604.8,1596.16,0
2024-06-29,Buy,60887.4,1596.16,0
2024-07-01,Buy,62852,1596.16,0
2024-07-03,Buy,60173.9,1596.16,0
2024-07-05,Buy,56662.4,1596.16,0
2024-07-07,Buy,55849.1,1596.16,0
2024-07-09,Buy,58009.2,1596.16,0
2024-07-11,Buy,57344.9,1596.16,0
2024-07-13,Buy,59232,1596.16,0
2024-07-15,Buy,64870.2,1596.16,0
2024-07-17,Buy,64118.8,1596.16,0
2024-07-19,Buy,66710.2,1596.16,0
2024-07-21,Buy,68154.5,1596.16,0
2024-07-23,Buy,65927.7,1596.16,0
2024-07-25,Buy,65777.2,1596.16,0
2024-07-27,Buy,67813.3,1596.16,0
2024-07-29,Buy,66819.9,1596.16,0
2024-07-31,Buy,64619.2,1596.16,0
2024-08-02,Buy,61415.1,1596.16,0
2024-08-04,Buy,58117,1596.16,0
2024-08-06,Buy,56034.3,1596.16,0
2024-08-08,Buy,61710.1,1596.16,0
2024-08-10,Sell,60945.8,0,0
2024-08-12,Sell,59354.5,0,0
2024-08-14,Sell,58737.3,0,0
2024-08-16,Sell,58894.1,0,0
2024-08-18,Sell,58484,0,0
2024-08-20,Sell,59012.8,0,0
2024-08-22,Sell,60381.9,0,0
2024-08-24,Sell,64179,0,0
2024-08-26,Sell,62880.7,0,0
2024-08-28,Sell,59027.6,0,0
2024-08-30,Sell,59119.5,0,0
2024-09-01,Sell,57325.5,0,0
2024-09-03,Sell,57431,0,0
2024-09-05,Sell,56160.5,0,0
2024-09-07,Sell,54139.7,0,0
2024-09-09,Sell,57019.5,0,0
2024-09-11,Sell,57343.2,0,0
2024-09-13,Sell,60571.3,0,0
2024-09-15,Sell,59182.8,0,0
2024-09-17,Sell,60308.5,0,0
2024-09-19,Sell,62940.5,0,0
2024-09-21,Sell,63394.8,0,0
2024-09-23,Sell,63329.8,0,0
2024-09-25,Sell,63143.1,0,0
2024-09-27,Sell,65790.7,0,0
2024-09-29,Sell,65635.3,0,0
2024-10-01,Sell,60837,0,0
2024-10-03,Sell,60759.4,0,0
2024-10-05,Sell,62089.9,0,0
2024-10-07,Sell,62236.7,0,0
2024-10-09,Sell,60582.1,0,0
2024-10-11,Sell,62445.1,0,0
2024-10-13,Sell,62851.4,0,0
2024-10-15,Sell,67041.1,0,0
2024-10-17,Sell,67399.8,0,0
2024-10-19,Sell,68362.7,0,0
2024-10-21,Sell,67367.9,0,0
2024-10-23,Sell,66432.2,0,0
2024-10-25,Sell,66642.4,0,0
2024-10-27,Sell,67929.3,0,0
2024-10-29,Sell,72720.5,0,0
2024-10-31,Sell,70215.2,0,0
2024-11-02,Sell,69289.3,0,0
2024-11-04,Sell,67811.5,0,0
2024-11-06,Sell,75639.1,0,0
2024-11-08,Sell,76545.5,0,0
2024-11-10,Sell,80474.2,0,0
2024-11-12,Sell,87955.8,0,0
2024-11-14,Sell,87250.4,0,0
2024-11-16,Sell,90558.5,0,0
2024-11-18,Buy,90542.6,1074.4,0
2024-11-20,Buy,94339.5,1074.4,0
2024-11-22,Buy,98997.7,1074.4,0
2024-11-24,Buy,98013.8,1074.4,0
2024-11-26,Buy,91985.3,1074.4,0
2024-11-28,Buy,95652.5,1074.4,0
2024-11-30,Buy,96449.1,1074.4,0
2024-12-02,Buy,95865.3,1074.4,0
2024-12-04,Buy,98768.5,1074.4,0
2024-12-06,Buy,99920.7,1074.4,0
2024-12-08,Buy,101236,1074.4,0
2024-12-10,Buy,96675.4,1074.4,0
2024-12-12,Buy,100043,1074.4,0
2024-12-14,Buy,101373,1074.4,0
2024-12-16,Buy,106030,1074.4,0
2024-12-18,Buy,100042,1074.4,0
2024-12-20,Buy,97755.9,1074.4,0
2024-12-22,Buy,95104.9,1074.4,0
2024-12-24,Buy,98676.1,1074.4,0
2024-12-26,Buy,95795.5,1074.4,0
2024-12-28,Buy,95163.9,1074.4,0
2024-12-30,Buy,92643.2,1074.4,0
