Timestamp,Side,Price,Quantity,Cash
2021-02-01,Buy,10.3924,19455.2,2.56553e+06
2021-02-03,Buy,10.607,19455.2,2.56553e+06
2021-02-05,Buy,10.5442,19455.2,2.56553e+06
2021-02-09,Buy,10.8898,19455.2,2.56553e+06
2021-02-11,Buy,11.0782,19455.2,2.56553e+06
2021-02-15,Buy,11.0154,19455.2,2.56553e+06
2021-02-17,Buy,10.6908,19455.2,2.56553e+06
2021-02-19,Buy,10.7746,19455.2,2.56553e+06
2021-02-23,Buy,10.6594,19455.2,2.56553e+06
2021-02-25,Buy,10.7746,19455.2,2.56553e+06
2021-03-01,Buy,11.0782,19455.2,2.56553e+06
2021-03-03,Buy,11.0782,19455.2,2.56553e+06
2021-03-05,Buy,11.1725,19455.2,2.56553e+06
2021-03-09,Buy,11.2144,19455.2,2.56553e+06
2021-03-11,Buy,11.2039,19455.2,2.56553e+06
2021-03-15,Buy,11.1411,19455.2,2.56553e+06
2021-03-17,Buy,10.7851,19455.2,2.56553e+06
2021-03-19,Buy,10.5338,19455.2,2.56553e+06
2021-03-23,Buy,9.28248,19455.2,2.56553e+06
2021-03-25,Buy,9.88455,19455.2,2.56553e+06
2021-03-29,Buy,9.71179,19455.2,2.56553e+06
2021-03-31,Buy,9.42383,19455.2,2.56553e+06
2021-04-02,Buy,9.64372,19455.2,2.56553e+06
2021-04-06,Buy,9.51807,19455.2,2.56553e+06
2021-04-08,Buy,9.42383,19455.2,2.56553e+06
2021-04-12,Buy,9.10971,19455.2,2.56553e+06
2021-04-14,Buy,9.32436,19455.2,2.56553e+06
2021-04-16,Buy,9.3453,19455.2,2.56553e+06
2021-04-20,Buy,9.06259,19455.2,2.56553e+06
2021-04-22,Buy,9.05735,19455.2,2.56553e+06
2021-04-27,Buy,9.05735,19455.2,2.56553e+06
2021-04-29,Buy,9.20918,19455.2,2.56553e+06
2021-05-03,Buy,9.51284,19455.2,2.56553e+06
2021-05-05,Buy,9.55996,19455.2,2.56553e+06
2021-05-07,Buy,10.1149,19455.2,2.56553e+06
2021-05-11,Buy,10.0259,19455.2,2.56553e+06
2021-05-17,Sell,10.5966,0,2.56553e+06
2021-05-20,Sell,10.4919,0,2.56553e+06
2021-05-24,Sell,10.7851,0,2.56553e+06
2021-05-26,Sell,10.3872,0,2.56553e+06
2021-05-28,Sell,10.2196,0,2.56553e+06
2021-06-01,Sell,10.3243,0,2.56553e+06
2021-06-03,Sell,10.7851,0,2.56553e+06
2021-06-07,Sell,10.7746,0,2.56553e+06
2021-06-09,Sell,10.7432,0,2.56553e+06
2021-06-11,Sell,10.8584,0,2.56553e+06
2021-06-15,Sell,10.7746,0,2.56553e+06
2021-06-17,Sell,10.8793,0,2.56553e+06
2021-06-21,Sell,10.429,0,2.56553e+06
2021-06-23,Buy,10.4919,19649.3,2.56553e+06
2021-06-25,Buy,10.2982,19649.3,2.56553e+06
2021-06-29,Buy,10.005,19649.3,2.56553e+06
2021-07-01,Buy,10.0678,19649.3,2.56553e+06
2021-07-05,Buy,10.2196,19649.3,2.56553e+06
2021-07-07,Buy,10.0887,19649.3,2.56553e+06
2021-07-09,Buy,10.1149,19649.3,2.56553e+06
2021-07-13,Buy,9.84267,19649.3,2.56553e+06
2021-07-16,Buy,9.9212,19649.3,2.56553e+06
2021-07-26,Buy,9.63849,19649.3,2.56553e+06
2021-07-28,Buy,9.62278,19649.3,2.56553e+06
2021-07-30,Buy,9.82173,19649.3,2.56553e+06
2021-08-03,Buy,9.95785,19649.3,2.56553e+06
2021-08-05,Sell,10.2353,0,2.56553e+06
2021-08-09,Sell,10.272,0,2.56553e+06
2021-08-11,Sell,10.1044,0,2.56553e+06
2021-08-13,Sell,10.5338,0,2.56553e+06
2021-08-17,Sell,10.7536,0,2.56553e+06
2021-08-19,Sell,10.5128,0,2.56553e+06
2021-08-23,Sell,10.4709,0,2.56553e+06
2021-08-25,Sell,10.4186,0,2.56553e+06
2021-08-27,Sell,10.429,0,2.56553e+06
2021-09-01,Sell,10.8479,0,2.56553e+06
2021-09-03,Sell,10.8584,0,2.56553e+06
2021-09-07,Sell,10.806,0,2.56553e+06
2021-09-09,Sell,10.9212,0,2.56553e+06
2021-09-13,Sell,10.8479,0,2.56553e+06
2021-09-15,Sell,11.4343,0,2.56553e+06
2021-09-17,Sell,11.3819,0,2.56553e+06
2021-09-21,Sell,11.4866,0,2.56553e+06
2021-09-23,Buy,11.6437,17272.7,2.56553e+06
2021-09-27,Buy,11.7274,17272.7,2.56553e+06
2021-09-29,Buy,11.8007,17272.7,2.56553e+06
2021-10-01,Buy,11.8845,17272.7,2.56553e+06
2021-10-05,Buy,12.6594,17272.7,2.56553e+06
2021-10-07,Buy,12.8897,17272.7,2.56553e+06
2021-10-11,Buy,13.1724,17272.7,2.56553e+06
2021-10-13,Buy,12.8583,17272.7,2.56553e+06
2021-10-15,Buy,13.5075,17272.7,2.56553e+06
2021-10-19,Buy,13.6331,17272.7,2.56553e+06
2021-10-21,Buy,14.2719,17272.7,2.56553e+06
2021-10-25,Buy,14.8478,17272.7,2.56553e+06
2021-10-27,Buy,14.7954,17272.7,2.56553e+06
2021-11-01,Buy,14.4289,17272.7,2.56553e+06
2021-11-03,Buy,14.942,17272.7,2.56553e+06
2021-11-05,Buy,15.2143,17272.7,2.56553e+06
2021-11-09,Buy,16.0205,17272.7,2.56553e+06
2021-11-11,Buy,16.387,17272.7,2.56553e+06
2021-11-15,Buy,16.1148,17272.7,2.56553e+06
2021-11-17,Buy,16.565,17272.7,2.56553e+06
2021-11-19,Buy,16.2404,17272.7,2.56553e+06
2021-11-23,Buy,17.6854,17272.7,2.56553e+06
2021-11-25,Buy,16.4394,17272.7,2.56553e+06
2021-11-29,Buy,16.2718,17272.7,2.56553e+06
2021-12-01,Buy,16.4603,17272.7,2.56553e+06
2021-12-03,Buy,16.2299,17272.7,2.56553e+06
2021-12-07,Buy,17.099,17272.7,2.56553e+06
2021-12-09,Buy,17.2561,17272.7,2.56553e+06
2021-12-13,Buy,19.7482,17272.7,2.56553e+06
2021-12-15,Buy,20.2717,17272.7,2.56553e+06
2021-12-17,Buy,19.5387,17272.7,2.56553e+06
2021-12-21,Buy,17.4132,17272.7,2.56553e+06
2021-12-23,Buy,14.963,17272.7,2.56553e+06
2021-12-27,Buy,15.9996,17272.7,2.56553e+06
2021-12-29,Buy,16.3556,17272.7,2.56553e+06
2021-12-31,Buy,16.1671,17272.7,2.56553e+06
2022-01-04,Buy,17.7482,17272.7,2.56553e+06
2022-01-06,Buy,19.5702,17272.7,2.56553e+06
2022-01-10,Buy,19.5911,17272.7,2.56553e+06
2022-01-12,Buy,19.811,17272.7,2.56553e+06
2022-01-14,Buy,19.5387,17272.7,2.56553e+06
2022-01-18,Buy,18.722,17272.7,2.56553e+06
2022-01-20,Buy,18.8896,17272.7,2.56553e+06
2022-01-24,Buy,17.4236,17272.7,2.56553e+06
2022-01-26,Buy,17.4864,17272.7,2.56553e+06
2022-01-28,Buy,17.6645,17272.7,2.56553e+06
2022-02-01,Buy,17.7168,17272.7,2.56553e+06
2022-02-03,Buy,17.5283,17272.7,2.56553e+06
2022-02-07,Buy,17.9576,17272.7,2.56553e+06
2022-02-09,Buy,19.5283,17272.7,2.56553e+06
2022-02-11,Buy,20.701,17272.7,2.56553e+06
2022-02-15,Buy,20.3869,17272.7,2.56553e+06
2022-02-17,Buy,19.9995,17272.7,2.56553e+06
2022-02-21,Buy,19.8319,17272.7,2.56553e+06
2022-02-23,Buy,19.256,17272.7,2.56553e+06
2022-02-25,Buy,18.8372,17272.7,2.56553e+06
2022-03-01,Buy,20.2194,17272.7,2.56553e+06
2022-03-03,Buy,20.5858,17272.7,2.56553e+06
2022-03-07,Buy,20.2194,17272.7,2.56553e+06
2022-03-09,Buy,20.523,17272.7,2.56553e+06
2022-03-11,Buy,21.4549,17272.7,2.56553e+06
2022-03-15,Buy,20.3136,17272.7,2.56553e+06
2022-03-17,Buy,20.7638,17272.7,2.56553e+06
2022-03-21,Buy,21.3502,17272.7,2.56553e+06
2022-03-23,Buy,21.5387,17272.7,2.56553e+06
2022-03-25,Buy,21.6015,17272.7,2.56553e+06
2022-03-29,Buy,21.612,17272.7,2.56553e+06
2022-03-31,Buy,22.4497,17272.7,2.56553e+06
2022-04-04,Buy,25.3292,17272.7,2.56553e+06
2022-04-06,Buy,25.2035,17272.7,2.56553e+06
2022-04-08,Buy,25.57,17272.7,2.56553e+06
2022-04-12,Buy,26.5229,17272.7,2.56553e+06
2022-04-14,Buy,27.1406,17272.7,2.56553e+06
2022-04-18,Buy,26.3344,17272.7,2.56553e+06
2022-04-20,Buy,26.6485,17272.7,2.56553e+06
2022-04-22,Buy,26.5962,17272.7,2.56553e+06
2022-04-26,Buy,25.6538,17272.7,2.56553e+06
2022-04-28,Buy,24.9208,17272.7,2.56553e+06
2022-05-05,Buy,25.6852,17272.7,2.56553e+06
2022-05-09,Buy,25.6852,17272.7,2.56553e+06
2022-05-11,Buy,26.3658,17272.7,2.56553e+06
2022-05-13,Buy,26.8265,17272.7,2.56553e+06
2022-05-17,Buy,26.9103,17272.7,2.56553e+06
2022-05-20,Buy,25.9679,17272.7,2.56553e+06
2022-05-24,Buy,25.5909,17272.7,2.56553e+06
2022-05-26,Buy,26.7113,17272.7,2.56553e+06
2022-05-30,Buy,27.1197,17272.7,2.56553e+06
2022-06-01,Buy,28.4181,17272.7,2.56553e+06
2022-06-03,Buy,28.7218,17272.7,2.56553e+06
2022-06-07,Buy,29.9887,17272.7,2.56553e+06
2022-06-09,Buy,29.1825,17272.7,2.56553e+06
2022-06-13,Buy,28.439,17272.7,2.56553e+06
2022-06-15,Buy,27.9993,17272.7,2.56553e+06
2022-06-17,Buy,28.104,17272.7,2.56553e+06
2022-06-21,Buy,27.9888,17272.7,2.56553e+06
2022-06-23,Buy,27.9155,17272.7,2.56553e+06
2022-06-27,Buy,28.5542,17272.7,2.56553e+06
2022-06-29,Buy,27.4652,17272.7,2.56553e+06
2022-07-01,Buy,28.1144,17272.7,2.56553e+06
2022-07-05,Buy,26.7218,17272.7,2.56553e+06
2022-07-07,Buy,25.6119,17272.7,2.56553e+06
2022-07-13,Buy,24.4182,17272.7,2.56553e+06
2022-07-18,Buy,25.4967,17272.7,2.56553e+06
2022-07-20,Buy,26.6485,17272.7,2.56553e+06
2022-07-22,Buy,25.9784,17272.7,2.56553e+06
2022-07-26,Buy,26.994,17272.7,2.56553e+06
2022-07-28,Buy,26.9417,17272.7,2.56553e+06
2022-08-01,Buy,28.5856,17272.7,2.56553e+06
2022-08-03,Buy,28.5856,17272.7,2.56553e+06
2022-08-05,Buy,28.1668,17272.7,2.56553e+06
2022-08-09,Buy,29.8107,17272.7,2.56553e+06
2022-08-11,Buy,30.5751,17272.7,2.56553e+06
2022-08-15,Buy,30.1039,17272.7,2.56553e+06
2022-08-17,Buy,31.9887,17272.7,2.56553e+06
2022-08-19,Buy,34.2295,17272.7,2.56553e+06
2022-08-23,Buy,35.6954,17272.7,2.56553e+06
2022-08-25,Buy,36.5016,17272.7,2.56553e+06
2022-08-29,Buy,37.8105,17272.7,2.56553e+06
2022-09-01,Buy,35.486,17272.7,2.56553e+06
2022-09-05,Buy,35.3394,17272.7,2.56553e+06
2022-09-07,Buy,35.465,17272.7,2.56553e+06
2022-09-09,Buy,35.109,17272.7,2.56553e+06
2022-09-13,Buy,34.4912,17272.7,2.56553e+06
2022-09-15,Buy,35.0776,17272.7,2.56553e+06
2022-09-19,Buy,32.6169,17272.7,2.56553e+06
2022-09-21,Buy,32.0724,17272.7,2.56553e+06
2022-09-23,Buy,32.1876,17272.7,2.56553e+06
2022-09-27,Buy,30.8892,17272.7,2.56553e+06
2022-09-29,Buy,30.9416,17272.7,2.56553e+06
2022-10-03,Buy,33.3499,17272.7,2.56553e+06
2022-10-05,Buy,35.5488,17272.7,2.56553e+06
2022-10-07,Buy,36.2713,17272.7,2.56553e+06
2022-10-11,Buy,35.9676,17272.7,2.56553e+06
2022-10-13,Buy,34.6169,17272.7,2.56553e+06
2022-10-17,Buy,38.2712,17272.7,2.56553e+06
2022-10-19,Buy,37.6953,17272.7,2.56553e+06
2022-10-21,Buy,39.7895,17272.7,2.56553e+06
2022-10-25,Buy,39.2136,17272.7,2.56553e+06
2022-10-27,Buy,39.0356,17272.7,2.56553e+06
2022-10-31,Buy,39.6848,17272.7,2.56553e+06
2022-11-02,Buy,41.3602,17272.7,2.56553e+06
2022-11-04,Buy,44.8365,17272.7,2.56553e+06
2022-11-08,Buy,46.2815,17272.7,2.56553e+06
2022-11-10,Buy,45.4124,17272.7,2.56553e+06
2022-11-14,Buy,44.9831,17272.7,2.56553e+06
2022-11-16,Buy,44.8575,17272.7,2.56553e+06
2022-11-18,Buy,44.5643,17272.7,2.56553e+06
2022-11-22,Buy,49.3181,17272.7,2.56553e+06
2022-11-24,Buy,48.9725,17272.7,2.56553e+06
2022-11-28,Buy,49.2971,17272.7,2.56553e+06
2022-11-30,Buy,50.3966,17272.7,2.56553e+06
2022-12-02,Buy,50.3756,17272.7,2.56553e+06
2022-12-06,Buy,50.5118,17272.7,2.56553e+06
2022-12-08,Buy,45.6428,17272.7,2.56553e+06
2022-12-12,Buy,47.6637,17272.7,2.56553e+06
2022-12-14,Buy,47.3391,17272.7,2.56553e+06
2022-12-16,Buy,47.4333,17272.7,2.56553e+06
2022-12-20,Buy,49.5484,17272.7,2.56553e+06
2022-12-22,Buy,49.7474,17272.7,2.56553e+06
2022-12-26,Buy,53.2761,17272.7,2.56553e+06
2022-12-28,Buy,53.0981,17272.7,2.56553e+06
2022-12-30,Buy,55.4854,17272.7,2.56553e+06
2023-01-03,Buy,54.92,17272.7,2.56553e+06
2023-01-05,Buy,52.3128,17272.7,2.56553e+06
2023-01-09,Buy,52.4384,17272.7,2.56553e+06
2023-01-11,Buy,49.5275,17272.7,2.56553e+06
2023-01-13,Buy,53.4227,17272.7,2.56553e+06
2023-01-17,Buy,59.6424,17272.7,2.56553e+06
2023-01-19,Buy,61.1607,17272.7,2.56553e+06
2023-01-23,Buy,63.8203,17272.7,2.56553e+06
2023-01-25,Buy,65.6527,17272.7,2.56553e+06
2023-01-27,Buy,66.459,17272.7,2.56553e+06
2023-01-31,Buy,61.9251,17272.7,2.56553e+06
2023-02-02,Buy,57.7681,17272.7,2.56553e+06
2023-02-06,Buy,60.6162,17272.7,2.56553e+06
2023-02-08,Buy,51.0458,17272.7,2.56553e+06
2023-02-16,Buy,66.0087,17272.7,2.56553e+06
2023-02-20,Buy,64.5323,17272.7,2.56553e+06
2023-02-22,Buy,61.4643,17272.7,2.56553e+06
2023-02-24,Buy,62.7837,17272.7,2.56553e+06
2023-02-28,Buy,62.1031,17272.7,2.56553e+06
2023-03-02,Buy,63.0978,17272.7,2.56553e+06
2023-03-06,Buy,65.1711,17272.7,2.56553e+06
2023-03-08,Buy,67.4328,17272.7,2.56553e+06
2023-03-10,Buy,65.851,17272.7,2.56553e+06
2023-03-14,Buy,62.5822,17272.7,2.56553e+06
2023-03-16,Buy,64.8365,17272.7,2.56553e+06
2023-03-20,Buy,60.1136,17272.7,2.56553e+06
2023-03-22,Buy,61.8269,17272.7,2.56553e+06
2023-03-24,Buy,60.1699,17272.7,2.56553e+06
2023-03-28,Buy,57.7577,17272.7,2.56553e+06
2023-03-30,Buy,60.7561,17272.7,2.56553e+06
2023-04-03,Buy,63.6192,17272.7,2.56553e+06
2023-04-05,Buy,62.6892,17272.7,2.56553e+06
2023-04-07,Buy,60.5588,17272.7,2.56553e+06
2023-04-11,Buy,61.7818,17272.7,2.56553e+06
2023-04-13,Buy,61.3084,17272.7,2.56553e+06
2023-04-17,Buy,58.8229,17272.7,2.56553e+06
2023-04-19,Buy,59.4542,17272.7,2.56553e+06
2023-04-24,Buy,58.0339,17272.7,2.56553e+06
2023-04-26,Buy,54.7594,17272.7,2.56553e+06
2023-04-28,Buy,52.3134,17272.7,2.56553e+06
2023-05-03,Buy,54.4438,17272.7,2.56553e+06
2023-05-05,Buy,51.2087,17272.7,2.56553e+06
2023-05-09,Buy,51.4454,17272.7,2.56553e+06
2023-05-11,Buy,56.4164,17272.7,2.56553e+06
2023-05-15,Buy,50.6564,17272.7,2.56553e+06
2023-05-17,Buy,53.7336,17272.7,2.56553e+06
2023-05-22,Buy,50.4986,17272.7,2.56553e+06
2023-05-24,Buy,50.8142,17272.7,2.56553e+06
2023-05-26,Buy,51.8399,17272.7,2.56553e+06
2023-05-30,Buy,54.8383,17272.7,2.56553e+06
2023-06-01,Buy,53.3786,17272.7,2.56553e+06
2023-06-05,Buy,57.6788,17272.7,2.56553e+06
2023-06-07,Buy,61.1112,17272.7,2.56553e+06
2023-06-09,Buy,61.1506,17272.7,2.56553e+06
2023-06-13,Buy,58.389,17272.7,2.56553e+06
2023-06-15,Buy,58.7046,17272.7,2.56553e+06
2023-06-19,Buy,56.732,17272.7,2.56553e+06
2023-06-21,Buy,57.0871,17272.7,2.56553e+06
2023-06-23,Buy,60.5588,17272.7,2.56553e+06
2023-06-27,Buy,62.5709,17272.7,2.56553e+06
2023-07-04,Buy,66.2794,17272.7,2.56553e+06
2023-07-06,Buy,69.475,17272.7,2.56553e+06
2023-07-10,Buy,71.4476,17272.7,2.56553e+06
2023-07-12,Buy,71.487,17272.7,2.56553e+06
2023-07-14,Buy,69.909,17272.7,2.56553e+06
2023-07-18,Buy,68.252,17272.7,2.56553e+06
2023-07-20,Buy,71.8027,17272.7,2.56553e+06
2023-07-24,Buy,72.4733,17272.7,2.56553e+06
2023-07-26,Buy,73.6174,17272.7,2.56553e+06
2023-07-28,Buy,78.0361,17272.7,2.56553e+06
2023-08-01,Buy,79.9298,17272.7,2.56553e+06
2023-08-03,Buy,78.5095,17272.7,2.56553e+06
2023-08-07,Buy,82.1391,17272.7,2.56553e+06
2023-08-09,Buy,84.4273,17272.7,2.56553e+06
2023-08-11,Buy,87.5835,17272.7,2.56553e+06
2023-08-15,Buy,90.2662,17272.7,2.56553e+06
2023-08-17,Buy,97.0519,17272.7,2.56553e+06
2023-08-21,Buy,110.229,17272.7,2.56553e+06
2023-08-23,Buy,102.181,17272.7,2.56553e+06
2023-08-25,Buy,105.337,17272.7,2.56553e+06
2023-08-29,Buy,112.201,17272.7,2.56553e+06
2023-09-01,Buy,112.596,17272.7,2.56553e+06
2023-09-05,Buy,115.831,17272.7,2.56553e+06
2023-09-07,Buy,114.253,17272.7,2.56553e+06
2023-09-11,Buy,110.623,17272.7,2.56553e+06
2023-09-13,Buy,111.255,17272.7,2.56553e+06
2023-09-15,Buy,111.649,17272.7,2.56553e+06
2023-09-19,Buy,114.332,17272.7,2.56553e+06
2023-09-21,Buy,116.62,17272.7,2.56553e+06
2023-09-25,Buy,130.981,17272.7,2.56553e+06
2023-09-27,Buy,129.166,17272.7,2.56553e+06
2023-09-29,Buy,131.491,17272.7,2.56553e+06
2023-10-03,Buy,128.183,17272.7,2.56553e+06
2023-10-05,Buy,124.958,17272.7,2.56553e+06
2023-10-09,Buy,122.312,17272.7,2.56553e+06
2023-10-11,Buy,119.417,17272.7,2.56553e+06
2023-10-13,Buy,121.154,17272.7,2.56553e+06
2023-10-17,Buy,119.417,17272.7,2.56553e+06
2023-10-19,Buy,110.32,17272.7,2.56553e+06
2023-10-23,Buy,111.891,17272.7,2.56553e+06
2023-10-25,Buy,106.268,17272.7,2.56553e+06
2023-10-27,Buy,114.621,17272.7,2.56553e+06
2023-10-31,Buy,117.35,17272.7,2.56553e+06
2023-11-02,Buy,121.981,17272.7,2.56553e+06
2023-11-06,Buy,126.695,17272.7,2.56553e+06
2023-11-08,Buy,124.296,17272.7,2.56553e+06
2023-11-10,Buy,123.883,17272.7,2.56553e+06
2023-11-14,Buy,125.868,17272.7,2.56553e+06
2023-11-16,Buy,127.439,17272.7,2.56553e+06
2023-11-20,Buy,127.025,17272.7,2.56553e+06
2023-11-22,Buy,128.679,17272.7,2.56553e+06
2023-11-24,Buy,124.462,17272.7,2.56553e+06
2023-11-28,Buy,129.01,17272.7,2.56553e+06
2023-11-30,Buy,126.446,17272.7,2.56553e+06
2023-12-04,Buy,127.439,17272.7,2.56553e+06
2023-12-06,Buy,123.966,17272.7,2.56553e+06
2023-12-08,Buy,126.198,17272.7,2.56553e+06
2023-12-12,Buy,121.567,17272.7,2.56553e+06
2023-12-14,Buy,125.454,17272.7,2.56553e+06
2023-12-18,Buy,120.988,17272.7,2.56553e+06
2023-12-20,Buy,123.8,17272.7,2.56553e+06
2023-12-22,Buy,119.748,17272.7,2.56553e+06
2023-12-26,Buy,118.673,17272.7,2.56553e+06
2023-12-28,Buy,119.582,17272.7,2.56553e+06
2024-01-02,Buy,119.086,17272.7,2.56553e+06
2024-01-04,Buy,118.838,17272.7,2.56553e+06
2024-01-08,Buy,115.778,17272.7,2.56553e+06
2024-01-10,Buy,115.53,17272.7,2.56553e+06
2024-01-12,Buy,115.53,17272.7,2.56553e+06
2024-01-16,Buy,118.425,17272.7,2.56553e+06
2024-01-18,Buy,115.696,17272.7,2.56553e+06
2024-01-22,Buy,116.771,17272.7,2.56553e+06
2024-01-24,Buy,117.846,17272.7,2.56553e+06
2024-01-26,Buy,122.063,17272.7,2.56553e+06
2024-01-30,Buy,124.296,17272.7,2.56553e+06
2024-02-01,Buy,127.935,17272.7,2.56553e+06
2024-02-05,Buy,128.266,17272.7,2.56553e+06
2024-02-07,Buy,127.604,17272.7,2.56553e+06
2024-02-09,Buy,130.416,17272.7,2.56553e+06
2024-02-13,Buy,132.814,17272.7,2.56553e+06
2024-02-15,Buy,138.438,17272.7,2.56553e+06
2024-02-19,Buy,143.069,17272.7,2.56553e+06
2024-02-21,Buy,136.618,17272.7,2.56553e+06
2024-02-23,Buy,135.709,17272.7,2.56553e+06
2024-02-27,Buy,132.483,17272.7,2.56553e+06
2024-02-29,Buy,133.807,17272.7,2.56553e+06
2024-03-04,Buy,133.476,17272.7,2.56553e+06
2024-03-06,Buy,139.761,17272.7,2.56553e+06
2024-03-08,Buy,140.753,17272.7,2.56553e+06
2024-03-12,Buy,137.115,17272.7,2.56553e+06
2024-03-14,Buy,136.784,17272.7,2.56553e+06
2024-03-18,Buy,136.618,17272.7,2.56553e+06
2024-03-20,Buy,142.077,17272.7,2.56553e+06
2024-03-22,Buy,142.242,17272.7,2.56553e+06
2024-03-26,Buy,140.092,17272.7,2.56553e+06
2024-03-28,Buy,146.294,17272.7,2.56553e+06
2024-04-01,Buy,147.617,17272.7,2.56553e+06
2024-04-03,Buy,143.082,17272.7,2.56553e+06
2024-04-05,Buy,157.935,17272.7,2.56553e+06
2024-04-15,Buy,160.835,17272.7,2.56553e+06
2024-04-17,Buy,163.911,17272.7,2.56553e+06
2024-04-19,Buy,166.899,17272.7,2.56553e+06
2024-04-24,Buy,165.054,17272.7,2.56553e+06
2024-04-26,Buy,168.833,17272.7,2.56553e+06
2024-04-30,Buy,172.085,17272.7,2.56553e+06
2024-05-03,Buy,176.919,17272.7,2.56553e+06
2024-05-07,Buy,174.282,17272.7,2.56553e+06
2024-05-09,Buy,166.196,17272.7,2.56553e+06
2024-05-13,Buy,162.417,17272.7,2.56553e+06
2024-05-15,Buy,159.517,17272.7,2.56553e+06
2024-05-17,Buy,166.196,17272.7,2.56553e+06
2024-05-21,Buy,170.942,17272.7,2.56553e+06
2024-05-23,Buy,169.009,17272.7,2.56553e+06
2024-05-27,Buy,166.372,17272.7,2.56553e+06
2024-05-29,Buy,163.296,17272.7,2.56553e+06
2024-05-31,Buy,155.298,17272.7,2.56553e+06
2024-06-04,Buy,148.179,17272.7,2.56553e+06
2024-06-06,Buy,143.785,17272.7,2.56553e+06
2024-06-10,Buy,142.642,17272.7,2.56553e+06
2024-06-12,Buy,144.136,17272.7,2.56553e+06
2024-06-14,Buy,146.773,17272.7,2.56553e+06
2024-06-21,Buy,150.113,17272.7,2.56553e+06
2024-06-25,Buy,149.322,17272.7,2.56553e+06
2024-06-27,Buy,148.267,17272.7,2.56553e+06
2024-07-01,Buy,143.961,17272.7,2.56553e+06
2024-07-03,Buy,147.916,17272.7,2.56553e+06
2024-07-05,Buy,152.398,17272.7,2.56553e+06
2024-07-09,Buy,148.355,17272.7,2.56553e+06
2024-07-11,Buy,149.937,17272.7,2.56553e+06
2024-07-16,Buy,146.334,17272.7,2.56553e+06
2024-07-18,Buy,146.07,17272.7,2.56553e+06
2024-07-22,Buy,143.433,17272.7,2.56553e+06
2024-07-24,Buy,143.258,17272.7,2.56553e+06
2024-07-26,Buy,143.609,17272.7,2.56553e+06
2024-07-30,Buy,142.027,17272.7,2.56553e+06
2024-08-01,Buy,144.4,17272.7,2.56553e+06
2024-08-05,Buy,135.084,17272.7,2.56553e+06
2024-08-07,Buy,143.17,17272.7,2.56553e+06
2024-08-09,Buy,143.521,17272.7,2.56553e+06
2024-08-13,Buy,142.554,17272.7,2.56553e+06
2024-08-15,Buy,142.906,17272.7,2.56553e+06
2024-08-19,Buy,145.191,17272.7,2.56553e+06
2024-08-21,Buy,144.927,17272.7,2.56553e+06
2024-08-23,Buy,141.5,17272.7,2.56553e+06
2024-08-27,Buy,144.752,17272.7,2.56553e+06
2024-08-29,Buy,148.179,17272.7,2.56553e+06
2024-09-03,Buy,146.861,17272.7,2.56553e+06
2024-09-05,Buy,142.73,17272.7,2.56553e+06
2024-09-09,Buy,141.763,17272.7,2.56553e+06
2024-09-11,Buy,136.93,17272.7,2.56553e+06
2024-09-13,Buy,142.906,17272.7,2.56553e+06
2024-09-17,Buy,145.103,17272.7,2.56553e+06
2024-09-19,Buy,148.531,17272.7,2.56553e+06
2024-09-23,Buy,148.091,17272.7,2.56553e+06
2024-09-25,Sell,148.531,0,2.56553e+06
2024-09-27,Sell,149.917,0,2.56553e+06
2024-10-01,Sell,146.703,0,2.56553e+06
2024-10-03,Sell,142.261,0,2.56553e+06
2024-10-07,Sell,143.679,0,2.56553e+06
2024-10-09,Sell,144.624,0,2.56553e+06
2024-10-11,Sell,140.087,0,2.56553e+06
2024-10-15,Sell,137.723,0,2.56553e+06
2024-10-17,Sell,139.33,0,2.56553e+06
2024-10-21,Sell,136.778,0,2.56553e+06
2024-10-23,Sell,135.833,0,2.56553e+06
2024-10-25,Sell,138.102,0,2.56553e+06
2024-10-30,Sell,140.087,0,2.56553e+06
2024-11-01,Sell,137.156,0,2.56553e+06
2024-11-05,Sell,133.375,0,2.56553e+06
2024-11-07,Sell,136.967,0,2.56553e+06
2024-11-11,Sell,138.007,0,2.56553e+06
2024-11-13,Sell,138.196,0,2.56553e+06
2024-11-15,Sell,139.992,0,2.56553e+06
2024-11-19,Sell,135.644,0,2.56553e+06
2024-11-21,Sell,136.967,0,2.56553e+06
2024-11-25,Sell,140.37,0,2.56553e+06
2024-11-27,Sell,138.48,0,2.56553e+06
2024-11-29,Sell,139.141,0,2.56553e+06
2024-12-03,Sell,140.559,0,2.56553e+06
2024-12-05,Sell,142.922,0,2.56553e+06
2024-12-09,Sell,146.042,0,2.56553e+06
2024-12-11,Sell,145.664,0,2.56553e+06
2024-12-13,Sell,142.922,0,2.56553e+06
2024-12-17,Sell,140.37,0,2.56553e+06
2024-12-19,Sell,136.495,0,2.56553e+06
2024-12-23,Sell,135.455,0,2.56553e+06
2024-12-25,Sell,135.927,0,2.56553e+06
2024-12-27,Sell,136.306,0,2.56553e+06
2024-12-31,Sell,134.131,0,2.56553e+06
