Timestamp,Side,Price,Quantity,Cash
2024-09-12,Sell,58127,0,5.65294e+07
2024-09-13,Sell,60571.3,0,5.65294e+07
2024-09-14,Sell,60005.1,0,5.65294e+07
2024-09-15,Buy,59182.8,617.556,5.65294e+07
2024-09-16,Buy,58192.5,617.556,5.65294e+07
2024-09-17,Buy,60308.5,617.556,5.65294e+07
2024-09-18,Sell,61649.7,0,5.65294e+07
2024-09-19,Buy,62940.5,604.891,5.65294e+07
2024-09-20,Buy,63193,604.891,5.65294e+07
2024-09-21,Buy,63394.8,604.891,5.65294e+07
2024-09-22,Buy,63648.7,604.891,5.65294e+07
2024-09-23,Buy,63329.8,604.891,5.65294e+07
2024-09-24,Buy,64302,604.891,5.65294e+07
2024-09-25,Buy,63143.1,604.891,5.65294e+07
2024-09-26,Buy,65181,604.891,5.65294e+07
2024-09-27,Buy,65790.7,604.891,5.65294e+07
2024-09-28,Buy,65887.6,604.891,5.65294e+07
2024-09-29,Buy,65635.3,604.891,5.65294e+07
2024-09-30,Buy,63329.5,604.891,5.65294e+07
2024-10-01,Buy,60837,604.891,5.65294e+07
2024-10-02,Buy,60632.8,604.891,5.65294e+07
2024-10-03,Buy,60759.4,604.891,5.65294e+07
2024-10-04,Buy,62067.5,604.891,5.65294e+07
2024-10-05,Buy,62089.9,604.891,5.65294e+07
2024-10-06,Buy,62819,604.891,5.65294e+07
2024-10-07,Buy,62236.7,604.891,5.65294e+07
2024-10-08,Buy,62132,604.891,5.65294e+07
2024-10-09,Buy,60582.1,604.891,5.65294e+07
2024-10-10,Buy,60274.5,604.891,5.65294e+07
2024-10-11,Sell,62445.1,0,5.65294e+07
2024-10-12,Sell,63193,0,5.65294e+07
2024-10-13,Buy,62851.4,600.981,5.65294e+07
2024-10-14,Buy,66046.1,600.981,5.65294e+07
2024-10-15,Buy,67041.1,600.981,5.65294e+07
2024-10-16,Buy,67612.7,600.981,5.65294e+07
2024-10-17,Buy,67399.8,600.981,5.65294e+07
2024-10-18,Buy,68418.8,600.981,5.65294e+07
2024-10-19,Buy,68362.7,600.981,5.65294e+07
2024-10-20,Buy,69001.7,600.981,5.65294e+07
2024-10-21,Buy,67367.9,600.981,5.65294e+07
2024-10-22,Buy,67361.4,600.981,5.65294e+07
2024-10-23,Buy,66432.2,600.981,5.65294e+07
2024-10-24,Buy,68161.1,600.981,5.65294e+07
2024-10-25,Buy,66642.4,600.981,5.65294e+07
2024-10-26,Buy,67014.7,600.981,5.65294e+07
2024-10-27,Buy,67929.3,600.981,5.65294e+07
2024-10-28,Buy,69907.8,600.981,5.65294e+07
2024-10-29,Buy,72720.5,600.981,5.65294e+07
2024-10-30,Buy,72339.5,600.981,5.65294e+07
2024-10-31,Buy,70215.2,600.981,5.65294e+07
2024-11-01,Buy,69482.5,600.981,5.65294e+07
2024-11-02,Buy,69289.3,600.981,5.65294e+07
2024-11-03,Buy,68741.1,600.981,5.65294e+07
2024-11-04,Buy,67811.5,600.981,5.65294e+07
2024-11-05,Buy,69359.6,600.981,5.65294e+07
2024-11-06,Buy,75639.1,600.981,5.65294e+07
2024-11-07,Buy,75904.9,600.981,5.65294e+07
2024-11-08,Buy,76545.5,600.981,5.65294e+07
2024-11-09,Buy,76778.9,600.981,5.65294e+07
2024-11-10,Buy,80474.2,600.981,5.65294e+07
2024-11-11,Buy,88701.5,600.981,5.65294e+07
2024-11-12,Buy,87955.8,600.981,5.65294e+07
2024-11-13,Buy,90584.2,600.981,5.65294e+07
2024-11-14,Buy,87250.4,600.981,5.65294e+07
2024-11-15,Buy,91066,600.981,5.65294e+07
2024-11-16,Buy,90558.5,600.981,5.65294e+07
2024-11-17,Buy,89845.9,600.981,5.65294e+07
2024-11-18,Buy,90542.6,600.981,5.65294e+07
2024-11-19,Buy,92343.8,600.981,5.65294e+07
2024-11-20,Buy,94339.5,600.981,5.65294e+07
2024-11-21,Buy,98504.7,600.981,5.65294e+07
2024-11-22,Buy,98997.7,600.981,5.65294e+07
2024-11-23,Buy,97777.3,600.981,5.65294e+07
2024-11-24,Buy,98013.8,600.981,5.65294e+07
2024-11-25,Buy,93102.3,600.981,5.65294e+07
2024-11-26,Buy,91985.3,600.981,5.65294e+07
2024-11-27,Buy,95962.5,600.981,5.65294e+07
2024-11-28,Buy,95652.5,600.981,5.65294e+07
2024-11-29,Buy,97461.5,600.981,5.65294e+07
2024-11-30,Buy,96449.1,600.981,5.65294e+07
2024-12-01,Buy,97279.8,600.981,5.65294e+07
2024-12-02,Buy,95865.3,600.981,5.65294e+07
2024-12-03,Buy,96002.2,600.981,5.65294e+07
2024-12-04,Buy,98768.5,600.981,5.65294e+07
2024-12-05,Buy,96593.6,600.981,5.65294e+07
2024-12-06,Buy,99920.7,600.981,5.65294e+07
2024-12-07,Buy,99923.3,600.981,5.65294e+07
2024-12-08,Buy,101236,600.981,5.65294e+07
2024-12-09,Buy,97432.7,600.981,5.65294e+07
2024-12-10,Buy,96675.4,600.981,5.65294e+07
2024-12-11,Buy,101173,600.981,5.65294e+07
2024-12-12,Buy,100043,600.981,5.65294e+07
2024-12-13,Buy,101459,600.981,5.65294e+07
2024-12-14,Buy,101373,600.981,5.65294e+07
2024-12-15,Buy,104299,600.981,5.65294e+07
2024-12-16,Buy,106030,600.981,5.65294e+07
2024-12-17,Buy,106141,600.981,5.65294e+07
2024-12-18,Buy,100042,600.981,5.65294e+07
2024-12-19,Buy,97491,600.981,5.65294e+07
2024-12-20,Buy,97755.9,600.981,5.65294e+07
2024-12-21,Buy,97224.7,600.981,5.65294e+07
2024-12-22,Buy,95104.9,600.981,5.65294e+07
2024-12-23,Sell,94686.2,0,5.65294e+07
2024-12-24,Sell,98676.1,0,5.65294e+07
2024-12-25,Sell,99299.2,0,5.65294e+07
2024-12-26,Buy,95795.5,594.022,5.65294e+07
2024-12-27,Buy,94164.9,594.022,5.65294e+07
2024-12-28,Sell,95163.9,0,5.65294e+07
2024-12-29,Sell,93530.2,0,5.65294e+07
2024-12-30,Sell,92643.2,0,5.65294e+07
2024-12-31,Sell,93429.2,0,5.65294e+07
