Timestamp,Side,Price,Quantity,Cash
2021-06-02,Sell,2706.12,0,2.16301e+06
2021-06-03,Sell,2855.13,0,2.16301e+06
2021-06-04,Sell,2688.2,0,2.16301e+06
2021-06-05,Buy,2630.58,587.533,2.16301e+06
2021-06-06,Sell,2715.09,0,2.16301e+06
2021-06-07,Sell,2590.26,0,2.16301e+06
2021-06-08,Sell,2517.44,0,2.16301e+06
2021-06-09,Sell,2608.27,0,2.16301e+06
2021-06-10,Sell,2471.52,0,2.16301e+06
2021-06-11,Sell,2353.77,0,2.16301e+06
2021-06-12,Sell,2372.48,0,2.16301e+06
2021-06-13,Sell,2508.39,0,2.16301e+06
2021-06-14,Sell,2537.89,0,2.16301e+06
2021-06-15,Sell,2610.94,0,2.16301e+06
2021-06-16,Sell,2367.66,0,2.16301e+06
2021-06-17,Sell,2372,0,2.16301e+06
2021-06-18,Sell,2231.73,0,2.16301e+06
2021-06-19,Sell,2178.5,0,2.16301e+06
2021-06-20,Sell,2246.36,0,2.16301e+06
2021-06-21,Sell,1888.45,0,2.16301e+06
2021-06-22,Sell,1874.95,0,2.16301e+06
2021-06-23,Sell,1989.74,0,2.16301e+06
2021-06-24,Sell,1988.46,0,2.16301e+06
2021-06-25,Sell,1813.22,0,2.16301e+06
2021-06-26,Sell,1829.24,0,2.16301e+06
2021-06-27,Sell,1978.89,0,2.16301e+06
2021-06-28,Sell,2079.66,0,2.16301e+06
2021-06-29,Sell,2160.77,0,2.16301e+06
2021-06-30,Sell,2274.55,0,2.16301e+06
2021-07-01,Sell,2113.61,0,2.16301e+06
2021-07-02,Sell,2150.04,0,2.16301e+06
2021-07-03,Sell,2226.11,0,2.16301e+06
2021-07-04,Sell,2321.72,0,2.16301e+06
2021-07-05,Sell,2198.58,0,2.16301e+06
2021-07-06,Sell,2324.68,0,2.16301e+06
2021-07-07,Sell,2315.16,0,2.16301e+06
2021-07-08,Sell,2120.03,0,2.16301e+06
2021-07-09,Sell,2146.69,0,2.16301e+06
2021-07-10,Sell,2111.4,0,2.16301e+06
2021-07-11,Sell,2139.66,0,2.16301e+06
2021-07-12,Sell,2036.72,0,2.16301e+06
2021-07-13,Sell,1940.08,0,2.16301e+06
2021-07-14,Sell,1994.33,0,2.16301e+06
2021-07-15,Sell,1911.18,0,2.16301e+06
2021-07-16,Sell,1880.38,0,2.16301e+06
2021-07-17,Sell,1898.83,0,2.16301e+06
2021-07-18,Sell,1895.55,0,2.16301e+06
2021-07-19,Sell,1817.3,0,2.16301e+06
2021-07-20,Sell,1787.51,0,2.16301e+06
2021-07-21,Sell,1990.97,0,2.16301e+06
2021-07-22,Sell,2025.2,0,2.16301e+06
2021-07-23,Sell,2124.78,0,2.16301e+06
2021-07-24,Sell,2189.22,0,2.16301e+06
2021-07-25,Sell,2191.37,0,2.16301e+06
2021-07-26,Sell,2233.37,0,2.16301e+06
2021-07-27,Sell,2298.33,0,2.16301e+06
2021-07-28,Sell,2296.55,0,2.16301e+06
2021-07-29,Buy,2380.96,669.985,2.16301e+06
2021-07-30,Buy,2466.96,669.985,2.16301e+06
2021-07-31,Buy,2536.21,669.985,2.16301e+06
2021-08-01,Buy,2561.85,669.985,2.16301e+06
2021-08-02,Buy,2610.15,669.985,2.16301e+06
2021-08-03,Buy,2502.35,669.985,2.16301e+06
2021-08-04,Buy,2724.62,669.985,2.16301e+06
2021-08-05,Buy,2827.33,669.985,2.16301e+06
2021-08-06,Buy,2890.94,669.985,2.16301e+06
2021-08-07,Buy,3157.24,669.985,2.16301e+06
2021-08-08,Buy,3013.73,669.985,2.16301e+06
2021-08-09,Buy,3167.86,669.985,2.16301e+06
2021-08-10,Buy,3141.69,669.985,2.16301e+06
2021-08-11,Buy,3164.25,669.985,2.16301e+06
2021-08-12,Buy,3043.41,669.985,2.16301e+06
2021-08-13,Buy,3322.21,669.985,2.16301e+06
2021-08-14,Buy,3265.44,669.985,2.16301e+06
2021-08-15,Buy,3310.5,669.985,2.16301e+06
2021-08-16,Buy,3156.51,669.985,2.16301e+06
2021-08-17,Buy,3014.85,669.985,2.16301e+06
2021-08-18,Buy,3020.09,669.985,2.16301e+06
2021-08-19,Buy,3182.7,669.985,2.16301e+06
2021-08-20,Buy,3286.94,669.985,2.16301e+06
2021-08-21,Buy,3226.08,669.985,2.16301e+06
2021-08-22,Buy,3242.12,669.985,2.16301e+06
2021-08-23,Buy,3319.26,669.985,2.16301e+06
2021-08-24,Buy,3172.46,669.985,2.16301e+06
2021-08-25,Buy,3224.92,669.985,2.16301e+06
2021-08-26,Buy,3100.33,669.985,2.16301e+06
2021-08-27,Buy,3270.6,669.985,2.16301e+06
2021-08-28,Buy,3244.4,669.985,2.16301e+06
2021-08-29,Buy,3227,669.985,2.16301e+06
2021-08-30,Buy,3224.37,669.985,2.16301e+06
2021-08-31,Buy,3433.73,669.985,2.16301e+06
2021-09-01,Buy,3834.83,669.985,2.16301e+06
2021-09-02,Buy,3790.99,669.985,2.16301e+06
2021-09-03,Buy,3940.61,669.985,2.16301e+06
2021-09-04,Buy,3887.83,669.985,2.16301e+06
2021-09-05,Buy,3952.13,669.985,2.16301e+06
2021-09-06,Buy,3928.38,669.985,2.16301e+06
2021-09-07,Buy,3426.39,669.985,2.16301e+06
2021-09-08,Buy,3497.32,669.985,2.16301e+06
2021-09-09,Buy,3427.34,669.985,2.16301e+06
2021-09-10,Buy,3211.51,669.985,2.16301e+06
2021-09-11,Buy,3270.28,669.985,2.16301e+06
2021-09-12,Buy,3410.13,669.985,2.16301e+06
2021-09-13,Buy,3285.51,669.985,2.16301e+06
2021-09-14,Buy,3429.17,669.985,2.16301e+06
2021-09-15,Buy,3615.28,669.985,2.16301e+06
2021-09-16,Buy,3571.29,669.985,2.16301e+06
2021-09-17,Buy,3398.54,669.985,2.16301e+06
2021-09-18,Buy,3432.02,669.985,2.16301e+06
2021-09-19,Buy,3329.45,669.985,2.16301e+06
2021-09-20,Buy,2958.99,669.985,2.16301e+06
2021-09-21,Buy,2764.43,669.985,2.16301e+06
2021-09-22,Sell,3077.87,0,2.16301e+06
2021-09-23,Sell,3155.52,0,2.16301e+06
2021-09-24,Sell,2931.67,0,2.16301e+06
2021-09-25,Buy,2925.57,704.864,2.16301e+06
2021-09-26,Sell,3062.27,0,2.16301e+06
2021-09-27,Sell,2934.14,0,2.16301e+06
2021-09-28,Sell,2807.3,0,2.16301e+06
2021-09-29,Sell,2853.14,0,2.16301e+06
2021-09-30,Sell,3001.68,0,2.16301e+06
2021-10-01,Sell,3307.52,0,2.16301e+06
2021-10-02,Sell,3391.69,0,2.16301e+06
2021-10-03,Buy,3418.36,631.438,2.16301e+06
2021-10-04,Buy,3380.09,631.438,2.16301e+06
2021-10-05,Buy,3518.52,631.438,2.16301e+06
2021-10-06,Buy,3580.56,631.438,2.16301e+06
2021-10-07,Buy,3587.97,631.438,2.16301e+06
2021-10-08,Buy,3563.76,631.438,2.16301e+06
2021-10-09,Buy,3575.72,631.438,2.16301e+06
2021-10-10,Buy,3425.85,631.438,2.16301e+06
2021-10-11,Buy,3545.35,631.438,2.16301e+06
2021-10-12,Buy,3492.57,631.438,2.16301e+06
2021-10-13,Buy,3606.2,631.438,2.16301e+06
2021-10-14,Buy,3786.01,631.438,2.16301e+06
2021-10-15,Buy,3862.63,631.438,2.16301e+06
2021-10-16,Buy,3830.38,631.438,2.16301e+06
2021-10-17,Buy,3847.1,631.438,2.16301e+06
2021-10-18,Buy,3748.76,631.438,2.16301e+06
2021-10-19,Buy,3877.65,631.438,2.16301e+06
2021-10-20,Buy,4155.99,631.438,2.16301e+06
2021-10-21,Buy,4054.32,631.438,2.16301e+06
2021-10-22,Buy,3970.18,631.438,2.16301e+06
2021-10-23,Buy,4171.66,631.438,2.16301e+06
2021-10-24,Buy,4087.9,631.438,2.16301e+06
2021-10-25,Buy,4217.88,631.438,2.16301e+06
2021-10-26,Buy,4131.1,631.438,2.16301e+06
2021-10-27,Buy,3930.26,631.438,2.16301e+06
2021-10-28,Buy,4287.32,631.438,2.16301e+06
2021-10-29,Buy,4414.75,631.438,2.16301e+06
2021-10-30,Buy,4325.65,631.438,2.16301e+06
2021-10-31,Buy,4288.07,631.438,2.16301e+06
2021-11-01,Buy,4324.63,631.438,2.16301e+06
2021-11-02,Buy,4584.8,631.438,2.16301e+06
2021-11-03,Buy,4607.19,631.438,2.16301e+06
2021-11-04,Buy,4537.32,631.438,2.16301e+06
2021-11-05,Buy,4486.24,631.438,2.16301e+06
2021-11-06,Buy,4521.58,631.438,2.16301e+06
2021-11-07,Buy,4620.55,631.438,2.16301e+06
2021-11-08,Buy,4812.09,631.438,2.16301e+06
2021-11-09,Buy,4735.07,631.438,2.16301e+06
2021-11-10,Buy,4636.17,631.438,2.16301e+06
2021-11-11,Buy,4730.38,631.438,2.16301e+06
2021-11-12,Buy,4667.12,631.438,2.16301e+06
2021-11-13,Buy,4651.46,631.438,2.16301e+06
2021-11-14,Buy,4626.36,631.438,2.16301e+06
2021-11-15,Buy,4557.5,631.438,2.16301e+06
2021-11-16,Buy,4216.37,631.438,2.16301e+06
2021-11-17,Buy,4287.59,631.438,2.16301e+06
2021-11-18,Buy,4000.65,631.438,2.16301e+06
2021-11-19,Buy,4298.31,631.438,2.16301e+06
2021-11-20,Buy,4409.93,631.438,2.16301e+06
2021-11-21,Buy,4269.73,631.438,2.16301e+06
2021-11-22,Buy,4088.46,631.438,2.16301e+06
2021-11-23,Buy,4340.76,631.438,2.16301e+06
2021-11-24,Buy,4239.98,631.438,2.16301e+06
2021-11-25,Buy,4274.74,631.438,2.16301e+06
2021-11-26,Buy,4030.91,631.438,2.16301e+06
2021-11-27,Buy,4096.91,631.438,2.16301e+06
2021-11-28,Buy,4294.45,631.438,2.16301e+06
2021-11-29,Buy,4445.1,631.438,2.16301e+06
2021-11-30,Buy,4631.48,631.438,2.16301e+06
2021-12-01,Buy,4586.99,631.438,2.16301e+06
2021-12-02,Buy,4511.3,631.438,2.16301e+06
2021-12-03,Buy,4220.71,631.438,2.16301e+06
2021-12-04,Buy,4119.59,631.438,2.16301e+06
2021-12-05,Buy,4198.32,631.438,2.16301e+06
2021-12-06,Sell,4358.74,0,2.16301e+06
2021-12-07,Sell,4315.06,0,2.16301e+06
2021-12-08,Buy,4439.36,619.971,2.16301e+06
2021-12-09,Buy,4119.82,619.971,2.16301e+06
2021-12-10,Buy,3908.5,619.971,2.16301e+06
2021-12-11,Sell,4084.45,0,2.16301e+06
2021-12-12,Sell,4134.45,0,2.16301e+06
2021-12-13,Sell,3784.23,0,2.16301e+06
2021-12-14,Sell,3745.44,0,2.16301e+06
2021-12-15,Sell,4018.39,0,2.16301e+06
2021-12-16,Sell,3962.47,0,2.16301e+06
2021-12-17,Sell,3879.49,0,2.16301e+06
2021-12-18,Sell,3960.86,0,2.16301e+06
2021-12-19,Sell,3922.59,0,2.16301e+06
2021-12-20,Sell,3933.84,0,2.16301e+06
2021-12-21,Sell,4020.26,0,2.16301e+06
2021-12-22,Sell,3982.1,0,2.16301e+06
2021-12-23,Sell,4108.02,0,2.16301e+06
2021-12-24,Sell,4047.98,0,2.16301e+06
2021-12-25,Sell,4093.28,0,2.16301e+06
2021-12-26,Sell,4067.33,0,2.16301e+06
2021-12-27,Sell,4037.55,0,2.16301e+06
2021-12-28,Sell,3800.89,0,2.16301e+06
2021-12-29,Sell,3628.53,0,2.16301e+06
2021-12-30,Sell,3713.85,0,2.16301e+06
2021-12-31,Sell,3682.63,0,2.16301e+06
2022-01-01,Sell,3769.7,0,2.16301e+06
2022-01-02,Sell,3829.56,0,2.16301e+06
2022-01-03,Sell,3761.38,0,2.16301e+06
2022-01-04,Sell,3794.06,0,2.16301e+06
2022-01-05,Sell,3550.39,0,2.16301e+06
2022-01-06,Sell,3418.41,0,2.16301e+06
2022-01-07,Sell,3193.21,0,2.16301e+06
2022-01-08,Sell,3091.97,0,2.16301e+06
2022-01-09,Sell,3157.75,0,2.16301e+06
2022-01-10,Sell,3083.1,0,2.16301e+06
2022-01-11,Sell,3238.11,0,2.16301e+06
2022-01-12,Sell,3372.26,0,2.16301e+06
2022-01-13,Sell,3248.29,0,2.16301e+06
2022-01-14,Sell,3310,0,2.16301e+06
2022-01-15,Sell,3330.53,0,2.16301e+06
2022-01-16,Sell,3350.92,0,2.16301e+06
2022-01-17,Sell,3212.3,0,2.16301e+06
2022-01-18,Sell,3164.03,0,2.16301e+06
2022-01-19,Sell,3095.83,0,2.16301e+06
2022-01-20,Sell,3001.12,0,2.16301e+06
2022-01-21,Sell,2557.93,0,2.16301e+06
2022-01-22,Sell,2405.18,0,2.16301e+06
2022-01-23,Sell,2535.04,0,2.16301e+06
2022-01-24,Sell,2440.35,0,2.16301e+06
2022-01-25,Sell,2455.94,0,2.16301e+06
2022-01-26,Sell,2468.03,0,2.16301e+06
2022-01-27,Sell,2423,0,2.16301e+06
2022-01-28,Sell,2547.09,0,2.16301e+06
2022-01-29,Sell,2597.08,0,2.16301e+06
2022-01-30,Sell,2603.47,0,2.16301e+06
2022-01-31,Sell,2688.28,0,2.16301e+06
2022-02-01,Sell,2792.12,0,2.16301e+06
2022-02-02,Sell,2682.85,0,2.16301e+06
2022-02-03,Sell,2679.16,0,2.16301e+06
2022-02-04,Sell,2983.59,0,2.16301e+06
2022-02-05,Sell,3014.65,0,2.16301e+06
2022-02-06,Sell,3057.48,0,2.16301e+06
2022-02-07,Sell,3142.47,0,2.16301e+06
2022-02-08,Sell,3122.61,0,2.16301e+06
2022-02-09,Sell,3239.46,0,2.16301e+06
2022-02-10,Sell,3077.48,0,2.16301e+06
2022-02-11,Sell,2927.38,0,2.16301e+06
2022-02-12,Sell,2917.36,0,2.16301e+06
2022-02-13,Sell,2883.46,0,2.16301e+06
2022-02-14,Sell,2933.48,0,2.16301e+06
2022-02-15,Sell,3179.88,0,2.16301e+06
2022-02-16,Sell,3127.83,0,2.16301e+06
2022-02-17,Sell,2881.48,0,2.16301e+06
2022-02-18,Sell,2785.73,0,2.16301e+06
2022-02-19,Sell,2763.7,0,2.16301e+06
2022-02-20,Sell,2628.65,0,2.16301e+06
2022-02-21,Sell,2573.82,0,2.16301e+06
2022-02-22,Sell,2639.3,0,2.16301e+06
2022-02-23,Sell,2590.36,0,2.16301e+06
2022-02-24,Sell,2598.07,0,2.16301e+06
2022-02-25,Sell,2764.54,0,2.16301e+06
2022-02-26,Sell,2781.11,0,2.16301e+06
2022-02-27,Sell,2621.8,0,2.16301e+06
2022-02-28,Sell,2919.2,0,2.16301e+06
2022-03-01,Sell,2972.49,0,2.16301e+06
2022-03-02,Sell,2950.12,0,2.16301e+06
2022-03-03,Sell,2834.47,0,2.16301e+06
2022-03-04,Sell,2617.16,0,2.16301e+06
2022-03-05,Sell,2664.83,0,2.16301e+06
2022-03-06,Sell,2555.04,0,2.16301e+06
2022-03-07,Sell,2497.77,0,2.16301e+06
2022-03-08,Sell,2576.75,0,2.16301e+06
2022-03-09,Sell,2729.78,0,2.16301e+06
2022-03-10,Sell,2608.05,0,2.16301e+06
2022-03-11,Sell,2559.56,0,2.16301e+06
2022-03-12,Sell,2574.75,0,2.16301e+06
2022-03-13,Sell,2518.94,0,2.16301e+06
2022-03-14,Sell,2590.7,0,2.16301e+06
2022-03-15,Sell,2620.15,0,2.16301e+06
2022-03-16,Sell,2772.06,0,2.16301e+06
2022-03-17,Sell,2814.85,0,2.16301e+06
2022-03-18,Sell,2945.34,0,2.16301e+06
2022-03-19,Buy,2946.26,859.477,2.16301e+06
2022-03-20,Buy,2860.46,859.477,2.16301e+06
2022-03-21,Buy,2897.98,859.477,2.16301e+06
2022-03-22,Buy,2973.13,859.477,2.16301e+06
2022-03-23,Buy,3031.07,859.477,2.16301e+06
2022-03-24,Buy,3108.06,859.477,2.16301e+06
2022-03-25,Buy,3106.67,859.477,2.16301e+06
2022-03-26,Buy,3143.18,859.477,2.16301e+06
2022-03-27,Buy,3291.58,859.477,2.16301e+06
2022-03-28,Buy,3336.63,859.477,2.16301e+06
2022-03-29,Buy,3401.99,859.477,2.16301e+06
2022-03-30,Buy,3385.16,859.477,2.16301e+06
2022-03-31,Buy,3281.64,859.477,2.16301e+06
2022-04-01,Buy,3449.55,859.477,2.16301e+06
2022-04-02,Buy,3445.06,859.477,2.16301e+06
2022-04-03,Buy,3522.83,859.477,2.16301e+06
2022-04-04,Buy,3521.24,859.477,2.16301e+06
2022-04-05,Buy,3411.79,859.477,2.16301e+06
2022-04-06,Buy,3171.69,859.477,2.16301e+06
2022-04-07,Buy,3233.27,859.477,2.16301e+06
2022-04-08,Buy,3192.07,859.477,2.16301e+06
2022-04-09,Buy,3261.92,859.477,2.16301e+06
2022-04-10,Buy,3211.87,859.477,2.16301e+06
2022-04-11,Buy,2981.05,859.477,2.16301e+06
2022-04-12,Buy,3030.38,859.477,2.16301e+06
2022-04-13,Buy,3118.34,859.477,2.16301e+06
2022-04-14,Buy,3019.91,859.477,2.16301e+06
2022-04-15,Buy,3040.92,859.477,2.16301e+06
2022-04-16,Buy,3062.31,859.477,2.16301e+06
2022-04-17,Buy,2993.4,859.477,2.16301e+06
2022-04-18,Buy,3057.61,859.477,2.16301e+06
2022-04-19,Buy,3104.11,859.477,2.16301e+06
2022-04-20,Buy,3077.75,859.477,2.16301e+06
2022-04-21,Buy,2987.48,859.477,2.16301e+06
2022-04-22,Buy,2964.84,859.477,2.16301e+06
2022-04-23,Buy,2938.11,859.477,2.16301e+06
2022-04-24,Buy,2922.73,859.477,2.16301e+06
2022-04-25,Sell,3009.39,0,2.16301e+06
2022-04-26,Sell,2808.3,0,2.16301e+06
2022-04-27,Buy,2888.93,895.316,2.16301e+06
2022-04-28,Sell,2936.94,0,2.16301e+06
2022-04-29,Sell,2815.6,0,2.16301e+06
2022-04-30,Sell,2730.19,0,2.16301e+06
2022-05-01,Sell,2827.76,0,2.16301e+06
2022-05-02,Sell,2857.41,0,2.16301e+06
2022-05-03,Sell,2783.48,0,2.16301e+06
2022-05-04,Sell,2940.64,0,2.16301e+06
2022-05-05,Sell,2749.21,0,2.16301e+06
2022-05-06,Sell,2694.98,0,2.16301e+06
2022-05-07,Sell,2636.09,0,2.16301e+06
2022-05-08,Sell,2517.46,0,2.16301e+06
2022-05-09,Sell,2245.43,0,2.16301e+06
2022-05-10,Sell,2343.51,0,2.16301e+06
2022-05-11,Sell,2072.11,0,2.16301e+06
2022-05-12,Sell,1961.7,0,2.16301e+06
2022-05-13,Sell,2014.42,0,2.16301e+06
2022-05-14,Sell,2056.27,0,2.16301e+06
2022-05-15,Sell,2145.71,0,2.16301e+06
2022-05-16,Sell,2022.73,0,2.16301e+06
2022-05-17,Sell,2090.41,0,2.16301e+06
2022-05-18,Sell,1916.66,0,2.16301e+06
2022-05-19,Sell,2018.34,0,2.16301e+06
2022-05-20,Sell,1961.32,0,2.16301e+06
2022-05-21,Sell,1974.52,0,2.16301e+06
2022-05-22,Sell,2043.17,0,2.16301e+06
2022-05-23,Sell,1972.18,0,2.16301e+06
2022-05-24,Sell,1978.98,0,2.16301e+06
2022-05-25,Sell,1944.83,0,2.16301e+06
2022-05-26,Sell,1803.91,0,2.16301e+06
2022-05-27,Sell,1724.92,0,2.16301e+06
2022-05-28,Sell,1757.94,0,2.16301e+06
2022-05-29,Sell,1812.03,0,2.16301e+06
2022-05-30,Sell,1996.44,0,2.16301e+06
2022-05-31,Sell,1942.33,0,2.16301e+06
2022-06-01,Sell,1823.57,0,2.16301e+06
2022-06-02,Sell,1834.15,0,2.16301e+06
2022-06-03,Sell,1775.08,0,2.16301e+06
2022-06-04,Sell,1801.61,0,2.16301e+06
2022-06-05,Sell,1805.2,0,2.16301e+06
2022-06-06,Sell,1859.29,0,2.16301e+06
2022-06-07,Sell,1814.05,0,2.16301e+06
2022-06-08,Sell,1793.57,0,2.16301e+06
2022-06-09,Sell,1789.83,0,2.16301e+06
2022-06-10,Sell,1665.04,0,2.16301e+06
2022-06-11,Sell,1529.66,0,2.16301e+06
2022-06-12,Sell,1445.22,0,2.16301e+06
2022-06-13,Sell,1204.58,0,2.16301e+06
2022-06-14,Sell,1211.66,0,2.16301e+06
2022-06-15,Sell,1233.21,0,2.16301e+06
2022-06-16,Sell,1067.73,0,2.16301e+06
2022-06-17,Sell,1086.52,0,2.16301e+06
2022-06-18,Sell,993.637,0,2.16301e+06
2022-06-19,Sell,1127.66,0,2.16301e+06
2022-06-20,Sell,1127.64,0,2.16301e+06
2022-06-21,Sell,1124.82,0,2.16301e+06
2022-06-22,Sell,1051.42,0,2.16301e+06
2022-06-23,Sell,1143.39,0,2.16301e+06
2022-06-24,Sell,1226.84,0,2.16301e+06
2022-06-25,Sell,1243.45,0,2.16301e+06
2022-06-26,Sell,1199.83,0,2.16301e+06
2022-06-27,Sell,1193.68,0,2.16301e+06
2022-06-28,Sell,1144.58,0,2.16301e+06
2022-06-29,Sell,1098.94,0,2.16301e+06
2022-06-30,Sell,1067.3,0,2.16301e+06
2022-07-01,Sell,1059.77,0,2.16301e+06
2022-07-02,Sell,1066.51,0,2.16301e+06
2022-07-03,Sell,1073.77,0,2.16301e+06
2022-07-04,Sell,1151.06,0,2.16301e+06
2022-07-05,Sell,1134.54,0,2.16301e+06
2022-07-06,Sell,1186.97,0,2.16301e+06
2022-07-07,Sell,1237.59,0,2.16301e+06
2022-07-08,Sell,1222.51,0,2.16301e+06
2022-07-09,Sell,1216.98,0,2.16301e+06
2022-07-10,Sell,1168.4,0,2.16301e+06
2022-07-11,Sell,1097.24,0,2.16301e+06
2022-07-12,Sell,1038.19,0,2.16301e+06
2022-07-13,Sell,1113.59,0,2.16301e+06
2022-07-14,Sell,1191.53,0,2.16301e+06
2022-07-15,Sell,1233.13,0,2.16301e+06
2022-07-16,Sell,1352.63,0,2.16301e+06
2022-07-17,Sell,1338.64,0,2.16301e+06
2022-07-18,Sell,1578.72,0,2.16301e+06
2022-07-19,Sell,1542.98,0,2.16301e+06
2022-07-20,Buy,1520.2,1729.7,2.16301e+06
2022-07-21,Buy,1576.75,1729.7,2.16301e+06
2022-07-22,Buy,1537.41,1729.7,2.16301e+06
2022-07-23,Buy,1549.3,1729.7,2.16301e+06
2022-07-24,Buy,1599.48,1729.7,2.16301e+06
2022-07-25,Buy,1445.38,1729.7,2.16301e+06
2022-07-26,Buy,1441.81,1729.7,2.16301e+06
2022-07-27,Buy,1636.23,1729.7,2.16301e+06
2022-07-28,Buy,1725.47,1729.7,2.16301e+06
2022-07-29,Buy,1727.41,1729.7,2.16301e+06
2022-07-30,Buy,1695.97,1729.7,2.16301e+06
2022-07-31,Buy,1681.52,1729.7,2.16301e+06
2022-08-01,Buy,1635.2,1729.7,2.16301e+06
2022-08-02,Buy,1632.95,1729.7,2.16301e+06
2022-08-03,Buy,1618.87,1729.7,2.16301e+06
2022-08-04,Buy,1608.21,1729.7,2.16301e+06
2022-08-05,Buy,1732.25,1729.7,2.16301e+06
2022-08-06,Buy,1691.66,1729.7,2.16301e+06
2022-08-07,Buy,1699.35,1729.7,2.16301e+06
2022-08-08,Buy,1775.52,1729.7,2.16301e+06
2022-08-09,Buy,1703.03,1729.7,2.16301e+06
2022-08-10,Buy,1851.74,1729.7,2.16301e+06
2022-08-11,Buy,1881.22,1729.7,2.16301e+06
2022-08-12,Buy,1957.25,1729.7,2.16301e+06
2022-08-13,Buy,1981.34,1729.7,2.16301e+06
2022-08-14,Buy,1936.8,1729.7,2.16301e+06
2022-08-15,Buy,1904.23,1729.7,2.16301e+06
2022-08-16,Buy,1878.14,1729.7,2.16301e+06
2022-08-17,Buy,1833,1729.7,2.16301e+06
2022-08-18,Buy,1847.01,1729.7,2.16301e+06
2022-08-19,Buy,1612.99,1729.7,2.16301e+06
2022-08-20,Buy,1577,1729.7,2.16301e+06
2022-08-21,Buy,1619.32,1729.7,2.16301e+06
2022-08-22,Buy,1622.51,1729.7,2.16301e+06
2022-08-23,Buy,1662.77,1729.7,2.16301e+06
2022-08-24,Buy,1657.06,1729.7,2.16301e+06
2022-08-25,Buy,1696.46,1729.7,2.16301e+06
2022-08-26,Buy,1507.78,1729.7,2.16301e+06
2022-08-27,Buy,1491.4,1729.7,2.16301e+06
2022-08-28,Buy,1430.55,1729.7,2.16301e+06
2022-08-29,Sell,1553.04,0,2.16301e+06
2022-08-30,Sell,1523.84,0,2.16301e+06
2022-08-31,Buy,1553.68,1728.98,2.16301e+06
2022-09-01,Sell,1586.18,0,2.16301e+06
2022-09-02,Buy,1577.22,1738.8,2.16301e+06
2022-09-03,Buy,1556.87,1738.8,2.16301e+06
2022-09-04,Buy,1577.64,1738.8,2.16301e+06
2022-09-05,Sell,1617.18,0,2.16301e+06
2022-09-06,Buy,1561.75,1800.52,2.16301e+06
2022-09-07,Buy,1629.91,1800.52,2.16301e+06
2022-09-08,Sell,1635.35,0,2.16301e+06
2022-09-09,Buy,1719.09,1712.81,2.16301e+06
2022-09-10,Buy,1776.2,1712.81,2.16301e+06
2022-09-11,Buy,1761.8,1712.81,2.16301e+06
2022-09-12,Buy,1713.77,1712.81,2.16301e+06
2022-09-13,Buy,1580.79,1712.81,2.16301e+06
2022-09-14,Buy,1634.76,1712.81,2.16301e+06
2022-09-15,Sell,1471.69,0,2.16301e+06
2022-09-16,Sell,1432.45,0,2.16301e+06
2022-09-17,Sell,1469.74,0,2.16301e+06
2022-09-18,Sell,1335.33,0,2.16301e+06
2022-09-19,Sell,1377.54,0,2.16301e+06
2022-09-20,Sell,1324.39,0,2.16301e+06
2022-09-21,Sell,1252.61,0,2.16301e+06
2022-09-22,Sell,1327.68,0,2.16301e+06
2022-09-23,Sell,1328.26,0,2.16301e+06
2022-09-24,Sell,1317.99,0,2.16301e+06
2022-09-25,Sell,1294.22,0,2.16301e+06
2022-09-26,Sell,1335.32,0,2.16301e+06
2022-09-27,Sell,1330.13,0,2.16301e+06
2022-09-28,Sell,1337.41,0,2.16301e+06
2022-09-29,Sell,1335.65,0,2.16301e+06
2022-09-30,Sell,1327.98,0,2.16301e+06
2022-10-01,Sell,1311.64,0,2.16301e+06
2022-10-02,Sell,1276.09,0,2.16301e+06
2022-10-03,Sell,1323.44,0,2.16301e+06
2022-10-04,Sell,1362.13,0,2.16301e+06
2022-10-05,Sell,1352.84,0,2.16301e+06
2022-10-06,Sell,1351.71,0,2.16301e+06
2022-10-07,Sell,1332.52,0,2.16301e+06
2022-10-08,Sell,1315.5,0,2.16301e+06
2022-10-09,Sell,1322.6,0,2.16301e+06
2022-10-10,Sell,1291.34,0,2.16301e+06
2022-10-11,Sell,1279.58,0,2.16301e+06
2022-10-12,Sell,1294.91,0,2.16301e+06
2022-10-13,Sell,1288.12,0,2.16301e+06
2022-10-14,Sell,1297.42,0,2.16301e+06
2022-10-15,Sell,1274.87,0,2.16301e+06
2022-10-16,Sell,1306.3,0,2.16301e+06
2022-10-17,Sell,1331.71,0,2.16301e+06
2022-10-18,Sell,1310.45,0,2.16301e+06
2022-10-19,Sell,1285.74,0,2.16301e+06
2022-10-20,Sell,1283.2,0,2.16301e+06
2022-10-21,Sell,1299.95,0,2.16301e+06
2022-10-22,Sell,1314.3,0,2.16301e+06
2022-10-23,Sell,1363.45,0,2.16301e+06
2022-10-24,Sell,1345,0,2.16301e+06
2022-10-25,Sell,1461.67,0,2.16301e+06
2022-10-26,Sell,1566.57,0,2.16301e+06
2022-10-27,Buy,1514.37,1664.54,2.16301e+06
2022-10-28,Buy,1555.48,1664.54,2.16301e+06
2022-10-29,Buy,1619.7,1664.54,2.16301e+06
2022-10-30,Buy,1590.78,1664.54,2.16301e+06
2022-10-31,Buy,1572.71,1664.54,2.16301e+06
2022-11-01,Buy,1579.7,1664.54,2.16301e+06
